id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
517353954129100800,1908143071,repguthrie,Instagram,2014-10-01 16:42:49,5,4,Had a great morning at the Bowling Green GM Assembly Plant. These guys put me to work building an… http://t.co/2nfknRVFRO,,,,,
516976153622351872,1908143071,repguthrie,Instagram,2014-09-30 15:41:34,1,1,Stopped by to see Big Red in between meetings at @wku today. Go Toppers! http://t.co/ngpVuhcNon,,,,,
515517237961433088,1908143071,repguthrie,Instagram,2014-09-26 15:04:22,0,3,I had a great time at the Kentucky Farm Bureau field day yesterday! http://t.co/xzNrraKiR5,,,,,
512979682376314881,1908143071,repguthrie,Twitter Web Client,2014-09-19 15:01:01,1,3,"Thanks, @RepJeffries for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
512634226056105984,1908143071,repguthrie,Twitter for iPhone,2014-09-18 16:08:18,2,0,RT @KyPharmAssoc: Check out Congressman Brett Guthrie getting his immunization today during APhA's #HillHealthFair http://t.co/jgguVwZyXX,,,512378665972162560,413083789,KyPharmAssoc
512580377790410753,1908143071,repguthrie,Twitter Web Client,2014-09-18 12:34:20,0,0,"Thanks, @Rep_Southerland for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
512580282424520704,1908143071,repguthrie,Twitter Web Client,2014-09-18 12:33:57,3,0,"Thanks, @RepSchneider for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
512580152979914754,1908143071,repguthrie,Twitter Web Client,2014-09-18 12:33:26,0,0,"Thanks, @RepHankJohnson for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
512580062345183232,1908143071,repguthrie,Twitter Web Client,2014-09-18 12:33:04,0,0,"Thanks, @SusanWBrooks for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
512251933261062144,1908143071,repguthrie,Twitter for iPhone,2014-09-17 14:49:12,2,0,RT @pharmacists: @RepGuthrie lead sponsor of #HR4190 received his flu shot today from a #pharmacist at the #HillHealthFair http://t.co/nBO1…,,,512251578850746368,153488664,pharmacists
512233427685609472,1908143071,repguthrie,Twitter for iPhone,2014-09-17 13:35:40,1,0,Joining now! MT @joeelliottshow: Open line conversation this half hour on the Joe Elliott Show @970wgtk. @RepGuthrie joins us at 9:35.,joeelliottshow,512227259583696896,,,
512218005041061888,1908143071,repguthrie,Twitter Web Client,2014-09-17 12:34:23,0,0,"Thanks, @RepRickCrawford for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
512217906164535296,1908143071,repguthrie,Twitter Web Client,2014-09-17 12:34:00,0,0,"Thanks, @RepBera for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
511934659346038784,1908143071,repguthrie,Instagram,2014-09-16 17:48:28,0,1,Just met with Steve Ayres and other representatives from AIPAC. We had a frank conversation about the… http://t.co/wIMfD7LaPw,,,,,
511865912455335939,1908143071,repguthrie,Twitter Web Client,2014-09-16 13:15:18,0,0,"Thanks, @RepMaloney for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
511865786793992193,1908143071,repguthrie,Twitter Web Client,2014-09-16 13:14:48,0,0,"Thanks, @RepBillFoster for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
510527428469739522,1908143071,repguthrie,Twitter Web Client,2014-09-12 20:36:38,1,2,"Thanks, @USRepRickNolan for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
510527276480741376,1908143071,repguthrie,Twitter Web Client,2014-09-12 20:36:02,0,1,"Thanks, @RepCartwright for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
510447445483196416,1908143071,repguthrie,Twitter for iPhone,2014-09-12 15:18:49,1,0,RT @HardinChamber: Congressman Brett Guthrie to hold Town Hall Meeting http://t.co/HkYOb7LIcs,,,510427040311291905,287783368,HardinChamber
509709645171003392,1908143071,repguthrie,Instagram,2014-09-10 14:27:04,7,2,Participating in today's #Path2Cures roundtable at energyandcommerce. Looking forward to continued… http://t.co/fH4u0ik529,,,,,
509682214385491968,1908143071,repguthrie,Twitter Web Client,2014-09-10 12:38:04,1,2,"Thanks, @congbillposey for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509682090644738048,1908143071,repguthrie,Twitter Web Client,2014-09-10 12:37:34,1,1,"Thanks, @boblatta for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509682002816421889,1908143071,repguthrie,Twitter Web Client,2014-09-10 12:37:13,0,1,"Thanks @RepDuckworth, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509424248516255745,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:33:00,0,0,"Thanks @RepBobbyRush, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509424141150474242,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:32:34,0,0,"Thanks, @RepErikPaulsen, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423872249434112,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:31:30,0,0,"Thanks, @BettyMcCollum04, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423735989108736,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:30:57,0,1,"Thanks, @RepThomasMassie, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423536264740864,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:30:10,0,1,"Thanks, @RepBarbaraLee, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423417159065600,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:29:41,0,1,"Thanks, @GreggHarper, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423317250760704,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:29:18,0,0,"Thanks, @RepLloydDoggett, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423184022892545,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:28:46,0,0,"Thanks, @RepSusanDavis, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509423044792963074,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:28:13,0,0,"Thanks, @RepKevinCramer, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509422918078844928,1908143071,repguthrie,Twitter Web Client,2014-09-09 19:27:42,1,0,"Thanks, @RepByrne, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
509082833177292800,1908143071,repguthrie,Twitter for iPhone,2014-09-08 20:56:20,1,0,@WillBegley11 glad you enjoyed it!,WillBegley11,509055960607125504,,,
507986823478771714,1908143071,repguthrie,Twitter for iPhone,2014-09-05 20:21:11,2,0,RT @visitthecapitol: Get a look at the House &amp; Senate Chambers by visiting the Galleries which are now open to serve you. Get passes from y…,,,507876994046894081,135931182,visitthecapitol
507166385391558658,1908143071,repguthrie,Twitter for iPhone,2014-09-03 14:01:03,1,0,RT @EGormanWBKO: @RepGuthrie &amp; @SenRandPaul's office hosted a U.S. Service Academy Info Fair. Guthrie discusses it &amp; crisis overseas: http:…,,,507017576019283968,2587766358,EGormanWBKO
506553819531313152,1908143071,repguthrie,Twitter for iPhone,2014-09-01 21:26:56,2,0,RT @WKDZ: United States Senator Rand Paul and 2nd District Congressman Brett Guthrie will host a U S Service Informational Fair http://t.co…,,,506212168321474560,42910967,WKDZ
505065490180755457,1908143071,repguthrie,Twitter for iPhone,2014-08-28 18:52:51,1,0,RT @EGormanWBKO: Barren Co. residents had the opportunity to voice concerns to Congressman @brettguthrie during last nights town hall: http…,,,504844809748496385,2587766358,EGormanWBKO
504728985733844992,1908143071,repguthrie,Instagram,2014-08-27 20:35:42,0,1,Toured MTC Truck Driver Training in Etown this afternoon – they even let me drive one of the trucks! http://t.co/afRpoy60dX,,,,,
504658287254855680,1908143071,repguthrie,Twitter for iPhone,2014-08-27 15:54:46,3,0,RT @AsburyUniv: U.S. Congressman Brett Guthrie Visits Asbury http://t.co/8mxz4mLArv #AsburyU http://t.co/mk94cJTQqI,,,504637029070942208,172062989,AsburyUniv
500323135833792512,1908143071,repguthrie,Twitter for iPhone,2014-08-15 16:48:25,0,0,@Josh_Belcher3 Thanks for joining &amp; being a part of the dialogue!,Josh_Belcher3,500053174229942274,,,
500032724594200576,1908143071,repguthrie,Instagram,2014-08-14 21:34:26,0,0,Stopped by the Boys and Girls Club of Morgantown earlier today. Thanks for visiting with me! http://t.co/qbVUlJGN7q,,,,,
499932970204286976,1908143071,repguthrie,Twitter for iPhone,2014-08-14 14:58:03,2,0,RT @WVIH: Congressman Brett Guthrie stopped in Brandenburg Wednesday afternoon to discuss issues with constituents.,,,499907449412132864,63186785,WVIH
497860292576313344,1908143071,repguthrie,Twitter for iPhone,2014-08-08 21:41:58,1,0,RT @NEheadlines: Guthrie holds discussion on human trafficking:  Suzanne Walters has seen both sides of human trafficking.  A... http://t.c…,,,497672225168707584,175388437,NEheadlines
497077690403270656,1908143071,repguthrie,Instagram,2014-08-06 17:52:11,0,0,I spoke to the Joint Executive Committee of Veterans Organizations (JECVO) this morning in Bowling… http://t.co/TueTMwt6vF,,,,,
495186949792354304,1908143071,repguthrie,Twitter Web Client,2014-08-01 12:39:03,1,0,"Thanks, @BillPascrell for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
494494245722800128,1908143071,repguthrie,Twitter Web Client,2014-07-30 14:46:30,0,1,"Thanks, @RepLankford for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
494174993987960832,1908143071,repguthrie,Twitter for iPhone,2014-07-29 17:37:54,0,0,"@heidigasl Easiest way is to email in under ""Contact Brett"" on my website. Or give my Washington office a call at 202-225-3501.",heidigasl,494109475230343169,,,
492721363002884096,1908143071,repguthrie,Twitter for iPhone,2014-07-25 17:21:41,2,0,Hope you enjoyed it! RT @Kacheena33: On a Capital tour with Brett Guthrie 🇺🇸 http://t.co/7jalkkjIhU,Kacheena33,492684450518401024,,,
492656662558539777,1908143071,repguthrie,Twitter for iPhone,2014-07-25 13:04:36,0,0,Joining now! RT @joeelliottshow: Congressman Brett Guthrie @RepGuthrie is on this half hour on the Joe Elliott Show @970wgtk.,joeelliottshow,492656342448865280,,,
492650697985638400,1908143071,repguthrie,Twitter Web Client,2014-07-25 12:40:54,1,1,"Thanks, @TimBishopNY for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
492650610760904704,1908143071,repguthrie,Twitter Web Client,2014-07-25 12:40:33,0,0,"Thanks, @RepRonBarber for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
492399790131806210,1908143071,repguthrie,Twitter for iPhone,2014-07-24 20:03:53,18,0,RT @SpeakerBoehner: Today we’re sending Senate Democrats another bill to help students in this tough economy #4jobs → http://t.co/8cgBKGfY5…,,,492399541979996160,7713202,SpeakerBoehner
492020596491182080,1908143071,repguthrie,Twitter for iPhone,2014-07-23 18:57:06,6,0,RT @HouseGOP: Too many students lack loan literacy. @RepGuthrie has a solution the House will consider this week→ http://t.co/eG5rPNqhR6,,,492018036300582912,15207668,HouseGOP
491943684737626114,1908143071,repguthrie,Twitter Web Client,2014-07-23 13:51:28,0,0,"Thanks, @RepWalberg for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
491943561685123072,1908143071,repguthrie,Twitter Web Client,2014-07-23 13:50:59,1,1,"Thanks, @USRepKeating for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
491638699700920320,1908143071,repguthrie,Instagram,2014-07-22 17:39:34,1,0,"Excited to have attended the signing of H.R. 803, the Workforce Innovation and Opportunity Act, at the… http://t.co/ya7GiDWoFi",,,,,
490309886987616256,1908143071,repguthrie,Twitter for iPhone,2014-07-19 01:39:21,0,0,@heidigasl Congrats again!,heidigasl,490274453390381056,,,
490217584856297472,1908143071,repguthrie,Instagram,2014-07-18 19:32:34,7,6,A big congrats to @wku's Fijis on concluding their cross-country bike ride in support of Alzheimer’s!… http://t.co/WoQAetVQHJ,,,,,
489423722823303168,1908143071,repguthrie,Twitter Web Client,2014-07-16 14:58:03,0,0,"Are you following me on Facebook? ""Like"" my page for more updates. http://t.co/Vtpj2gGELm",,,,,
489389774403555328,1908143071,repguthrie,Twitter Web Client,2014-07-16 12:43:09,0,0,"Thanks, @RepToddYoung for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
489389648402468864,1908143071,repguthrie,Twitter Web Client,2014-07-16 12:42:39,0,0,"Thanks, @DrPhilRoe for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
489389498628063233,1908143071,repguthrie,Twitter Web Client,2014-07-16 12:42:03,0,0,"Thanks, @RepLaMalfa for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
489205635464962049,1908143071,repguthrie,Twitter for iPhone,2014-07-16 00:31:27,1,0,RT @EdWorkforce: ICYMI: @EdWorkforce members urged support for NCMEC and bipartisan efforts to protect vulnerable youth. WATCH http://t.co/…,,,489169015110393856,16424044,EdWorkforce
489077386323849216,1908143071,repguthrie,Instagram,2014-07-15 16:01:50,0,1,This morning the House Committee on Education &amp; the Workforce held an oversight hearing to provide an… http://t.co/cJfZKK7uad,,,,,
489037843113975808,1908143071,repguthrie,Twitter Web Client,2014-07-15 13:24:42,1,0,"Thanks, @YvetteClarke for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
488652690340470784,1908143071,repguthrie,Twitter Web Client,2014-07-14 11:54:14,0,0,"Thanks, @RepMikeTurner, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
487411304848584704,1908143071,repguthrie,Twitter for iPhone,2014-07-11 01:41:25,2,0,RT @WarrenCoSchools: #TBThursday State Sen. Brett Guthrie learns about smart boards from former DCMS principal David Hutchison in '06. http…,,,487358643164438529,107573056,WarrenCoSchools
487410655746461696,1908143071,repguthrie,Twitter for iPhone,2014-07-11 01:38:50,2,0,RT @EdWorkforce: ICYMI: @EdWorkforce passes bipartisan bills to strengthen America’s higher ed system. Learn more about legislation http://…,,,487291763573653504,16424044,EdWorkforce
487358414222524417,1908143071,repguthrie,Twitter for iPhone,2014-07-10 22:11:15,0,0,"Thanks, @repcorygardner for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
487265609327972352,1908143071,repguthrie,Instagram,2014-07-10 16:02:28,0,0,"My bill, HR 4984, the Empowering Students through Enhanced Financial Counseling Act, just passed… http://t.co/K44JxmhQDi",,,,,
487209592666210305,1908143071,repguthrie,Twitter Web Client,2014-07-10 12:19:53,0,0,"Thanks, @repmarkpocan for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
487209479797506048,1908143071,repguthrie,Twitter Web Client,2014-07-10 12:19:26,0,0,"Thanks, @RepChrisCollins for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
487000245943816192,1908143071,repguthrie,Twitter for iPhone,2014-07-09 22:28:01,15,0,RT @EdWorkforce: House passes bipartisan bill to reform job training system. Read instant reaction from House and Senate leaders http://t.c…,,,486998065107070976,16424044,EdWorkforce
486881474550198272,1908143071,repguthrie,Twitter Web Client,2014-07-09 14:36:04,0,1,"Thanks, @CongressmanGT for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
486881396242518017,1908143071,repguthrie,Twitter Web Client,2014-07-09 14:35:45,0,1,"Thanks, @RepGoodlatte for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
486881303640698881,1908143071,repguthrie,Twitter Web Client,2014-07-09 14:35:23,0,0,"Thanks, @USRepRodney for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
486881202377592832,1908143071,repguthrie,Twitter Web Client,2014-07-09 14:34:59,0,1,"Thanks, @RepDelBene for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
485062483170701314,1908143071,repguthrie,Twitter for iPhone,2014-07-04 14:08:02,0,2,Today we celebrate America’s 238th birthday – 238 years of freedom and independence. God Bless America.,,,,,
482887643794264064,1908143071,repguthrie,Instagram,2014-06-28 14:06:00,1,1,Speaking at the Right to Life Convention in Louisville this morning. http://t.co/Myy0a4kfvF,,,,,
482589013279522817,1908143071,repguthrie,Instagram,2014-06-27 18:19:21,0,0,Thanks to Allegro Inspired Senior Living in E'town for allowing me tour your facility and continue the… http://t.co/mD1IFJztEO,,,,,
482298678942502914,1908143071,repguthrie,Twitter for iPhone,2014-06-26 23:05:40,6,0,RT @EdWorkforce: BREAKING: @RepGuthrie &amp; @RepRichHudson introduce the Empowering Students through Enhanced Financial Counseling Act http://…,,,482287596782243840,16424044,EdWorkforce
482145085493362688,1908143071,repguthrie,Twitter Web Client,2014-06-26 12:55:20,1,0,RT @thomtravis: Great to meet @RepGuthrie at the congressional baseball game tonight! Awesome guy! http://t.co/aH82AbwGS9,,,481980886942896128,25874225,thomtravis
482144826440560640,1908143071,repguthrie,Twitter Web Client,2014-06-26 12:54:19,0,0,"Thanks, @RepWilson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
482144667015073792,1908143071,repguthrie,Twitter Web Client,2014-06-26 12:53:41,0,0,"Thanks, @RepCheri, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
481976348517232640,1908143071,repguthrie,Twitter for iPhone,2014-06-26 01:44:50,26,0,"RT @bskipper59: Sen. Rand Paul, #WKU AD Todd Stewart, WKU Pres. Gary Ransdell and Rep. Brett Guthrie at Congressional baseball game http://…",,,481972900581629953,22664475,bskipper59
481976231055728640,1908143071,repguthrie,Twitter for iPhone,2014-06-26 01:44:22,2,0,RT @RobbinTaylor: @RepGuthrie and @wku President Gary Ransdell at Nats Stadium for the Congressional Baseball Game. http://t.co/1cSm9VnXx4,,,481973348881412096,52801671,RobbinTaylor
481953965613912064,1908143071,repguthrie,Instagram,2014-06-26 00:15:54,3,1,Great night for baseball! At the Congressional baseball game for charity with my DC summer interns -… http://t.co/lxQgdqeTdf,,,,,
481860735061204992,1908143071,repguthrie,Twitter for iPhone,2014-06-25 18:05:26,3,0,RT @RobbinTaylor: @wku President Gary Ransdell with Owensboro Senior Taylor Richard in DC today with @RepGuthrie http://t.co/SSh131ZIXp,,,481850090181902338,52801671,RobbinTaylor
481782750526328832,1908143071,repguthrie,Twitter Web Client,2014-06-25 12:55:33,0,1,"Thanks, @JudgeTedPoe, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
481429550094893056,1908143071,repguthrie,Twitter Web Client,2014-06-24 13:32:03,0,0,"Thanks, @RepLindaSanchez, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
481429425649893376,1908143071,repguthrie,Twitter Web Client,2014-06-24 13:31:34,0,0,"Thanks, @RepMcClintock, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
481429343303118848,1908143071,repguthrie,Twitter Web Client,2014-06-24 13:31:14,4,0,"Thanks, @RepAndreCarson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
481422507145461760,1908143071,repguthrie,Twitter Web Client,2014-06-24 13:04:04,0,0,"Thanks, @RepLouBarletta, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479993325521760257,1908143071,repguthrie,Twitter Web Client,2014-06-20 14:25:01,0,0,"Thanks, @RepThompson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479993240176050176,1908143071,repguthrie,Twitter Web Client,2014-06-20 14:24:40,0,1,"Thanks, @RepHartzler, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479981183791824897,1908143071,repguthrie,Twitter for iPhone,2014-06-20 13:36:46,0,0,On with @joeelliottshow - tune in! http://t.co/pe3A4ZXUUA,,,,,
479741598256082944,1908143071,repguthrie,Twitter Web Client,2014-06-19 21:44:44,0,0,"Thanks, @RepSchrader, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479741176313282560,1908143071,repguthrie,Twitter Web Client,2014-06-19 21:43:04,0,0,"Thanks, @RepBrady, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479694803379036160,1908143071,repguthrie,Instagram,2014-06-19 18:38:48,12,18,June is Alzheimer’s Awareness Month!  Today my staff and I are wearing purple to bring awareness to… http://t.co/aXTh4lcFrG,,,,,
479334459519819776,1908143071,repguthrie,Instagram,2014-06-18 18:46:55,0,1,Visiting with high school seniors who are in DC this week with Kentucky’s electric cooperatives. http://t.co/Xx4HAqEpUV,,,,,
479267096447422465,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:19:14,0,0,"Thanks, @RepMarkTakano,  for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479267010636152832,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:18:54,0,0,"Thanks, @RepAdamSmith,  for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479266921066823680,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:18:32,2,1,"Thanks, @KeithRothfus, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479266816184045568,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:18:07,0,0,"Thanks, @RepStephenLynch, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479266713440358400,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:17:43,0,0,"Thanks, @RepAnnieKuster for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479266611292303360,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:17:19,0,0,"Thanks, @RepRobinKelly for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
479266526139543552,1908143071,repguthrie,Twitter Web Client,2014-06-18 14:16:58,0,0,"Thanks, @RepBeatty for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477484874970845186,1908143071,repguthrie,Twitter Web Client,2014-06-13 16:17:20,0,0,"Thanks, @RepLukeMesser, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477484781630812160,1908143071,repguthrie,Twitter Web Client,2014-06-13 16:16:57,0,0,"Thanks, @RepKirkpatrick, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477484691067371520,1908143071,repguthrie,Twitter Web Client,2014-06-13 16:16:36,1,3,"Thanks, @RepSeanDuffy, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477484596871720960,1908143071,repguthrie,Twitter Web Client,2014-06-13 16:16:13,1,1,"Thanks, @RepKClark, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477105254882762755,1908143071,repguthrie,Twitter for iPhone,2014-06-12 15:08:51,0,0,"Thanks, @daveloebsack, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477104669936721920,1908143071,repguthrie,Twitter for iPhone,2014-06-12 15:06:32,1,2,"Thanks, @jimlangevin, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
477104157900693504,1908143071,repguthrie,Twitter for iPhone,2014-06-12 15:04:30,0,0,"Thanks, @RepBillJohnson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476756398467203072,1908143071,repguthrie,Twitter for iPhone,2014-06-11 16:02:37,0,0,"Thanks, @PeterRoskam, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476756132909031424,1908143071,repguthrie,Twitter for iPhone,2014-06-11 16:01:34,2,2,"Thanks, @RepSeanMaloney, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476755939782324224,1908143071,repguthrie,Twitter for iPhone,2014-06-11 16:00:48,0,0,"Thanks, @RepJoeKennedy for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476357552641683456,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:37:45,0,0,"Thanks, @RepTimWalz, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476357461348458496,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:37:23,0,0,"Thanks, @TiberiPress, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476357249838120960,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:36:33,1,0,"Thanks, @LEETERRYNE, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476357153645940736,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:36:10,0,0,"Thanks, @JimPressOffice, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476356972124860416,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:35:27,4,2,"Thanks, @jaredpolis, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476356862909370369,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:35:01,0,0,"Thanks, @RepDonaldPayne, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476356747557621760,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:34:33,0,0,"Thanks, @RepHensarling, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476356658151829505,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:34:12,0,0,"Thanks, @RepRaulGrijalva, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
476356511980355584,1908143071,repguthrie,Twitter Web Client,2014-06-10 13:33:37,1,1,"Thanks, @RepFitzpatrick, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",,,,,
