id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
581142550410452993,1289319271,repchrissmith,TweetDeck,2015-03-26 17:15:55,1,1,"#SGRFix also reauthorizes #MIECHV. Every $1 invested in kids through #homevisiting, produces up to $5.57 in savings via @NFP_nursefamily",,,,,
581141069951209473,1289319271,repchrissmith,TweetDeck,2015-03-26 17:10:02,2,1,#HR2 also extends the Children's Health Insurance Program #CHIP for two years helping NJ children &amp;families gain quality healthcare coverage,,,,,
581140159665668096,1289319271,repchrissmith,Twitter Web Client,2015-03-26 17:06:25,0,2,#SGR #DocFix bill will strengthen Medicare by replacing flawed SGR formula w/ a stable payment system that ensures quality care for seniors,,,,,
581137412971229185,1289319271,repchrissmith,Twitter Web Client,2015-03-26 16:55:30,2,4,Pleased to vote today for bipartisan #HR2 to replace flawed Medicare #SGR formula w/ permanent fix &amp; reauthorize #CHIP &amp; #MIECHV programs,,,,,
580796659963207682,1289319271,repchrissmith,Twitter Web Client,2015-03-25 18:21:29,10,7,"Met with @alzassociation @alznj NJ Reps, Debbie W &amp; Tracey W, in town to promote my #HOPE for Alzheimer’s Act #ENDALZ http://t.co/LTpSD7jsXp",,,,,
580794150246854656,1289319271,repchrissmith,Twitter Web Client,2015-03-25 18:11:30,8,6,"Thanks to HOPE Co-Leads: @MaxineWaters, @chakafattah, @PeterRoskam, @repblumenauer, @RepPaulTonko for commitment to #ENDALZ",RepChrisSmith,580793985641390080,,,
580793985641390080,1289319271,repchrissmith,Twitter Web Client,2015-03-25 18:10:51,5,3,Introduced HOPE for ALZ Act to better equip Alz patients and caregivers in planning for future health needs #ENDALZ http://t.co/xnAJWYMFiJ,,,,,
580773493068967936,1289319271,repchrissmith,Twitter Web Client,2015-03-25 16:49:25,2,0,Chairing @HouseForeign Subcom Hearing on #GoldmanAct Implementation &amp; admin's efforts to bring abducted children home http://t.co/CyKd3LyMxr,,,,,
580451593801207808,1289319271,repchrissmith,TweetDeck,2015-03-24 19:30:18,2,1,VA changes distance calculation for #VeteransChoice→House should pass HR577 so vets get care they need close to home http://t.co/Zb11dXOeid,,,,,
580398803338964992,1289319271,repchrissmith,TweetDeck,2015-03-24 16:00:32,7,0,Chairing @HouseForeign Hearing: Rising Tide of #AntiSemitism w @WorldJewishCong @Le_CRIF &amp; Dan Rosenberg Asmussen http://t.co/x6zLmazrFQ,,,,,
580391183706398720,1289319271,repchrissmith,Twitter Web Client,2015-03-24 15:30:15,2,0,Thanks @NJ_REALTORS for meeting re: policies to protect the American dream of home-ownership &amp; foster strong communities in New Jersey,,,,,
580128527179206656,1289319271,repchrissmith,Twitter Web Client,2015-03-23 22:06:33,8,4,"5 years of Obamacare: cancelled plans, lost providers, higher premiums, copays &amp; deductibles, and total lack of transparency #brokenpromises",,,,,
579062766851473410,1289319271,repchrissmith,Twitter Web Client,2015-03-20 23:31:36,3,3,"St. Patrick’s Day focused the spotlight on Irish heritage this week, as well as Congress' work for peace in N Ireland http://t.co/c2gs65GRft",,,,,
578663687105433600,1289319271,repchrissmith,Twitter Web Client,2015-03-19 21:05:48,8,8,47.5 million people worldwide suffer from some form of dementia. Congress must take action to address #globaldementia and ultimately #EndAlz,RepChrisSmith,578663639231700993,,,
578663639231700993,1289319271,repchrissmith,Twitter Web Client,2015-03-19 21:05:37,8,7,"Just dropped the #GlobalBrainHealthAct to support programs for autism, hydrocephalus &amp; Alzheimers #BrainAwarenessWeek http://t.co/Wk3Makgz0s",,,,,
578607396735553536,1289319271,repchrissmith,Twitter Web Client,2015-03-19 17:22:08,3,0,"RT @HelsinkiComm: Recap of yesterday's hearing reviewing progress toward accountability, justice, reconciliation in #NorthernIreland: http:…",,,578603518413647872,2834385621,HelsinkiComm
578545460908019712,1289319271,repchrissmith,Twitter Web Client,2015-03-19 13:16:01,1,4,Led a NJ Delegation mtg w FEMA flood insurance chief yesterday to address #Sandy claims fraud  http://t.co/vogNRiAyWl http://t.co/Bp0vUQNaFz,,,,,
578293597713227776,1289319271,repchrissmith,Twitter Web Client,2015-03-18 20:35:12,3,0,RT @HelsinkiComm: Chair @RepChrisSmith (left) kicks off #NorthernIreland hearing w/ @RepBrendanBoyle and @USRepKeating. http://t.co/DO6mNZX…,,,578269098712408064,2834385621,HelsinkiComm
578213196705722368,1289319271,repchrissmith,Twitter Web Client,2015-03-18 15:15:43,2,1,#NJ04 HS students: Congressional Art Competition submission deadline 4/27 http://t.co/Dv1CI2jKn8 http://t.co/5qjsbcD77Y,,,,,
575797081396350977,1289319271,repchrissmith,Twitter Web Client,2015-03-11 23:14:56,5,0,RT @AJC_NJ: Thanks @RepChrisSmith for meeting with us today and for taking a powerful leadership role on combating anti-Semitism http://t.c…,,,575784374081351680,298045466,AJC_NJ
573966588245835776,1289319271,repchrissmith,Twitter Web Client,2015-03-06 22:01:13,8,4,Will host NJ Congressional Delegation briefing with FEMA to address underpayments to #Sandy victims http://t.co/pUE5zxqGos #NJ04 #NJShore,,,,,
573881875409858560,1289319271,repchrissmith,Twitter Web Client,2015-03-06 16:24:35,5,4,#Manasquan Awarded $2.4M to Repair Sandy Damage #NJ04 http://t.co/vPPfUv3LHa http://t.co/RMoeUSn2Ks,,,,,
573214035769987073,1289319271,repchrissmith,Twitter Web Client,2015-03-04 20:10:50,7,0,"RT @HelsinkiComm: Chair @RepChrisSmith rebukes U.S. Administration: ""Delay is denial"" regarding military aid to #Ukraine. http://t.co/nU64F…",,,573211336747978752,2834385621,HelsinkiComm
572923598895116288,1289319271,repchrissmith,Twitter Web Client,2015-03-04 00:56:45,4,4,"Working with NJ VFW on issues facing today's veterans incl. healthcare needs, homelessness &amp; unemployment @VFWHQ http://t.co/TqaAp7h0Q8",,,,,
572907969265975296,1289319271,repchrissmith,Twitter Web Client,2015-03-03 23:54:38,6,10,"The NJ @AIPAC delegation was in DC today, the same day of PM #Netanyahu's historic address. We stand with #Israel http://t.co/tFVuSLwjJI",,,,,
572840908162519042,1289319271,repchrissmith,Twitter Web Client,2015-03-03 19:28:10,4,0,"RT @McCainInstitute: .@RepChrisSmith, the original author of the Trafficking Victims Prevention Act (TVPA) of 2000, speaking at @Heritage h…",,,572836250496999428,589244564,McCainInstitute
572827556090667009,1289319271,repchrissmith,Twitter for BlackBerry®,2015-03-03 18:35:06,2,1,Joining @Heritage Foundation's panel discussion on Combating Human Trafficking this afternoon http://t.co/5UOJx4Q3j3,,,,,
572768211835478016,1289319271,repchrissmith,Twitter Web Client,2015-03-03 14:39:17,4,3,"Looking fwd to PM Netanyahu's address. We must join his efforts to set the focus on the existential, genocidal threat #Iran poses to #Israel",,,,,
571461513439006720,1289319271,repchrissmith,Twitter Web Client,2015-02-28 00:06:56,14,5,Have bullets replaced the ballot box in #Russia? Strongly condemn the brutal slaying of #BorisNemtsov http://t.co/fDibI2XBZu @HelsinkiComm,,,,,
571450771126034433,1289319271,repchrissmith,Twitter Web Client,2015-02-27 23:24:15,2,0,"RT @HelsinkiComm: From hearing on Wed: Chair @RepChrisSmith, Serbian Foreign Minister support OSCE role in promoting peace in Ukraine: http…",,,571448508621959168,2834385621,HelsinkiComm
571396450338381824,1289319271,repchrissmith,Twitter Web Client,2015-02-27 19:48:24,7,8,February was American Heart Month-#DYK that 1 in 3 American adults suffer from heart diseases? http://t.co/mGYifx2AIk http://t.co/TLSWEAu3vV,,,,,
571094155880996867,1289319271,repchrissmith,Twitter Web Client,2015-02-26 23:47:11,12,10,Thx @AutismSociety for the chance to speak w/ you this AM. 50 years of excellence. Keep up the good work #1in68Strong http://t.co/XdIaU04H68,,,,,
571049840597204992,1289319271,repchrissmith,Twitter Web Client,2015-02-26 20:51:06,2,4,#TBT to 2001 when @USRepMikeDoyle &amp; I started the Autism Caucus. Pic: Cover of @AutismSociety magazine #1in68Strong http://t.co/vqZ5dXlS0w,,,,,
570962149406859265,1289319271,repchrissmith,Twitter Web Client,2015-02-26 15:02:39,4,0,"RT @HelsinkiComm: At @oscepa winter meeting last week, chair @RepChrisSmith urges leaders: respond to humanitarian needs in E. Ukraine. htt…",,,570927596386574336,2834385621,HelsinkiComm
570689205388619777,1289319271,repchrissmith,Twitter Web Client,2015-02-25 20:58:04,7,4,"Voted to strengthen 529 plans, block Pres Obama’s tax increases, &amp; help families save for higher ed. Hoping for swift passage in the Senate",,,,,
570681876299554819,1289319271,repchrissmith,Twitter Web Client,2015-02-25 20:28:56,22,20,Happy 10 year anniversary to @autismspeaks. 10 years of research and support for families touched by #autism #AutismSpeaks10,,,,,
570640552233988097,1289319271,repchrissmith,Twitter Web Client,2015-02-25 17:44:44,1,3,"1/2 Col. Paul Owen, @USACE_NY Commander &amp; I met yesterday to talk ongoing Superstorm Sandy recovery projects in #NJ04 http://t.co/o5IaPU6X7d",,,,,
570640484261072899,1289319271,repchrissmith,Twitter Web Client,2015-02-25 17:44:28,0,2,2/2 Col Owen will rotate out of our area&amp;continue his service to our county in Afghanistan-We will miss his hard work http://t.co/oD13GzUL1p,,,,,
570609088306020352,1289319271,repchrissmith,Twitter Web Client,2015-02-25 15:39:42,21,0,RT @cspan: Secretary @JohnKerry testifies before @HouseForeign Affairs Cmte on #Budget – LIVE on C-SPAN3 http://t.co/1Zsf7h689e http://t.co…,,,570601676245061632,15675138,cspan
570411606347255809,1289319271,repchrissmith,Twitter for iPhone,2015-02-25 02:34:59,3,3,"Met w NJ @AmericanLegion vets to discuss homeless vets programs, reducing VA claims backlog &amp;protecting @jointbasemdl http://t.co/0tb5wzf95M",,,,,
570370529963569152,1289319271,repchrissmith,Twitter Web Client,2015-02-24 23:51:45,4,1,Constituents from @NJAHU came by to discuss concerns &amp; ramifications of new rules/regulations under #Obamacare http://t.co/yguMVLNp0Z,,,,,
570366040703528960,1289319271,repchrissmith,Twitter Web Client,2015-02-24 23:33:55,5,3,President Obama went against 60% of Americans who support the job creating #KeystoneXL Pipeline. Huge missed opportunity,,,,,
570294857622810625,1289319271,repchrissmith,Twitter Web Client,2015-02-24 18:51:04,6,0,RT @HouseForeign: Subcommittee chairs @RepChrisSmith @RosLehtinen 2 convene hearing Thurs 2pmET on #HumanRights in #Iran http://t.co/fXyEDu…,,,570294611677220866,75367781,HouseForeign
566277764274475008,1289319271,repchrissmith,Twitter Web Client,2015-02-13 16:48:34,8,2,Smith Questions Obama ISIS Policy at @HouseForeign Hearing - https://t.co/kaIPkgUFFp http://t.co/D6ZRQG39LX,,,,,
566005108065177601,1289319271,repchrissmith,Twitter Web Client,2015-02-12 22:45:08,5,8,"Met with @JewishWarVets of NJ to discuss PTSD, suicide, &amp; homelessness among veterans as well as Iran &amp; anti-Semitism http://t.co/H4u001eFTZ",,,,,
565974961417113600,1289319271,repchrissmith,Twitter Web Client,2015-02-12 20:45:20,11,0,"RT @HelsinkiComm: .@RepChrisSmith on Global #Magnitsky: all corruption hurts communities, bill aimed @ crimes that undermine countries. htt…",,,565955385010708480,2834385621,HelsinkiComm
565944546748825601,1289319271,repchrissmith,Twitter Web Client,2015-02-12 18:44:29,3,2,Happening Now: Joint Subcommittee Hearing w Chairman @RosLehtinen on the ongoing Syrian Humanitarian Crisis. Tune in: http://t.co/TL6Yzcq7Ns,,,,,
565927262739247105,1289319271,repchrissmith,Twitter Web Client,2015-02-12 17:35:48,1,0,It was an honor to speak @ the Center for Jewish Life 11th Anniversary Testimonial Dinner in Marlboro NJ last weekend http://t.co/9tR7m1L1mE,,,,,
563861461546827776,1289319271,repchrissmith,Twitter Web Client,2015-02-07 00:47:03,7,9,"Coast Star Feature #Manasquan man, WWII veteran, awarded with POW Medal - http://t.co/Ope3lNnADY @coaststar http://t.co/wvRMoDLwDJ",,,,,
560123378343104512,1289319271,repchrissmith,Twitter Web Client,2015-01-27 17:13:14,13,5,U.S. House passes International Megan's Law  http://t.co/lWZYSvFjbH via @njdotcom @JDSalant #EndTrafficking,,,,,
559795846959861760,1289319271,repchrissmith,Twitter Web Client,2015-01-26 19:31:45,5,2,#NJ04 Snow steadily falling now in Central NJ. Heavy snow will continue through this evening. Stay off the roads &amp; let emergency crews plow,,,,,
559795811954216962,1289319271,repchrissmith,Twitter Web Client,2015-01-26 19:31:36,3,0,Follow @ReadyNJ for OEM updates &amp; report power outages to your local power company @PSEGNews 1-800-436-PSEG @JCP_L 1-888-544-4877,,,,,
559779772101062656,1289319271,repchrissmith,Twitter Web Client,2015-01-26 18:27:52,4,7,1/2 Today the House will consider two of my bills aimed at ending #humantrafficking: Intl Megan's Law &amp; Human Trafficking Prioritization Act,,,,,
559779723761692672,1289319271,repchrissmith,Twitter Web Client,2015-01-26 18:27:41,3,9,2/2 The US continues to lead the world in our trafficking responses at home &amp; abroad &amp; these bills strengthen our efforts to #EndTrafficking,,,,,
558681283426287616,1289319271,repchrissmith,Twitter Web Client,2015-01-23 17:42:52,8,2,"Discussed important Hamilton Twp issues incl Intl Megan's Law, scheduled for House vote Monday, w Mayor @KellyYaede http://t.co/UdAZsRLthH",,,,,
558407655937814528,1289319271,repchrissmith,Twitter Web Client,2015-01-22 23:35:34,19,20,"House Resoundingly Passes H.R. 7, The ‘No Taxpayer Funding for Abortion Act’  - http://t.co/hKB6OHoleD",,,,,
555369299305857024,1289319271,repchrissmith,Twitter Web Client,2015-01-14 14:22:13,10,10,Smith Cosponsors Veterans' Suicide Prevention Bill Passed by House http://t.co/hruM1roJuC,,,,,
543166383916216320,1289319271,repchrissmith,Twitter for Websites,2014-12-11 22:12:12,6,4,Smith-McCollum Global Food Security Act Passes House - http://t.co/iG2tgpzxtE,,,,,
540568830142324736,1289319271,repchrissmith,Twitter Web Client,2014-12-04 18:10:27,6,2,Happening Now: Subcommittee Hearing: “Is #AcademicFreedom Threatened by #China’s Influence on U.S. Universities?” http://t.co/rqf9SRiC8p,,,,,
540153369084436480,1289319271,repchrissmith,Twitter for Websites,2014-12-03 14:39:33,2,3,N.J. students remember Rwandan genocide with Capitol display http://t.co/zRUjUjMHOY via @njdotcom,,,,,
539914037346459648,1289319271,repchrissmith,Twitter for Android,2014-12-02 22:48:32,8,7,Powerful art display on Capitol Hill by NJ students &amp;Brookdale CC  @Chhange_BCC marking 20th annv of Rwandan Genocide http://t.co/gU8EVY0egz,,,,,
535521092103057408,1289319271,repchrissmith,Twitter Web Client,2014-11-20 19:52:32,8,0,"RT @JPDuffy: ""The ironclad promises (on abortion in #Obamacare) made by Pres. Himself were untrue""-  @RepChrisSmith #prolife http://t.co/Ou…",,,535508891950661633,18804691,JPDuffy
533320288617111553,1289319271,repchrissmith,Twitter Web Client,2014-11-14 18:07:20,9,5,Happening Now: @HouseForeign Subcommittee hearing on The Future of Energy in Africa http://t.co/hGRX6MtMYF,,,,,
531123803875991552,1289319271,repchrissmith,Twitter Web Client,2014-11-08 16:39:17,3,3,Vietnam veteran from Monmouth County finally receives Bronze Star http://t.co/BHPq09JFAp Photo via @njdotcom http://t.co/pYwrhA1hpZ,,,,,
528270738999214080,1289319271,repchrissmith,Twitter Web Client,2014-10-31 19:42:13,1,0,"Two years after Sandy, we're still recovering &amp; rebuilding http://t.co/OP1tPXaXIt",,,,,
523188175666429952,1289319271,repchrissmith,Twitter Web Client,2014-10-17 19:05:56,2,2,Ocean Co. power couple honored for their service during World War I; Leonard Brotzky awarded long-overdue PurpleHeart http://t.co/hlCuBqZ23r,,,,,
517806457354723328,1289319271,repchrissmith,Twitter Web Client,2014-10-02 22:40:54,3,3,Great evening watching the Steinert Marching Unit perform prior to the Steinert v. Allentown varsity football game http://t.co/G66CByB1T9,,,,,
517390118660112385,1289319271,repchrissmith,Twitter Web Client,2014-10-01 19:06:31,30,10,POTUS must put the full court press on the Mexican government to release Sgt. #Tahmooressi http://t.co/WbKhjczHwN http://t.co/auuzq7xrPI,,,,,
517074885341085697,1289319271,repchrissmith,Twitter Web Client,2014-09-30 22:13:54,470,80,Will be attending tomorrow's @HouseForeign hearing on Sgt #Tahmooressi #MarineHeldInMexico Watch it here:  http://t.co/MB5gThN2xl #PJNET,,,,,
514847686626140160,1289319271,repchrissmith,Twitter Web Client,2014-09-24 18:43:48,2,0,"""Major step forward in aiding #Lyme victims"" OpEd in today's @AsburyParkPress   http://t.co/M43NqJDWPk",,,,,
512245680816267264,1289319271,repchrissmith,Twitter Web Client,2014-09-17 14:24:22,7,1,Happening Now: Subcommittee hearing on the #EbolaOutbreak. Hear from USAID NIH HHS and #Ebola survivor Dr. Brantly http://t.co/OHxnnN33uZ,,,,,
511964707276988416,1289319271,repchrissmith,Twitter Web Client,2014-09-16 19:47:52,21,6,"Government watchdog reveals #Obamacare massively funds #abortion on demand, another one of Obama’s #brokenpromises  http://t.co/Q8HJmeIawp",,,,,
511940910809382912,1289319271,repchrissmith,Twitter Web Client,2014-09-16 18:13:19,1,1,"Subcommittee Hearing on #Ebola; NIH, FDA, U.S. doctor who contracted/survived Ebola to testify tomorrow at 10:00AM http://t.co/OHxnnN33uZ",,,,,
511917545843339265,1289319271,repchrissmith,Twitter Web Client,2014-09-16 16:40:28,9,1,.@AP: “New questions about compliance with a key compromise on abortion that allowed the fed HC law to pass in 2010” http://t.co/Dh9WwWgST5,,,,,
510191914524868608,1289319271,repchrissmith,Twitter Web Client,2014-09-11 22:23:25,4,3,(1/2) Victims and surviving family members of #September11 are forever in our thoughts and prayers.,,,,,
510191844400316416,1289319271,repchrissmith,Twitter Web Client,2014-09-11 22:23:09,4,3,(2/2) Our Nation’s resilience and defense of democracy will always be part of our lasting tribute to these American heroes on #September11,,,,,
500035079041978368,1289319271,repchrissmith,Twitter Web Client,2014-08-14 21:43:47,2,3,Congrats to the girls of the @RobbinsvilleTwp Softball team--Little League Softball World Series Champions! http://t.co/wthMMnlmuT,,,,,
499962227890610176,1289319271,repchrissmith,Twitter Web Client,2014-08-14 16:54:18,2,2,Caring for our veterans is a sacred task. I was proud to help secure funding for the Brick VA Clinic's expansion http://t.co/qw5CEyaX5F,,,,,
498908019002839040,1289319271,repchrissmith,TweetDeck,2014-08-11 19:05:15,5,3,#Autism CARES Act signed into law by President Obama http://t.co/qNm1Lo8VzA via @njdotcom @TimesofTrenton,,,,,
498876089847267328,1289319271,repchrissmith,Twitter Web Client,2014-08-11 16:58:23,5,5,"""NJ mom step closer to reunion after Obama signs law about int'l child abduction"" http://t.co/sRYU0mUdPo via @njdotcom @TimesofTrenton",,,,,
498296609814609920,1289319271,repchrissmith,Twitter for Android,2014-08-10 02:35:44,11,0,"RT @bringseanhome: ""President Obama signed into law Friday legislation that authorizes the State Department to take increasingly... http://…",,,498293449666621440,52877269,bringseanhome
498294728715431937,1289319271,repchrissmith,Twitter for iPhone,2014-08-10 02:28:15,7,0,"RT @bringseanhome: OBAMA SIGNS H.R. 3212!!  ̶  ""What a momentous day for thousands of families across America,"" said Rep. Chris... http://t…",,,498291801053483008,52877269,bringseanhome
498250591802781698,1289319271,repchrissmith,Twitter Web Client,2014-08-09 23:32:52,11,10,Two Smith Bills Signed into law on the same day. Different issues but both stem from parents love for their children http://t.co/KxPa5VJjlp,,,,,
497851727010615296,1289319271,repchrissmith,Twitter Web Client,2014-08-08 21:07:56,4,0,"RT @njdotcom: N.J. Congressman urges greater attention, funding for Ebola eradication http://t.co/2kekynowEp",,,497851096367656960,14179819,njdotcom
497846022580600832,1289319271,repchrissmith,TweetDeck,2014-08-08 20:45:15,5,2,"I Agree! RT""@TimesofTrenton Editorial: #Autism bill to help transition to adulthood deserves President's signature"" http://t.co/c0UqReUEi2",,,,,
497792777670107137,1289319271,repchrissmith,Twitter Web Client,2014-08-08 17:13:41,2,2,Smith: NJ health practices would quickly stop #Ebola  via @AsburyParkPress http://t.co/o8RGmpHizy,,,,,
497499490085896192,1289319271,repchrissmith,Twitter Web Client,2014-08-07 21:48:16,8,1,ICYMI: Opening statement from today's @HouseForeign Subcommittee hearing on #Ebola https://t.co/dPIyzvsHOT,,,,,
497498768938237952,1289319271,repchrissmith,Twitter Web Client,2014-08-07 21:45:24,5,0,"RT @HouseForeign: If you missed 2day’s hearing on #Ebola, it'll air again on @CSPAN tnt @ 10:30pmET &amp; @ 4amET or go to http://t.co/KdCPNquz…",,,497497196389220352,75367781,HouseForeign
497443039569514497,1289319271,repchrissmith,Twitter Web Client,2014-08-07 18:03:57,12,3,Happening Now: @HouseForeign Subcommittee Emergency Hearing On the #EbolaOutbreak tune in on @cspan or here: http://t.co/B9C3615oF3,,,,,
497412090567876608,1289319271,repchrissmith,Twitter Web Client,2014-08-07 16:00:58,2,0,This morning I discussed the #EbolaOutbreak on MSNBC. You can watch it here if you missed it: http://t.co/MBb9mDSD7c,,,,,
497370161398448129,1289319271,repchrissmith,Twitter Web Client,2014-08-07 13:14:21,3,0,RT @dailyrundown: .@CDC raises #Ebola alert to highest level. @RepChrisSmith &amp; @kwelkernbc discuss the containment concerns at 9aE @msnbc.,,,497364043774959616,97503010,dailyrundown
497367259837632512,1289319271,repchrissmith,Twitter Web Client,2014-08-07 13:02:50,4,2,Will also be joining @dailyrundown w/ @kwelkernbc to continue to discuss the #EbolaOutbreak. Tune in to @msnbc shortly,,,,,
497361448985583617,1289319271,repchrissmith,Twitter for iPhone,2014-08-07 12:39:44,7,3,"Thanks for having me on this AM @cspanwj to talk #Ebola. Be sure to watch hearing @ 2PM to hear from CDC, USAID, State Dept. and aid workers",,,,,
497348343555964929,1289319271,repchrissmith,Twitter for iPhone,2014-08-07 11:47:40,7,0,RT @cspanwj: NEXT: @RepChrisSmith (R-NJ) talks with us about the U.S. response to the #EbolaOutbreak. Your questions?,,,497348276476055552,15923226,cspanwj
497067334516105217,1289319271,repchrissmith,Twitter Web Client,2014-08-06 17:11:02,5,0,RT @HouseForeign: Subcommittee Chairman @RepChrisSmith to convene hearing tmrw at 2pmET on combating the #Ebola threat http://t.co/KdCPNquz…,,,497066086379307009,75367781,HouseForeign
497051221644308480,1289319271,repchrissmith,Twitter Web Client,2014-08-06 16:07:00,5,4,ICYMI: spoke on CNN Newsroom earlier today on the #EbolaOutbreak and US &amp; global efforts to contain it https://t.co/aST542Cfdp,,,,,
497019298179977216,1289319271,repchrissmith,Twitter Web Client,2014-08-06 14:00:09,4,4,Joining @CNNnewsroom w/ @CarolCNN shortly to discuss the #EbolaOutbreak &amp; emergency hearing tomorrow w @CDCgov @USAID http://t.co/B9C3615oF3,,,,,
495300936290816000,1289319271,repchrissmith,Twitter Web Client,2014-08-01 20:12:00,4,3,Next week during the US-Africa Summit I will chair an emergency hearing on the #Ebola outbreak w @CDCgov &amp; @USAID http://t.co/B9C3615oF3,,,,,
495277039411544065,1289319271,repchrissmith,Twitter Web Client,2014-08-01 18:37:02,1,0,Enjoyed meeting Artemis Tapliga #NJ04's Congressional Art Competition Winner &amp; her family this AM.  So Talented! http://t.co/uuuf0VP6Ei,,,,,
495271876172992512,1289319271,repchrissmith,Twitter Web Client,2014-08-01 18:16:31,2,0,"RT @TimesofTrenton: Legislation authorizing $1.3B for autism research passes Senate, awaits president's signature http://t.co/OqOU2LAFez",,,495269077124775936,244571543,TimesofTrenton
495219341437468672,1289319271,repchrissmith,Twitter Web Client,2014-08-01 14:47:46,12,5,"“By passing HR4631, Congress assures individuals with #autism &amp; their families that they will not be left behind.."" http://t.co/4Ij0ftZ1Fc",,,,,
495217314909134849,1289319271,repchrissmith,Twitter Web Client,2014-08-01 14:39:43,12,11,More great news! The Senate passed my bill--HR 4631 The #Autism CARES Act. Next stop: @WhiteHouse for POTUS signature http://t.co/4Ij0ftZ1Fc,,,,,
494864400998612992,1289319271,repchrissmith,Twitter Web Client,2014-07-31 15:17:21,4,3,“Our local vets will soon have access to a new facility to help ensure they receive the care they have earned in a timely manner”#NJ04 (2/2),,,,,
494864234850045952,1289319271,repchrissmith,Twitter Web Client,2014-07-31 15:16:42,4,3,The House passed The Veterans Access Choice &amp; Accountability Act yesterday to improve health care access for vets(1/2)http://t.co/fkSkD5owYF,,,,,
493820873501970432,1289319271,repchrissmith,Twitter for Websites,2014-07-28 18:10:45,5,4,ICYMI: @RepChrisSmith 's Bill on international child abductions receives congressional approval http://t.co/33z3OJagL9 via @TimesofTrenton,,,,,
492761347193864192,1289319271,repchrissmith,Twitter Web Client,2014-07-25 20:00:34,8,3,"More: Smith's 'Sean &amp; David Goldman Act' Sees Final Passage in House; Next Stop, White House http://t.co/D0GfOrR1eG http://t.co/vx8hF8Igyp",,,,,
492719199400501248,1289319271,repchrissmith,Twitter Web Client,2014-07-25 17:13:06,8,2,Success! Congress has passed the final version of HR3212 Sean &amp; David Goldman Intl Child Abduction and Prevention Act http://t.co/sE4aNE6yMj,,,,,
492369851760246784,1289319271,repchrissmith,Twitter Web Client,2014-07-24 18:04:55,4,1,Starting shortly: Subcommittee hearing on the Global Challenge of #Autism http://t.co/DjgLJk56J7,,,,,
492303837878054913,1289319271,repchrissmith,Twitter Web Client,2014-07-24 13:42:36,5,5,Finally! #MeriamIbrahim who faced the death penalty for not recanting her Christian faith has left Sudan safely. Stay tuned for more info,,,,,
492036883506298880,1289319271,repchrissmith,Twitter Web Client,2014-07-23 20:01:49,6,2,Met w Amb @CarolineKennedy this AM to talk Intl Child Abduction HR3212 &amp; Japan's needed compliance w Hague Treaty http://t.co/Yg3nJ4LdgR,,,,,
492008596000235520,1289319271,repchrissmith,Twitter for iPhone,2014-07-23 18:09:25,2,1,Today's Subcommittee hearing on the Troubling Case of#MeriamIbrahim will begin at approx 2:25. You can watch it here: http://t.co/umLlTf7UAs,,,,,
489469350559354880,1289319271,repchrissmith,Twitter Web Client,2014-07-16 17:59:21,19,0,"RT @SpeakerBoehner: Today @RepChrisSmith chairs a hearing on crisis of #Africa's #orphans, including bureaucratic barriers to #adoption. ht…",,,489442807967657984,7713202,SpeakerBoehner
489469289288990720,1289319271,repchrissmith,Twitter Web Client,2014-07-16 17:59:07,2,0,Today's Subcommittee hearing on The Growing Crisis of Africa's Orphans will being shortly; tune in here: http://t.co/qTbwf1kxc5,,,,,
486145773499711489,1289319271,repchrissmith,Twitter for iPhone,2014-07-07 13:52:39,2,2,ICYMI: Ocean Grove Holds Ribbon Cutting for Newly-Restored Boardwalk #nj04 http://t.co/U9v6cgWsuo,,,,,
486144596406063104,1289319271,repchrissmith,Twitter for iPhone,2014-07-07 13:47:58,3,0,RT @HouseForeign: Subcommittee Chairman @RepChrisSmith to hold hearing Thurs on #HumanRights Vetting in #Nigeria and Beyond http://t.co/I5D…,,,485776467012644864,75367781,HouseForeign
485772430234103808,1289319271,repchrissmith,Twitter for iPhone,2014-07-06 13:09:07,0,1,"@irapthor Hi Ira, you can call my office (202-225-3765) or visit this page and a member of my staff will reach out http://t.co/6KBBuzAFfp",irapthor,485626003155197953,,,
485250839682904066,1289319271,repchrissmith,Twitter for Android,2014-07-05 02:36:30,2421,0,"RT @USArmy: On #IndependenceDay, we salute Troops who have taken an oath to protect the nation. #freedom #4thofJuly http://t.co/b1FMfnOEbG",,,485087953056985088,8775672,USArmy
485249741790654464,1289319271,repchrissmith,Twitter for Android,2014-07-05 02:32:08,107,0,RT @usairforce: Remember our heroes who stood up &amp; declared our independence 238 years ago. http://t.co/Q0dpzaShTn #AirForce #Blog #Fourtho…,,,485158738547195904,19611483,usairforce
485249445676982273,1289319271,repchrissmith,Twitter for Android,2014-07-05 02:30:58,2010,0,"RT @USMC: ""This nation will remain the land of the free only so long as it is the home of the brave."" — E. Davis    #4thofJuly http://t.co/…",,,485176229252050944,10126672,USMC
485150280527642624,1289319271,repchrissmith,Twitter for Android,2014-07-04 19:56:55,191,0,"RT @USNavy: #Happy4thofJuly, #USNavy Sailors! Thanks for serving our country and choosing to drink responsibly. http://t.co/grLIpzsbCO",,,485128665970139136,54885400,USNavy
