id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
624231539828748288,2929491549,repbrianbabin,Twitter Web Client,2015-07-23 14:56:11,3,0,"Today, House will vote on Enforce the Law for Sanctuary Cities Act, which cuts off funding for #SanctuaryCities. RT if you support!",,,,,
624216678935756800,2929491549,repbrianbabin,Twitter Web Client,2015-07-23 13:57:08,4,2,Joined my colleagues in urging #SecDef to make immediate changes to allow our troops to carry firearms at all times. http://t.co/z5jtWwMMAY,,,,,
623945702528434176,2929491549,repbrianbabin,Twitter Web Client,2015-07-22 20:00:22,6,1,EXPOSED: #Iran cut secret side deals w/ IAEA to avoid inspections and keep Congress in the dark. Read here: http://t.co/Cyehe7JHtA via @NRO,,,,,
623898731084124160,2929491549,repbrianbabin,Twitter Web Client,2015-07-22 16:53:43,1,3,"#PlannedParenthood practices described in these videos are simply despicable, unspeakable and barbaric. http://t.co/0pN9x69kNa",,,,,
623894288544493568,2929491549,repbrianbabin,Twitter Web Client,2015-07-22 16:36:04,0,0,Tune in tonight to @kfdmnews to watch my interview with Scott Lawrence! http://t.co/AKuDbgcs7i,,,,,
623853065221836800,2929491549,repbrianbabin,Twitter Web Client,2015-07-22 13:52:16,1,0,How should Congress respond to #SanctuaryCities and other policies that have led to the deaths of American citizens? http://t.co/jJLAqGNRDz,,,,,
623659689352527872,2929491549,repbrianbabin,Twitter for iPhone,2015-07-22 01:03:51,6,0,"RT @SBAList: .@RepBrianBabin: #PlannedParenthood practices are ""despicable, unspeakable, and barbaric""",,,623651308948598784,17918065,SBAList
623559813373542400,2929491549,repbrianbabin,Twitter Web Client,2015-07-21 18:26:59,5,7,Enough is enough. Congress must immediately strip all funding for #PlannedParenthood &amp; hold them accountable – NOW! http://t.co/GAxFBGQCmN,,,,,
623538002481020928,2929491549,repbrianbabin,Twitter Web Client,2015-07-21 17:00:19,0,0,".@netanyahu was right when he said “no deal is better than a bad deal.” Regrettably, that's not path President chose. http://t.co/E9cYI20SxK",,,,,
623533353858433025,2929491549,repbrianbabin,Twitter Web Client,2015-07-21 16:41:50,0,0,"By legitimizing the #IranianRegime, the President has set the world on a dangerous and treacherous path... https://t.co/DFMkum7ECG",,,,,
623506299519635456,2929491549,repbrianbabin,Twitter Web Client,2015-07-21 14:54:20,3,3,All flags @uscapitol lowered to half-staff to honor the 5 service members killed in #Chattanooga terrorist attack. http://t.co/55UGOxcsZC,,,,,
623141404097777664,2929491549,repbrianbabin,Twitter Web Client,2015-07-20 14:44:22,12,7,"Today, in 1969, astronauts Neil Armstrong and Buzz Aldrin became the first men to walk on the moon during #Apollo11. http://t.co/ZvHyd0TAG0",,,,,
622140403970633729,2929491549,repbrianbabin,Twitter Web Client,2015-07-17 20:26:45,0,1,Glad to support the cause and protect our service members!  https://t.co/EDzOvj6OCy,,,,,
622133139574534144,2929491549,repbrianbabin,Twitter Web Client,2015-07-17 19:57:53,3,1,This is an important step needed to ensure our troops have the protection they need to defend themselves at all times http://t.co/zE7An2kbXe,,,,,
621765492093624320,2929491549,repbrianbabin,Twitter Web Client,2015-07-16 19:36:59,0,0,Deeply saddened about today's shooting attack in Chattanooga. My prayers are with the victims and their families. http://t.co/ov9K2M2ws2,,,,,
621674923728207872,2929491549,repbrianbabin,Twitter Web Client,2015-07-16 13:37:06,2,2,Images collected by #NASANewHorizons have come back &amp; scientists are blown away by what they are seeing! http://t.co/9lYhHtLgrb #PlutoFlyby,,,,,
621415192275124224,2929491549,repbrianbabin,Twitter Web Client,2015-07-15 20:25:01,14,0,RT @georgepbush: Productive day in our nation's Capitol on behalf of the @txglo cc: @RepBrianBabin @replouiegohmert @RepJoeBarton http://t.…,,,621414614362787840,80136311,georgepbush
621399782750351361,2929491549,repbrianbabin,Twitter Web Client,2015-07-15 19:23:47,4,2,"We must take a stand against such repulsive &amp; horrific actions. At minimum, a full &amp; thorough investigation is needed into #PPSellsBabyParts",,,,,
621359525904449536,2929491549,repbrianbabin,Twitter Web Client,2015-07-15 16:43:49,2,0,Do you support President Obama's #IranNuclearDeal? Take our poll question and make your voice heard here: http://t.co/ILIizBzy4A,,,,,
621303420004208640,2929491549,repbrianbabin,Twitter Web Client,2015-07-15 13:00:53,0,0,This is one reason why President's #IranDeal w/ this terrorist regime should have never happened! http://t.co/If5EB0mH94 via @MilitaryTimes,,,,,
621089549154959360,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 22:51:02,2,0,Today's reports of a #PlannedParenthood official discussing the sale of aborted baby parts is appalling &amp; illegal http://t.co/NazXoovWWL,,,,,
621009282230808576,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 17:32:05,1,1,Congress must reject #IranDeal — which falls short of preventing a nuclear-armed #Iran &amp; risks the safety of #America http://t.co/mfyPwkMp9Z,,,,,
621008676455849984,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 17:29:40,2,1,"#IranDeal fails to secure ""anywhere, anytime access"" inspections, require release of American hostages &amp; acknowledge Israel’s right to exist",,,,,
621008033590714368,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 17:27:07,22,10,"President has made a ""deal"" w/ a terrorist regime that regularly chants death to America, burns our flag &amp; has killed hundreds of Americans.",,,,,
620995706715811841,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 16:38:08,3,0,RT @HouseScience: #PlutoFlyby demonstrates limitless appetite to know what's beyond Earth &amp; furthers hopes of sending pioneers deeper in sp…,,,620995229777293312,23103488,HouseScience
620986811947556864,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 16:02:48,0,1,I'm on the @HouseFloor about to discuss my opposition to President's #IranDeal. Tune into @cspan to watch!,,,,,
620943947070861312,2929491549,repbrianbabin,Twitter Web Client,2015-07-14 13:12:28,17300,0,"RT @NASA: YES! After over 9 years &amp; 3+ billion miles, @NASANewHorizons #PlutoFlyby was at 7:49am ET. http://t.co/Czrvonxugd http://t.co/aSu…",,,620924131047936000,11348282,NASA
620659675739095044,2929491549,repbrianbabin,Twitter Web Client,2015-07-13 18:22:52,18,47,Great meeting @NASA_Astronauts @astro_reid &amp; Butch Wilmore at a recent event in DC highlighting @NASA #JourneytoMars. http://t.co/h6ZaulCDWc,,,,,
619568332711305216,2929491549,repbrianbabin,Twitter Web Client,2015-07-10 18:06:16,4,3,The tragic killing of Kathryn Steinle should have NEVER happened. It's time to end #SanctuaryCities — now! http://t.co/oK7EmC4mli,,,,,
619502144304119808,2929491549,repbrianbabin,Twitter Web Client,2015-07-10 13:43:15,1,0,"RT @HouseScience: Support for #ISS and its operations and utilization is not a partisan issue, it's an American issue -@RepBrianBabin http:…",,,619501920080785408,23103488,HouseScience
619500372701380608,2929491549,repbrianbabin,Twitter Web Client,2015-07-10 13:36:13,9,1,Happening Now: I am Chairing a @HouseScience Space hearing on @Space_Station. Watch live here: http://t.co/9TtV9Io9ZN http://t.co/0fgFxWjmx8,,,,,
619494651310047234,2929491549,repbrianbabin,Twitter Web Client,2015-07-10 13:13:29,7,0,RT @cspan: .@HouseScience hearing on International Space Station Operational Challenges – LIVE on C-SPAN2 http://t.co/sg13Zoc1S6 #ISS,,,619492446892896256,15675138,cspan
619249898051866628,2929491549,repbrianbabin,Twitter Web Client,2015-07-09 21:00:55,0,1,Today's announcement brings us closer to launching American @NASA astronauts on American vehicles on American soil. http://t.co/B8GInvvyu7,,,,,
619249287092961280,2929491549,repbrianbabin,Twitter Web Client,2015-07-09 20:58:29,0,1,Congratulations to each of the four astronauts selected as the first crew members to fly on SpaceX’s Dragon and Boeing’s CST-100 spacecraft!,,,,,
619205142680838145,2929491549,repbrianbabin,Twitter Web Client,2015-07-09 18:03:04,4,1,EPA Administrator McCarthy today refused to justify the agency's ozone standards which will cost thousands of TX jobs http://t.co/MiqIgAQ1W5,,,,,
618889238352801792,2929491549,repbrianbabin,Twitter Web Client,2015-07-08 21:07:47,2,3,Great meeting these young students leaders from #TX36 as they visited the @uscapitol! http://t.co/QMNeqUQkZ7,,,,,
618818986885705729,2929491549,repbrianbabin,Twitter Web Client,2015-07-08 16:28:38,0,0,"NOW OPEN: Federal/State Disaster Recovery Center in Liberty County, Texas. More details can be found here: http://t.co/0i8ACMD4u8 #TX36",,,,,
618486005918756864,2929491549,repbrianbabin,Twitter Web Client,2015-07-07 18:25:29,0,2,.@apaiget Glad to help! Be sure to visit us at the @uscapitol too!  https://t.co/cPhgHJZkMK,,,,,
618165915063054336,2929491549,repbrianbabin,Twitter Web Client,2015-07-06 21:13:33,0,2,"Are you planning a trip to #DC? If so, we can help secure tickets to local attractions. To get started, go here http://t.co/qiongRbvh5",,,,,
618072586291949568,2929491549,repbrianbabin,Twitter Web Client,2015-07-06 15:02:42,0,0,Check out my recent editorial on the #SCOTUScare Act for @fxnopinion here: http://t.co/eZmgWqGtFF,,,,,
618048450521862148,2929491549,repbrianbabin,Twitter Web Client,2015-07-06 13:26:48,0,1,Hope everyone had a wonderful and safe #IndependenceDay weekend! ICYMI I shared a brief July 4th message here: http://t.co/8pUCQNxaMY,,,,,
616313827358023681,2929491549,repbrianbabin,Twitter Web Client,2015-07-01 18:34:01,1,1,"Had a great meeting yesterday with Dr. Chris Kraft, @NASA's first flight director, and his successor, Gene Kranz. http://t.co/RZk6MdkdID",,,,,
615975489577046016,2929491549,repbrianbabin,Twitter Web Client,2015-06-30 20:09:35,8,0,RT @KHOU: FAA approves license for Houston Spaceport at Ellington Airport: It will be the 10th license... http://t.co/v1OtctZOMN #Houston #…,,,615916807552012290,15791186,KHOU
615914151622377472,2929491549,repbrianbabin,Twitter Web Client,2015-06-30 16:05:51,3,2,How do you think #Congress should respond to the #Obamacare #SupremeCourt ruling? Let me know here: http://t.co/WYTI085IFI,,,,,
615640425437757440,2929491549,repbrianbabin,Twitter Web Client,2015-06-29 21:58:10,0,2,ICYMI: I spoke with @TeamCavuto on @FoxNews about my #SCOTUScare Act. Watch here: http://t.co/n8BLMhs2TR,,,,,
615567358657228804,2929491549,repbrianbabin,Twitter Web Client,2015-06-29 17:07:49,6,7,TUNE IN: I'll be talking w/@TeamCavuto on @FoxNews LIVE TODAY at 3:35pm CT about my bill to put Supreme Court on #Obamacare! #tcot #txpol,,,,,
615549623256674305,2929491549,repbrianbabin,Twitter Web Client,2015-06-29 15:57:21,1,1,"To listen to my conversation this morning w/@Radiomattrick on @ktrhnews about #SCOTUScare Act, click here --&gt; http://t.co/YFh8nb8JUD #txpol",,,,,
615515271718129664,2929491549,repbrianbabin,Twitter Web Client,2015-06-29 13:40:51,0,1,Great talking with you @Radiomattrick. Looking forward to coming back on soon.,Radiomattrick,615476219803406337,,,
615271243126865925,2929491549,repbrianbabin,Twitter for iPhone,2015-06-28 21:31:10,3,0,RT @HouseScience: Chair @LamarSmithTX21 and Space Subcommittee Chair @RepBrianBabin Comment on ISS Resupply Launch Mishap http://t.co/JsIPd…,,,615268639390961665,23103488,HouseScience
615219158687567872,2929491549,repbrianbabin,Twitter Web Client,2015-06-28 18:04:12,1,1,Saddened by failed @SpaceX mission to ISS. These endeavors are extremely difficult – but well worth the investment. http://t.co/1kQmBzQTMc,,,,,
614460731392675840,2929491549,repbrianbabin,Twitter Web Client,2015-06-26 15:50:29,25,26,It's sad 5 members of #SupremeCourt have overruled millions of Americans who've voted to protect #TraditionalMarriage http://t.co/MRJx96mPrY,,,,,
614200610511060992,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 22:36:51,96,59,The #SCOTUScare Act requires #SupremeCourt Justices to join #Obamacare - ensuring they feel impact of decision http://t.co/5C6SGSButb #PJNET,,,,,
614180906690064384,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 21:18:33,1,0,RT @SethStatler: Discussing the @NASA #JourneytoMars -- @astro_reid and @RepBrianBabin http://t.co/tY8fPDkEzC,,,614176349230645248,858672044,SethStatler
614161639831674880,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 20:02:00,416,197,I introduced the SCOTUScare Act today to require #SupremeCourt Justices to sign up for #Obamacare. RT if you support! http://t.co/bUPYMDwfCC,,,,,
614147075534639104,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 19:04:07,5,0,RT @PearlandNews: Babin slams Supreme Court ruling upholding illegal Obamacare subsidies: PRESS RELEASE http://t.co/Dq7J7KPa7l,,,614123402253635584,59155900,PearlandNews
614106953938268160,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 16:24:42,12,8,I remain committed to dismantling #Obamacare one rotten tooth at a time to restore health care #freedom in America http://t.co/wBtPgY1KlT,,,,,
614106321403703296,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 16:22:11,9,7,I agree w/Justice Scalia’s determination that Court’s actions are ‘absurd’ &amp; ‘words no longer have meaning’ w/ruling http://t.co/wBtPgY1KlT,,,,,
614105763880026112,2929491549,repbrianbabin,Twitter Web Client,2015-06-25 16:19:58,8,7,The #SupremeCourt’s decisions to ignore the letter of the law is an outrageous usurpation of legislative authority: http://t.co/wBtPgY1KlT,,,,,
613767874902147072,2929491549,repbrianbabin,Twitter Web Client,2015-06-24 17:57:19,1,2,Babin Denounces Iranian Parliament Vote and the Obama Administration’s Continued Appeasement  - http://t.co/EEzHQYH2GY,,,,,
613687291798769664,2929491549,repbrianbabin,Twitter Web Client,2015-06-24 12:37:06,0,1,Safe travels. See you all soon!  https://t.co/IOJ0pw8cMg,,,,,
613489469174489089,2929491549,repbrianbabin,Twitter for iPhone,2015-06-23 23:31:02,3,0,RT @BayAreaCitizen: Babin hears veterans’ concerns at meeting: It was a packed room of veterans Friday morning to hear Rep. Brian ... http:…,,,613349413939843072,54935309,BayAreaCitizen
613096005865762816,2929491549,repbrianbabin,Twitter Web Client,2015-06-22 21:27:33,188,159,Proud to join @SenTedCruz in fight to cut off President's #amnesty slush fund and restore congressional oversight. http://t.co/YKaB3RoeIH,,,,,
612987118999220224,2929491549,repbrianbabin,Twitter Web Client,2015-06-22 14:14:52,2,1,ICYMI: #BabinBulletin: Babin Introduces the No Office Space for #ExecutiveAmnesty Act http://t.co/cwT1GVhsFD,,,,,
612985470495117312,2929491549,repbrianbabin,Twitter Web Client,2015-06-22 14:08:19,4,4,Honored to join 75 veterans at Broken Yolk Grill in Pasadena to discuss issues important to our nation's heroes http://t.co/KQYO6GbHoA #TX36,,,,,
611921882200309760,2929491549,repbrianbabin,Twitter for iPhone,2015-06-19 15:42:00,3,0,RT @LoriRMoody: Enjoyed a wonderful visit w/ @RepBrianBabin and his awesome #DC staff! @mkmoody13 @Dr_ScottMoody http://t.co/o6HKxweUEp,,,611916267151208448,34171786,LoriRMoody
611265061290647552,2929491549,repbrianbabin,Twitter Web Client,2015-06-17 20:12:02,4,0,RT @RepLouBarletta: Pleased to join w/@RepBrianBabin &amp; @RepRatcliffe on bill to stop new building to be used for processing the president's…,,,611264907649130496,239871673,RepLouBarletta
611264426642153472,2929491549,repbrianbabin,Twitter Web Client,2015-06-17 20:09:30,1,1,Introduced bill w/@RepLouBarletta &amp; @RepRatcliffe to defund President’s #ExecutiveAmnesty office space plan. More: http://t.co/StTVoV6PHM,,,,,
610912694682566656,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 20:51:51,55,0,"RT @chronsciguy: The Tropical Storm warning for Galveston, Harris and Chambers counties has been canceled. http://t.co/pni7SVKAe1 http://t.…",,,610912585362202624,15726728,chronsciguy
610897182242156544,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 19:50:12,5,4,I introduced legislation today to prohibit taxpayer funds from being voluntarily donated to the #UnitedNations. More: http://t.co/rRjPBqtvTJ,,,,,
610866755985125377,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 17:49:18,995,0,RT @NASA: Tropical Storm #Bill capture by @StationCDRKelly aboard @Space_Station: http://t.co/hkWV6Zzh9P #YearInSpace #TSBill http://t.co/Z…,,,610864672028409856,11348282,NASA
610826404490530816,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 15:08:58,1,1,We are holding constituent service days tomorrow in #PolkCounty at Alabama Coushatta Reservation &amp; Onalaska City Hall http://t.co/AFrgSIwNlT,,,,,
610805039519690752,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 13:44:04,1,0,RT @PearlandNews: Tropical Storm Bill expected to make landfall in 1-2 hours: NWS HOUSTON GALVESTON RELEASE (7 A.M. CDT) http://t.co/gIIJLk…,,,610802197844983810,59155900,PearlandNews
610791866968199169,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 12:51:43,0,1,Tropical Storm Bill bringing lots of moisture to the Texas coast as it approaches http://t.co/5AfPaH7r4E,,,,,
610791090778710016,2929491549,repbrianbabin,Twitter Web Client,2015-06-16 12:48:38,24,0,RT @chronsciguy: First heavy cluster of TS Bill thunderstorms should move into Houston metro from 7 to 9 a.m. http://t.co/4XArItPRhd,,,610777802623680512,15726728,chronsciguy
610594669815271425,2929491549,repbrianbabin,Twitter for iPhone,2015-06-15 23:48:08,3,0,RT @APMBuzz: Thank you @RepBrianBabin for visiting the APM Training &amp; Development Center to learn about our world-class craftsmen! http://t…,,,610487714140549120,1436826642,APMBuzz
610519488002412544,2929491549,repbrianbabin,Twitter Web Client,2015-06-15 18:49:23,1,0,"Folks, please stay alert to local warnings as tropical system continues to strengthen: http://t.co/dajLFU52Mx #TX36",,,,,
610105781258563584,2929491549,repbrianbabin,Twitter Web Client,2015-06-14 15:25:28,4,4,Happy Birthday to @USArmy. Thank you to all our soldiers past &amp; present for 240 years of dedicated service to America http://t.co/CPLvwzEgqD,,,,,
609103409057267715,2929491549,repbrianbabin,Twitter Web Client,2015-06-11 21:02:23,85,0,RT @GovAbbott: I signed the Pastor Protection Act to ensure TX clergy can't be forced to violate their religious beliefs. http://t.co/NZ1ww…,,,609023250702585856,19291441,GovAbbott
609093430422196225,2929491549,repbrianbabin,Twitter Web Client,2015-06-11 20:22:44,2,2,REMINDER: Take our poll question on #TPA here ---&gt; http://t.co/SBXIZqkB4o,,,,,
609084597532520452,2929491549,repbrianbabin,Twitter Web Client,2015-06-11 19:47:38,6,3,Excited to hold my first hearing this morning as the Chairman of the @HouseScience Space Subcommittee! http://t.co/Hkc5Y76ZPg,,,,,
609003820199350272,2929491549,repbrianbabin,Twitter Web Client,2015-06-11 14:26:40,1,0,RT @BMTChamber: Jim Rich and President-Elect Regina Lindsey in Washington D.C. meeting with Congressman Brian Babin. http://t.co/p1NQ56U4Pa,,,608636214560845824,27024280,BMTChamber
608982587915296768,2929491549,repbrianbabin,Twitter for iPhone,2015-06-11 13:02:17,1,0,RT @HouseScience: Tune in Now - Transforming America’s Air Travel w/#Space Chair @RepBrianBabin http://t.co/nWoCmRxXoj,,,608982285459800064,23103488,HouseScience
608710770361298945,2929491549,repbrianbabin,Twitter Web Client,2015-06-10 19:02:11,0,0,If #SupremeCourt rules against Obama in #KingvBurwell Congress must build an off-ramp from #Obamacare. Read more here http://t.co/VlBL9aPY63,,,,,
608642579748503552,2929491549,repbrianbabin,Twitter Web Client,2015-06-10 14:31:13,1,0,"While I am still carefully evaluating the #TPA bill, I want to hear from you. Let me know where you stand here: http://t.co/qwIVyQ6WzJ",,,,,
608449949710299137,2929491549,repbrianbabin,Twitter Web Client,2015-06-10 01:45:47,1,2,Great telephone townhall meeting tonight w/@RepPaulRyan! Thanks to all who participated in this important discussion. http://t.co/CBAhTZ1HAQ,,,,,
608336114802421760,2929491549,repbrianbabin,Twitter Web Client,2015-06-09 18:13:26,0,2,President admits (again) he has no strategy to deal w/#ISIS. Sadly this is the lack of direction we've come to expect http://t.co/PrpkNGSICF,,,,,
608020292380860418,2929491549,repbrianbabin,Twitter Web Client,2015-06-08 21:18:28,0,1,ICYMI: #BabinBulletin: Babin Questions EPA's Extreme New Ozone Standards http://t.co/Feb0ZHYLVo Sign up here: http://t.co/TGqVPqENEn,,,,,
607920078399635456,2929491549,repbrianbabin,Twitter Web Client,2015-06-08 14:40:15,0,0,Thank you @CongPalazzo! Looking forward to continuing your leadership and good work on the @HouseScience Space Subcommittee.,CongPalazzo,606933676514000896,,,
607919690522992641,2929491549,repbrianbabin,Twitter Web Client,2015-06-08 14:38:43,0,0,Thank you @SethStatler!,SethStatler,606910959454691328,,,
607918772704428032,2929491549,repbrianbabin,Twitter Web Client,2015-06-08 14:35:04,3,4,BIG NEWS! Excited to be appointed new Chairman of @HouseScience #Space Subcommittee. Read more here: http://t.co/hGOQNBClUa #txpol #TX36,,,,,
606892851151159296,2929491549,repbrianbabin,Twitter for iPhone,2015-06-05 18:38:25,8,0,RT @Rep_JaniceHahn: Touring the beautiful @Portof_Houston with my PORTS Caucus co-chair @JudgeTedPoe and @RepBrianBabin! http://t.co/TffEyV…,,,606863718044082177,339852137,Rep_JaniceHahn
606646901350514688,2929491549,repbrianbabin,Twitter for iPhone,2015-06-05 02:21:06,1,0,RT @FriendswoodNews: BABIN: An opportunity to restore health care freedom: Soon the U.S. Supreme Court will issue its highly antici... http…,,,606645309909794816,54972485,FriendswoodNews
606498459433238529,2929491549,repbrianbabin,Twitter Web Client,2015-06-04 16:31:15,2,0,"RT @AmericasPower: “This is bureaucratic overreach in the extreme."" - @RepBrianBabin on #EPA regs at @HouseScience hearing.",,,606492107566518273,17139736,AmericasPower
606249910212694017,2929491549,repbrianbabin,Twitter for iPhone,2015-06-04 00:03:36,1,0,I'll be talking with @SamMaloneShow on AM 1070 tomorrow morning at 7:15 CT.  Tune in!,,,,,
606157945034948609,2929491549,repbrianbabin,Twitter Web Client,2015-06-03 17:58:10,2,1,A great gesture for an incredible man. Special thanks to @GovAbbott &amp; the #Texas Legislature for honoring #ChrisKyle http://t.co/MfRucrtagY,,,,,
606122567263526912,2929491549,repbrianbabin,Twitter Web Client,2015-06-03 15:37:35,0,1,Spoke on @HouseFloor voicing my support for reprioritizing @NASA budget to advance core mission – human #spaceflight. http://t.co/DvbjD7u6ky,,,,,
606095198649741312,2929491549,repbrianbabin,Twitter Web Client,2015-06-03 13:48:50,5,1,"50 years ago today, astronaut Ed White became the first American to successfully complete a #spacewalk @NASA http://t.co/nbTawR9gpE",,,,,
605785809623478273,2929491549,repbrianbabin,Twitter Web Client,2015-06-02 17:19:26,4,3,I shared my summer reading list w/@BookTV which includes Gene Cernan's The Last Man on the Moon. What's on your list? http://t.co/LyvCKekYaw,,,,,
