id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
626757474255826944,1410590874,peterwelch,Twitter Web Client,2015-07-30 14:13:21,165,0,RT @janschakowsky: Happy 50th anniversary #Medicare &amp; #Medicaid! Here’s to the next 50 yrs. of serving our families. #MedicareMedicaid50 ht…,,,626754037933674497,24195214,janschakowsky
625705088305233920,1410590874,peterwelch,Twitter Web Client,2015-07-27 16:31:32,0,0,@EqualityInStyle Call my office at 202-225-4115 to set up a White House tour. Thanks for reaching out.,EqualityInStyle,,,,
624574215660916736,1410590874,peterwelch,Twitter Web Client,2015-07-24 13:37:51,107,0,"RT @RepCicilline: LGBT equality is the next chapter in the fight for civil rights, and it's time to write it in the books of law. #Equality…",,,624571087855202304,462143773,RepCicilline
624311947689721857,1410590874,peterwelch,Twitter Web Client,2015-07-23 20:15:42,4,12,Voted against the #DARKAct today. Consumers should have a right to know what’s in their food. End of story. https://t.co/vl9kQmcs3m,,,,,
623548723256250368,1410590874,peterwelch,Twitter Web Client,2015-07-21 17:42:55,1,0,Surveyed flood damage in Barre this morning w/ Chief Bombardier. Big thanks to everyone helping w/ clean-up efforts. http://t.co/GfcU56arQm,,,,,
622027382640263168,1410590874,peterwelch,Twitter Web Client,2015-07-17 12:57:39,3,0,I’ll be on @vprnet @vermontedition today at noon to discuss what’s going on in DC &amp; take your questions. Listen in: http://t.co/1nm9bfFpda,,,,,
621406905357979648,1410590874,peterwelch,Twitter Web Client,2015-07-15 19:52:06,0,0,Enough is enough. No more short-term Highway Trust Fund patches. Congress needs to do its job &amp; fully fund https://t.co/E3vc8PR85A,,,,,
621353525356924928,1410590874,peterwelch,Twitter Web Client,2015-07-15 16:19:59,3,1,Tune in to @cspan at 12:30 to see me speak on House floor against a short-term gimmick to fund the Highway Trust http://t.co/5A1SCGJ9jf,,,,,
619554034417053696,1410590874,peterwelch,Twitter Web Client,2015-07-10 17:09:27,9,5,Road contractors and workers are doing their jobs. It’s time for Congress to do ours. #HighwayTrustFund http://t.co/c5BhBgyVEj,,,,,
619542685070807040,1410590874,peterwelch,Twitter Web Client,2015-07-10 16:24:21,5,6,Thanks to friends from both sides of aisle @RepRibble @RepCheri &amp; @sethmoulton for joining me today to call 4 long term #HighwayTrustFund,,,,,
619490921667805184,1410590874,peterwelch,Twitter Web Client,2015-07-10 12:58:39,126,0,RT @RepRichmond: Symbols of hatred &amp; division have no place in our Capitol. State Confederate Battle Flags must go. @HouseDemocrats stand u…,,,619484157601779712,267854863,RepRichmond
619180538008576000,1410590874,peterwelch,Twitter Web Client,2015-07-09 16:25:18,1,1,".@IrishGuy1984 Pulled the wrong lever on House floor, meant to vote YES, corrected vote submitted for the record",IrishGuy1984,618975234465599488,,,
618767822718640128,1410590874,peterwelch,Twitter Web Client,2015-07-08 13:05:19,0,1,Was great to meet some new friends on July 4th! Check out photos from VT 4th of July parades: https://t.co/Rdzr2jsklW http://t.co/rkYGFbAwub,,,,,
618534582154084352,1410590874,peterwelch,Twitter Web Client,2015-07-07 21:38:30,2,2,Today I asked @SpeakerBoehner to allow a House vote on all reasonable HTF funding options. Winner moves on. http://t.co/35daRfP5yb,,,,,
616647720846106624,1410590874,peterwelch,Twitter Web Client,2015-07-02 16:40:48,13,11,In honor of #uswnt here is a #tbt to @SenatorLeahy &amp; I practicing our soccer skills. Go USA! #WomensWorldCup http://t.co/8KfLmVz9mi,,,,,
614447213331226624,1410590874,peterwelch,Twitter Web Client,2015-06-26 14:56:46,44,52,The wall of marriage discrimination in America has finally come down #LoveIsLove http://t.co/DoA80MDBw2,,,,,
614081125984673792,1410590874,peterwelch,Twitter Web Client,2015-06-25 14:42:04,19,33,Great news for the American people: Affordable health care is here to stay! #ACA,,,,,
611539688487260160,1410590874,peterwelch,Twitter Web Client,2015-06-18 14:23:18,3,3,Check out Peter’s Facebook to see video of his reaction to @Pontifex’s encyclical on climate change https://t.co/EWzYHNJB9h,,,,,
608697268783427585,1410590874,peterwelch,Twitter Web Client,2015-06-10 18:08:32,0,0,Tune in to @thecyclemsnbc today at 3:10 ET to see me discuss today's news and the possibility of sending more troops into Iraq,,,,,
608682515419787265,1410590874,peterwelch,Twitter Web Client,2015-06-10 17:09:55,9,5,"VTers, hope you'll get out and enjoy free fishing on #VT’s waterways and free admission to @VTStateParks this weekend http://t.co/C9IkGp32tO",,,,,
607952716774678528,1410590874,peterwelch,Twitter Web Client,2015-06-08 16:49:57,6,6,"Congrats to Vermonter @AlisonBechdel, whose graphic memoir was adapted into ""Fun Home,"" last night's Best Musical at the #TonyAwards",,,,,
603583867010850816,1410590874,peterwelch,Twitter Web Client,2015-05-27 15:29:42,3,4,Div Parsons of @wcax was passionate about local journalism. Always tough. Always fair. Vermonters trusted him and will miss him. #vtpoli,,,,,
601087984339951616,1410590874,peterwelch,Twitter for iPhone,2015-05-20 18:11:57,5,5,"Paraphrasing B&amp;J’s legendary fight w/ a dough boy, what’s Monsanto afraid of? Vters have right 2 know what’s in food http://t.co/59Pd6SwSES",,,,,
600765121560973312,1410590874,peterwelch,Twitter Web Client,2015-05-19 20:49:01,12,8,Excited to team up tomorrow with Jerry Greenfield of @benandjerrys to support #VT’s GMO law. You have right to know. Oppose #DARKAct #vtpoli,,,,,
598875754584236032,1410590874,peterwelch,Twitter Web Client,2015-05-14 15:41:21,4,1,TUNE IN: I’ll be on Vermont Edition today at noon. #vtpoli #VT,,,,,
598587725319708672,1410590874,peterwelch,Twitter Web Client,2015-05-13 20:36:49,9,9,Later today I will vote to stop the NSA from collecting data on every call made by every American. Flat out illegal. #USAFreedomAct,,,,,
598507437147185153,1410590874,peterwelch,Twitter Web Client,2015-05-13 15:17:47,3,0,RT @joemerone: @PeterWelch on @VermontPBS tomorrow. Questions can be sent to connect@vermontpbs.org now. http://t.co/WfDZeeZp0s,,,598498059811561472,211514225,joemerone
598507033961304064,1410590874,peterwelch,Twitter Web Client,2015-05-13 15:16:11,1,0,RT @VTArtsCouncil: Honoring Young Artists - 142 of 'em | VAC's Featured Stories Blog | Vermont Arts Council http://t.co/n557juZzAn,,,598190217531629568,278540163,VTArtsCouncil
598132923070586880,1410590874,peterwelch,Twitter Web Client,2015-05-12 14:29:36,2,3,Had a great time walking around downtown Barre with Mayor Lauzon yesterday. #vtpoli #VT http://t.co/YjWT4GEp18,,,,,
596732370247639040,1410590874,peterwelch,Twitter Web Client,2015-05-08 17:44:18,3,5,A big thanks to all those Vermonters who dedicate their lives to public service. #VT #vtpolli #PSRW,,,,,
593845143561752576,1410590874,peterwelch,Twitter Web Client,2015-04-30 18:31:29,7,13,"On my way to the @WhiteHouse to see @BarackObama sign my energy efficiency bill, built on #VT model, into law.  #vtpoli",,,,,
593524705975410688,1410590874,peterwelch,Twitter Web Client,2015-04-29 21:18:11,2,2,I’ll be on Facebook soon for a live Question and Answer session! I’ll be taking questions at 5:30pm. #VT,,,,,
593464875541798912,1410590874,peterwelch,Twitter Web Client,2015-04-29 17:20:27,0,0,Don’t miss my live Facebook Question &amp; Answer session happening today at 5:30 p.m. I look forward to taking your questions! #VT #vtpoli,,,,,
593164457733394432,1410590874,peterwelch,Twitter Web Client,2015-04-28 21:26:41,92,112,The quality of love two people share is more important than their gender. #LoveCantWait #SCOTUS,,,,,
592811768109490176,1410590874,peterwelch,Twitter Web Client,2015-04-27 22:05:14,62,0,RT @SenFeinstein: Read the text of the amicus brief filed by 211 members of Congress on marriage equality. #LoveCantWait http://t.co/vsQJJg…,,,592765270487347201,476256944,SenFeinstein
591642666498203648,1410590874,peterwelch,Twitter Web Client,2015-04-24 16:39:38,2,1,.@SpeakerBoehner! How’s your lawnmower running? Did u know corn ethanol destroys small engines? Pass #RFS Reform Act https://t.co/kRiN7kEDEr,,,,,
591335981728604161,1410590874,peterwelch,Twitter Web Client,2015-04-23 20:20:59,0,1,"Congrats to #Vermont Secretary of Administration Justin Johnson, recognized by @EPA as demonstrating exceptional environmental stewardship!",,,,,
590987367441420290,1410590874,peterwelch,Twitter Web Client,2015-04-22 21:15:43,2,1,Proud to work with @RepTomMarino @MarshaBlackburn @RepJudyChu to fight prescription drug abuse.  https://t.co/ElDJl4kGjm,,,,,
588757840283705344,1410590874,peterwelch,Twitter Web Client,2015-04-16 17:36:22,4,0,"RT @BTVYPG: #Congressman @PeterWelch invites you to join him for Congress In Your Community, tomorrow, Apr. 17 @newmoonvt from 9:30-10:30am…",,,588743772185436160,142295842,BTVYPG
588087778795204608,1410590874,peterwelch,Twitter Web Client,2015-04-14 21:13:47,7,3,"Hey @SenMarkey, even this chimp wants privacy from drones: https://t.co/G2KHT6rPyK It’s time to pass Welch-Markey: http://t.co/b0AophRDmJ",,,,,
588000395835928577,1410590874,peterwelch,Twitter Web Client,2015-04-14 15:26:33,4,0,RT @GovPeterShumlin: Celebrating #Waterbury #vt's resilience in the effort to rebuild after Irene w/ @PeterWelch  &amp; others. http://t.co/Gm1…,,,587618890244562945,231854033,GovPeterShumlin
588000335802847232,1410590874,peterwelch,Twitter Web Client,2015-04-14 15:26:19,2,0,RT @WCAX_Kyle: .@PeterWelch and @GovPeterShumlin speak ahead of Waterbury municipal complex groundbreaking #vtpoli http://t.co/KZYXbHDMIe,,,587621173489434624,374587434,WCAX_Kyle
587989893609033728,1410590874,peterwelch,Twitter Web Client,2015-04-14 14:44:49,0,0,"Congress should pass the Paycheck Fairness Act, pronto https://t.co/pCRQTmFc8T #EqualPayDay",,,,,
586240266518003712,1410590874,peterwelch,Twitter Web Client,2015-04-09 18:52:26,3,5,Great lunch at the office today from @handyslunch Thanks Earl! http://t.co/hW0QbzsPM9,,,,,
586237584231309313,1410590874,peterwelch,Twitter Web Client,2015-04-09 18:41:46,2,5,Was great to be at the new @QueenCtyBrewery facility today talking tax relief for VT’s small brewers #vtpoli http://t.co/VpWLQe7uqF,,,,,
586235948859531266,1410590874,peterwelch,Twitter Web Client,2015-04-09 18:35:16,2,3,VT is brewing some of the most sought after beer in the world. SmallBREW Act wld give industry a boost &amp; create jobs http://t.co/tqEi9d7mdK,,,,,
585917678205939714,1410590874,peterwelch,Twitter Web Client,2015-04-08 21:30:34,5,2,".@GOPLeader led a very civil, respectful and informative trip to 2 democracies under threat: Ukraine &amp; Tunisia http://t.co/GeggEvsvqJ",,,,,
583244128592465920,1410590874,peterwelch,Twitter for iPhone,2015-04-01 12:26:51,99,73,.@HouseDemocrats are fighting for bigger paychecks &amp; better infrastructure for hardworking families -- the true engine of economic growth.,,,,,
582549136920190976,1410590874,peterwelch,Twitter Web Client,2015-03-30 14:25:12,7,0,"RT @MorristownVT: #VT Rep @PeterWelch touring downtown #MorrisvilleVT w/ Town staff Dan Lindley, @toddjthomas &amp; @TriciaFollert #vtpoli http…",,,582545342304034816,213291410,MorristownVT
581453678789435392,1410590874,peterwelch,Twitter Web Client,2015-03-27 13:52:14,3,1,"Lake trout or Champ? You be the judge. Either way, great catch Kelly Brooks (Waterbury) https://t.co/DrFgk3vadC",,,,,
581188673481379840,1410590874,peterwelch,Twitter Web Client,2015-03-26 20:19:12,4,2,This great video by @VTCheeseCouncil really captures the spirit of VT cheese makers.WARNING:It will make you hungry! https://t.co/cPEgjv2INM,,,,,
581161806992916480,1410590874,peterwelch,Twitter Web Client,2015-03-26 18:32:26,6,2,Honored to be recognized w/ Extra Mile Award 4 work on behalf of low-income heating assistance. Thanks to NEUAC http://t.co/cecJLBpzcr,,,,,
581161503161753600,1410590874,peterwelch,Twitter Web Client,2015-03-26 18:31:14,3,0,RT @MarshaBlackburn: Pleased to work with @PeterWelch in bipartisan effort to advance our #DataSecurity bill at #SubCMT yesterday. http://t…,,,581100956491841537,278145569,MarshaBlackburn
581161465052336130,1410590874,peterwelch,Twitter Web Client,2015-03-26 18:31:05,4,1,I voted for resolving the longstanding dispute over Medicare physician payments. Here’s why http://t.co/Kr6r6kcIEA #vtpoli,,,,,
580763605462839298,1410590874,peterwelch,Twitter Web Client,2015-03-25 16:10:08,5,0,"RT @SenCoryGardner: Proud to join with @ChrisCoons, @PeterWelch, &amp; @RepKinzinger on job-creating energy efficiency legislation. http://t.co…",,,580759655061803009,235217558,SenCoryGardner
580748185284538368,1410590874,peterwelch,Twitter Web Client,2015-03-25 15:08:51,6,0,RT @CNBCopinion: Why Congress should pass our cybersecurity bill (via @MarshaBlackburn and @PeterWelch) http://t.co/bKNRY2dDhU http://t.co/…,,,580742674824581121,263936580,CNBCopinion
580440162909442048,1410590874,peterwelch,Twitter Web Client,2015-03-24 18:44:53,1,3,"Lester (Frank’s Motorcycles): ""U look good on that BMW motorcycle"" Me: ""No one in Congress is cool enough for this!"" http://t.co/Gnz3AUPc4d",,,,,
580416363388379136,1410590874,peterwelch,Twitter Web Client,2015-03-24 17:10:19,1,1,"Be sure to check out this year’s version of http://t.co/4QIvF0mMzV, a game that encourages strategic thinking on tackling #ClimateChange",,,,,
578914087981170688,1410590874,peterwelch,Twitter Web Client,2015-03-20 13:40:48,5,0,RT @MorristownVT: .@PeterWelch will be touring #MorrisvilleVT tomorrow afternoon to see for himself all the new development and the buzz ab…,,,578705590807068673,213291410,MorristownVT
578913995702345730,1410590874,peterwelch,Twitter Web Client,2015-03-20 13:40:26,5,0,RT @MorrisvilleCoop: Congressman @PeterWelch is visiting @MorristownVT tomorrow &amp; #MoCo is one of his stops! #Downtown is improving &amp; gaini…,,,578709588620492800,3028547134,MorrisvilleCoop
578590214182084609,1410590874,peterwelch,Twitter Web Client,2015-03-19 16:13:51,3,2,"In perfect Comic Sans handwriting, @RepMarkTakano separates fact/fiction on #NetNeutrality https://t.co/FAkAVz223I",,,,,
577870195915509760,1410590874,peterwelch,Twitter Web Client,2015-03-17 16:32:45,2,0,2/2 Watch my questioning of @TomWheelerFCC here: https://t.co/TWWmK4DJTw #NetNeutrality #FCC,,,,,
577870128315908096,1410590874,peterwelch,Twitter Web Client,2015-03-17 16:32:29,1,0,1/2 @GOPOversight attacks @TomWheelerFCC 4 process that led 2 #NetNeutrality rules. But in my ?’s I point out public input was overwhelming,,,,,
577868917957210112,1410590874,peterwelch,Twitter Web Client,2015-03-17 16:27:40,0,0,Using off-budget accounting gimmicks is not fiscal accountability.Public sees right thru these shell games http://t.co/dqp0GcYZPv #GOPBudget,,,,,
577472519051087872,1410590874,peterwelch,Twitter Web Client,2015-03-16 14:12:32,7,13,"ICYMI--I did my best “Frank Underwood” for @BFP_News. Hey @KevinSpacey &amp; @Houseofcards, I’m available for Season4! http://t.co/Dwn9ApDIuY",,,,,
