id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
619982063467393024,2852998461,repwesterman,Twitter Web Client,2015-07-11 21:30:17,5,1,I was on @cspan's @cspanwj Friday morning. The complete interview is available on YouTube: https://t.co/rWFfBkEGe6 #ARpx #AR4 #ARNews,,,,,
619922220488466432,2852998461,repwesterman,TweetDeck,2015-07-11 17:32:29,0,0,Have you signed up for my newsletter? https://t.co/bxYkZGUeqI,,,,,
619655831412412416,2852998461,repwesterman,Twitter for iPhone,2015-07-10 23:53:57,3,0,RT @cspanMatthew: For those in the #AR04 http://t.co/WBCLR7mgeL  @Suddenlink @cableONE @MyMedia3 @VyveBroadband @CoxComm @RitterComm https:…,,,619512453701980160,576520016,cspanMatthew
619655312052748288,2852998461,repwesterman,Twitter for iPhone,2015-07-10 23:51:53,6,0,"RT @HouseGOP: Big week for @RepWesterman. His forestry bill passes, now he gets to answer our 10 Qs! You decide which is cooler. http://t.c…",,,619627504702197760,15207668,HouseGOP
619606478643666944,2852998461,repwesterman,TweetDeck,2015-07-10 20:37:50,0,0,"Congressman Bruce Westerman's eNewsletter for Friday, July 20, 2015: https://t.co/T1UpOlwDk1 #ARpx #AR4",,,,,
619498294545391616,2852998461,repwesterman,Twitter for iPhone,2015-07-10 13:27:57,2,3,With @reprickcrawford recording his first episode of @tuneinAR1. #ar4 #arpx #ar1 http://t.co/jCVleyyjK8,,,,,
619486810830467073,2852998461,repwesterman,Twitter for iPhone,2015-07-10 12:42:19,2,0,RT @JuliaKBell: Watch @RepWesterman talk about the Resilient Federal Forests Act - which passed the House yesterday - on @cspanwj now!,,,619486748339515392,20218675,JuliaKBell
619484737145602048,2852998461,repwesterman,Twitter for iPhone,2015-07-10 12:34:05,1,2,Talking @EPA regulations on @cspanwj. #ARpx #ar4 @HouseScience http://t.co/iiCpvQV4HK,,,,,
619484430613266432,2852998461,repwesterman,Twitter for iPhone,2015-07-10 12:32:52,5,0,RT @cspanwj: .@RepWesterman (R-AR) talks with us about the impact of the #EPA's recent rulings on business and industry. http://t.co/WbMpMd…,,,619483428761825280,15923226,cspanwj
619483090637967360,2852998461,repwesterman,Twitter for iPhone,2015-07-10 12:27:32,1,0,RT @sarahdwire: My @ArkansasOnline article: @RepWesterman Forestry bill gets House approval #ArkDG #arpx http://t.co/LlQkPuJflE,,,619473622634221568,15704971,sarahdwire
619483054818594816,2852998461,repwesterman,Twitter for iPhone,2015-07-10 12:27:24,1,0,RT @cspanLaura: .@RepWesterman now describing what it means to be a forester on @cspanwj: http://t.co/vbMqmJGgTR,,,619481783617384448,1134148494,cspanLaura
619482893195321344,2852998461,repwesterman,Twitter for iPhone,2015-07-10 12:26:45,1,0,.@cspanwj call in numbers: Democrats 202-748-8000 Republicans  202-748-8001 Independents  202-748-8002 #arpx #ar4,,,,,
619481621884989441,2852998461,repwesterman,iOS,2015-07-10 12:21:42,3,2,About to go on @cspanwj. #arpx #ar4 http://t.co/uYeciq9Mwg,,,,,
619331270925922304,2852998461,repwesterman,Twitter for iPhone,2015-07-10 02:24:16,4,2,I'm on @cspan's Washington Journal tomorrow from 7:20 am - 8 am CT. Call in with your questions: 202-748-8001 #ARnews #ARpx #AR4,,,,,
619322882234155008,2852998461,repwesterman,Twitter for iPhone,2015-07-10 01:50:56,3,0,RT @westerncaucus: Western Caucus Chairman @CynthiaLummis &amp; @RepWesterman comment on House bill to fights fires before they start http://t.…,,,619263840686112768,144986277,westerncaucus
619314702175371264,2852998461,repwesterman,Twitter Web Client,2015-07-10 01:18:25,3,0,"RT @tuneinAR1: First Episode of Tune-In is tomorrow w/ @RepWesterman. Tweet us questions with your name and hometown, we'll answer on the s…",,,619274924360892416,3319057739,tuneinAR1
