id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
623171899548237824,1260172386,repjuanvargas,Twitter Web Client,2015-07-20 16:45:33,1,1,You have until 5 PM tonight to “like” your favorite photo and decide who will win CA-51’s 2nd Annual Photo Contest. https://t.co/4Pe7I5cxxA,,,,,
622829625597493248,1260172386,repjuanvargas,Twitter Web Client,2015-07-19 18:05:29,2,4,The #SenecaFallsConvention was held 168 years ago today. Read from their visionary Declaration of Sentiments http://t.co/vYxdsiqPwM,,,,,
622804643924410368,1260172386,repjuanvargas,Twitter Web Client,2015-07-19 16:26:12,0,1,Had a great time celebrating #LibertyAndJusticeForAll at #SDPride!Thx to the organizers &amp; all attending despite rain! http://t.co/19LszETTl3,,,,,
622442425223479296,1260172386,repjuanvargas,Twitter Web Client,2015-07-18 16:26:53,3,1,This is a historic year for #LGBT rights. Looking forward to marching in #SDPride. I would love to see you there! https://t.co/CQVD8Z7L7h,,,,,
621779583566807040,1260172386,repjuanvargas,Twitter Web Client,2015-07-16 20:32:59,25,0,"RT @RepLoisFrankel: Two years ago, @HouseDemocrats launched #WomenSucceed agenda. Check out how far we've come since then! http://t.co/wS06…",,,621771358519717888,1077121945,RepLoisFrankel
621726627559514113,1260172386,repjuanvargas,Twitter Web Client,2015-07-16 17:02:33,0,0,I’ve posted the finalists for #CA51's 2nd Annual Photo Contest. Vote for your favorite at the following link!: https://t.co/eao7ccX2uO,,,,,
621393902810066945,1260172386,repjuanvargas,Twitter Web Client,2015-07-15 19:00:26,0,0,Thank you for all of your submissions to the photo contest. They look great! The finalists will be posted on FB tomorrow morning for voting.,,,,,
621359049922224128,1260172386,repjuanvargas,Twitter Web Client,2015-07-15 16:41:56,1,0,You have until noon to submit your photos for the #CA51 photo contest to vargasphotocontest@gmail.com! For more info:https://t.co/gjjyHt1IIx,,,,,
621099505740607488,1260172386,repjuanvargas,Twitter Web Client,2015-07-14 23:30:36,0,0,The #CA51 photo contest's deadline is tomorrow at noon! Check out FB for a sneak peek of what's been sent in so far: http://t.co/FuLl9hw1CU,,,,,
621009874298773504,1260172386,repjuanvargas,Twitter Web Client,2015-07-14 17:34:26,2,1,"2/3 of unpaid caregivers are women. They need the #OlderAmericansAct for support, training &amp; respite care. #OAA50",,,,,
621009760041746432,1260172386,repjuanvargas,Twitter Web Client,2015-07-14 17:33:59,1,4,"From 2005-2013, over 1.2 billion meals were home delivered because of the #OlderAmericansAct, including over 94 million in California #OAA50",,,,,
621009519158632448,1260172386,repjuanvargas,Twitter Web Client,2015-07-14 17:33:01,8,9,Today is the 50th Anniversary of the #OlderAmericansAct. All #Seniors deserve to live and age with dignity. #OAA50,,,,,
620368920457797632,1260172386,repjuanvargas,Mobile Web (M5),2015-07-12 23:07:31,3,2,Like taking pictures? Want to share them? Submit your best photos of Southern #SanDiego or #ImperialCounty to vargasphotocontest@gmail.com,,,,,
619570286904627201,1260172386,repjuanvargas,Twitter Web Client,2015-07-10 18:14:02,0,0,You have until Wednesday at noon to submit your favorite photo for the 2nd Annual #CA51 Photo Contest! http://t.co/DYT7ylBkOV,,,,,
619549987739967489,1260172386,repjuanvargas,Twitter Web Client,2015-07-10 16:53:22,126,0,RT @RepRichmond: Symbols of hatred &amp; division have no place in our Capitol. State Confederate Battle Flags must go. @HouseDemocrats stand u…,,,619484157601779712,267854863,RepRichmond
619216515662004225,1260172386,repjuanvargas,Twitter Web Client,2015-07-09 18:48:16,3,5,Congratulations to Scripps Mercy Hospital on 125 years of quality healthcare #ScrippsMercy125 @ScrippsHealth http://t.co/CbmDw7XRsy,,,,,
619189020682231812,1260172386,repjuanvargas,Twitter Web Client,2015-07-09 16:59:01,0,2,"On this day in 1868, our nation ratified the #14thAmendment, guaranteeing #DueProcess and #EqualProtection to all. http://t.co/8zOrxqHZzJ",,,,,
618816258474180608,1260172386,repjuanvargas,Twitter Web Client,2015-07-08 16:17:47,4,3,Submit your photo for #CA51’s 2nd Annual Cover Photo Contest! Check Facebook for more info: https://t.co/2Wkr3OGtkS http://t.co/ItSr5Qd5gb,,,,,
617810285663924224,1260172386,repjuanvargas,Twitter Web Client,2015-07-05 21:40:25,5,6,Today is the 80th anniversary of the #WagnerAct. The right to collective bargaining is a great American freedom. http://t.co/4Fl36v4EMa,,,,,
617392023675363328,1260172386,repjuanvargas,Twitter Web Client,2015-07-04 17:58:23,0,1,"Happy #FourthofJuly! When you’re grilling today, be sure to follow these @USDAFoodSafety guidelines! http://t.co/hPqt2YHoDn",,,,,
617112517865648129,1260172386,repjuanvargas,Twitter Web Client,2015-07-03 23:27:44,2,3,"For those of you in the Imperial Valley region without plans for this #4thofJulyWeekend, here are some ideas: http://t.co/Rm1RVsslmH",,,,,
617112109646655488,1260172386,repjuanvargas,Twitter Web Client,2015-07-03 23:26:06,1,3,"Happy #4thofJulyWeekend! If you don’t have plans yet, here’s a list of events being held around San Diego County! http://t.co/Lizy91TO0x",,,,,
616645284844707840,1260172386,repjuanvargas,Twitter Web Client,2015-07-02 16:31:07,3,1,"Today is the anniversary of the passage of the #CivilRightsAct of 1964, but we can’t be complacent; we still have work to do on #race.",,,,,
616282059561148416,1260172386,repjuanvargas,Twitter Web Client,2015-07-01 16:27:47,2,2,"The 26th Amendment passed 44 years ago, giving 18 y.o. citizens the right to vote. Register now! http://t.co/CBnqOXugCJ",,,,,
616027941726777344,1260172386,repjuanvargas,Twitter Web Client,2015-06-30 23:38:01,0,0,#MarriageEquaility is a tremendous strp forward for #LGBTRights. Onward to ending housing &amp; workplace discrimination! #LGBTPrideMonth,,,,,
615969732165017604,1260172386,repjuanvargas,Twitter Web Client,2015-06-30 19:46:42,0,1,"Since 2009, the Post-9/11 #GIBill has helped over 773,000 #veterans and their family members pursue an education.We must support our #vets",,,,,
615595385482969088,1260172386,repjuanvargas,Twitter Web Client,2015-06-29 18:59:11,0,1,"For more news, updates, and photos, please follow me on Facebook! https://t.co/4Pe7I5cxxA",,,,,
615200246151262208,1260172386,repjuanvargas,Twitter Web Client,2015-06-28 16:49:03,5,6,From #Stonewall in 1969 to #Obergefell v. Hodges in 2015; our country has made great #progress toward #LGBTequality http://t.co/RrFyxsdMJc,,,,,
614832940766203904,1260172386,repjuanvargas,Twitter Web Client,2015-06-27 16:29:30,1,0,It's National HIV Testing day: the CDC estimates that 14% of people w/ #HIV aren’t aware of their status. #GetTested http://t.co/k0yajFaytA,,,,,
614440535692980224,1260172386,repjuanvargas,Twitter Web Client,2015-06-26 14:30:14,24,31,Welcome to the United States of #MarriageEquality! #SCOTUS rules #SSM bans unconstitutional; Equality in all 50 states! #Obergefell #LGBT,,,,,
614175382410035200,1260172386,repjuanvargas,Twitter Web Client,2015-06-25 20:56:36,7,2,It’s been 50 years since Congress Passed the #VotingRights Act and 2 years since #SCOTUS gutted it. We must act again to #RestoreTheVRA,,,,,
614104903347257344,1260172386,repjuanvargas,Twitter Web Client,2015-06-25 16:16:33,7,5,"""Congress passed the Affordable Care Act to improve health insurance markets, not to destroy them."" -Justice Roberts #ACA #SCOTUS #Obamacare",,,,,
614102688620539905,1260172386,repjuanvargas,Twitter Web Client,2015-06-25 16:07:45,11,6,The law is clear; #SCOTUS made a good decision today. The #ACA will continue to guarantee life-saving medical care to millions of Americans.,,,,,
613835750824652800,1260172386,repjuanvargas,Twitter Web Client,2015-06-24 22:27:02,2,3,"Met with #CA51's #CAC2015 winner, CVHS's Vienna Gambol, to hang her artwork in the @uscapitol today! Congrats! http://t.co/xOaVYNunXY",,,,,
613768301072748545,1260172386,repjuanvargas,Twitter Web Client,2015-06-24 17:59:00,3,7,Failure to reauthorize #ExIm will put American jobs and industries at risk. #HoldAVote http://t.co/dMRhEuxKfL http://t.co/m3aNoqTXz2,,,,,
613758951809777664,1260172386,repjuanvargas,Twitter Web Client,2015-06-24 17:21:51,2,1,Mira mi entrevista con @diazbriseno de @MundoFOXinforma en ‘Cara a Cara’ sobre mi inicios y mi vida politica http://t.co/BvKy5ymSmI,,,,,
613378909644701696,1260172386,repjuanvargas,Twitter Web Client,2015-06-23 16:11:42,14,3,Happy Birthday #TitleIX! Since 1972 this legislation has proven to be an essential tool to create educational and athletic equity for women.,,,,,
612973357177311232,1260172386,repjuanvargas,Twitter Web Client,2015-06-22 13:20:11,3,1,GIBill was signed into law 71 yrs ago. This federal assistance enabled transformative prosperity for millions of American #Veterans,,,,,
611960790325837824,1260172386,repjuanvargas,Twitter Web Client,2015-06-19 18:16:36,2,4,"Excited to cosponsor @JacksonLeeTX18’s H.RES.309, recognizing the historical importance of #Juneteenth! Learn more: http://t.co/YeWjt6Qs0a",,,,,
611619661390704641,1260172386,repjuanvargas,Twitter Web Client,2015-06-18 19:41:05,1,1,Wishing all of my Muslim constituents a blessed fast. #RamadanMubarak!,,,,,
611570054916898816,1260172386,repjuanvargas,Twitter Web Client,2015-06-18 16:23:58,6,5,I'm horrified by this terrible act of hate and violence against the people of South Carolina. My thoughts and prayers are with #Charleston,,,,,
611290022222909440,1260172386,repjuanvargas,Twitter Web Client,2015-06-17 21:51:13,0,1,130 years ago #StatueofLiberty arrived in New York Harbor: “We will not forget that Liberty has here made her home” -President Cleeveland,,,,,
610562770602307584,1260172386,repjuanvargas,Mobile Web (M5),2015-06-15 21:41:22,0,0,June 15th-21st is Men’s Health Week. Here are some resources from the @CDC on ways to improve your health: http://t.co/rDcD2M4eV0 #MHW15,,,,,
610553467581669376,1260172386,repjuanvargas,Twitter Web Client,2015-06-15 21:04:24,1,0,Know someone that qualifies for DACA? The 2012 program is still accepting applications: http://t.co/ENmnNjurpW #DACAworks,,,,,
610489225532715009,1260172386,repjuanvargas,Twitter Web Client,2015-06-15 16:49:08,0,3,"3 years ago, @BarackObama issued directive halting the deportation of #DREAMers. We must continue the push for immigration reform.",,,,,
610123917907263488,1260172386,repjuanvargas,Twitter Web Client,2015-06-14 16:37:32,4,5,"Happy #FlagDay! Our flag turns 238 y.o. today! To order a flag or have one flown over the Capitol, follow this link: https://t.co/1EVZfWiTnv",,,,,
609510694308945920,1260172386,repjuanvargas,Twitter Web Client,2015-06-13 00:00:48,1,1,@SanDiegoPD is conducting #DUI checkpoints tonight and tomorrow throughout #SD.Please Be safe.Don't drink and drive.Designate a sober driver,SanDiegoPD,,,,
609458839113596928,1260172386,repjuanvargas,Twitter Web Client,2015-06-12 20:34:45,2,3,"Today is the 117th Araw ng Kasarinlan, or “Day of Freedom,” in the Philippines. Happy #PhilippineIndependenceDay!",,,,,
609450680693223424,1260172386,repjuanvargas,Twitter Web Client,2015-06-12 20:02:19,0,1,Loving v. Virginia (1967)#SCOTUS rules laws barring interracial marriage unconstitutional. Love always conquers injustice.#MarriageEquaility,,,,,
609397626786684928,1260172386,repjuanvargas,Twitter Web Client,2015-06-12 16:31:30,2,1,#AnneFrank would have turned 86 today.Every year on this day we honor her memory and strive to end hate.#AnneFrankDay http://t.co/104qhUOQLO,,,,,
609084652259831808,1260172386,repjuanvargas,Twitter Web Client,2015-06-11 19:47:52,1,2,Proud to introduce FilipinoCongressionalGoldMedalAct w/@TulsiPress;we must recognize the service of #WW2 FilipinoVets http://t.co/BNNrNWvxjL,,,,,
609044185744838656,1260172386,repjuanvargas,Twitter Web Client,2015-06-11 17:07:04,1,0,"This past year, #FHA helped more than 477,000 families avoid #foreclosure through its loss mitigation home retention tools. #HUDWorks",,,,,
608697273162280960,1260172386,repjuanvargas,Twitter Web Client,2015-06-10 18:08:33,9,11,"Congratulations to newly named US #PoetLaureate, Juan Felipe Herrera — first Latino to have this honor! @cilantroman http://t.co/Qa9R9oiIMJ",,,,,
608673398814863360,1260172386,repjuanvargas,Twitter Web Client,2015-06-10 16:33:41,0,0,"Today (6/10), I'll be hosting a screening of a new film, Detained in the Desert, in D.C. w/ cast &amp; crew. RSVP ASAP! http://t.co/aZDEyvJu6y",,,,,
608630143695740928,1260172386,repjuanvargas,Twitter Web Client,2015-06-10 13:41:48,12,9,"Equal Pay Act passed on this day in 1963, but 53 years later we still have work to do in order to secure #EqualPay for women. #EqualPayNow",,,,,
608402940697714688,1260172386,repjuanvargas,Twitter Web Client,2015-06-09 22:38:59,1,4,"This Wednesday(6/10), I'll be hosting a screening of the film Detained in the Desert in D.C. w/ cast&amp;crew. RSVP ASAP! http://t.co/krrZYteRIp",,,,,
607574677939060736,1260172386,repjuanvargas,Twitter Web Client,2015-06-07 15:47:46,3,4,"50th anniversary of Griswoldv.Connecticut,opening door to contraceptive freedom in our country.Let’s continue fight2ensure access #BCmatters",,,,,
607223218835816448,1260172386,repjuanvargas,Twitter Web Client,2015-06-06 16:31:11,1,3,71yrs ago American troops stormed beaches of Normandy.This #DDay we remember the heroism&amp;sacrifice of our #WW2vets http://t.co/DkYOPYcr4C,,,,,
606518779225468929,1260172386,repjuanvargas,Twitter Web Client,2015-06-04 17:52:00,1,1,73 yrs ago at #Midway the US executed one of the greatest naval victories in history. Today we reflect on the sacrifices of our #WWII vets.,,,,,
606229278276112385,1260172386,repjuanvargas,Twitter Web Client,2015-06-03 22:41:37,4,2,I’m happy to see our region’s leaders cooperatively working toward improving our border economy. @SANDAG #COBRO http://t.co/7dfEGahFwb,,,,,
606173033385066496,1260172386,repjuanvargas,Twitter Web Client,2015-06-03 18:58:07,4,1,"As CA’s mandatory water-use restrictions go into effect, we all need to do our part to conserve. For more info, visit http://t.co/1sgzYSfHdf",,,,,
604278866903986176,1260172386,repjuanvargas,Twitter Web Client,2015-05-29 13:31:23,98,0,RT @RepHuffman: We need more than short-term patches to fix our crumbling roads &amp; bridges. The Highway Trust Fund needs a long-term solutio…,,,604267221104238595,1071102246,RepHuffman
603670914778161152,1260172386,repjuanvargas,Twitter Web Client,2015-05-27 21:15:36,1,0,"To find an #ImperialValley Cool Center during the hottest summer months, visit http://t.co/Mp9YbpCDUJ @ICPublicHealth http://t.co/kKyjGDjnjz",,,,,
603566870982217728,1260172386,repjuanvargas,Twitter Web Client,2015-05-27 14:22:10,170,0,"RT @HispanicCaucus: We'll keep fighting for #ImmigrationAction implementation &amp; for a permanent, long-term fix to our nation's broken #immi…",,,603543612748607488,33530012,HispanicCaucus
602880358292582400,1260172386,repjuanvargas,Twitter Web Client,2015-05-25 16:54:13,4,3,"Please join me today in commemorating the sacrifice of our veterans. This #MemorialDay, we remember their service in defense of our freedom.",,,,,
601815998472282112,1260172386,repjuanvargas,Twitter Web Client,2015-05-22 18:24:49,7,5,"The legacy of #HarveyMilk's inspirational leadership reminds us that ""hope will never be silent.""Happy #HarveyMilkDay http://t.co/VeV7PWyJAG",,,,,
601494680254177280,1260172386,repjuanvargas,Twitter for iPhone,2015-05-21 21:08:01,48,20,Happy to #JoinRepWilson and other House colleagues to continue our efforts to #BringBackOurGirls! @RepWilson http://t.co/xjUhIlyYUC,,,,,
601477530315583489,1260172386,repjuanvargas,Twitter Web Client,2015-05-21 19:59:52,2,1,Congratulations to Dr. Melinda Nish of @SWSNews for receiving an @SBAgov appreciation award! #CA51,,,,,
601469093414359040,1260172386,repjuanvargas,Twitter Web Client,2015-05-21 19:26:21,0,1,Thank you very much to Lt. Victoria Marum for presenting this @USNavy emblem for my Capitol office! http://t.co/9q39J6AUJZ,,,,,
600720569236000769,1260172386,repjuanvargas,Twitter Web Client,2015-05-19 17:51:59,11,8,We continue to #Fight4DAPA because immigrant families need #ImmigrationAction. http://t.co/MLKumAObcr,,,,,
600660766094655488,1260172386,repjuanvargas,Twitter Web Client,2015-05-19 13:54:21,120,0,"RT @RepBecerra: Cada día que las acciones ejecutivas de inmigración están bloqueadas, nuestras familias, negocios, y comunidades pierden #F…",,,600640322587140097,133832049,RepBecerra
600660701716283393,1260172386,repjuanvargas,Twitter Web Client,2015-05-19 13:54:05,236,0,"RT @RepBecerra: Every day the President's actions on immigration are delayed is a missed opportunity for families, businesses &amp; communities…",,,600639580245610496,133832049,RepBecerra
600428752519208960,1260172386,repjuanvargas,Twitter Web Client,2015-05-18 22:32:24,6,4,.@HeadStartgov has been vital to bridging the gap between poverty &amp; possibilities for our children. #HeadStart50 http://t.co/SpomkFg7tI,,,,,
600296479966810112,1260172386,repjuanvargas,Twitter Web Client,2015-05-18 13:46:48,144,0,RT @Clyburn: Our children are our future. Join me in celebrating the 50th Anniversary of @HeadStartgov #HeadStart50 #EngageDems,,,600286928416731136,188019606,Clyburn
599349324204666880,1260172386,repjuanvargas,Twitter Web Client,2015-05-15 23:03:08,2,1,"Let's arm consumers to stop #childlabor Stop Blood Tomatoes Act meant to curb Mexico labor abuses, lawmaker says http://t.co/9XGNmyvf0n",,,,,
598607101905215488,1260172386,repjuanvargas,Twitter Web Client,2015-05-13 21:53:49,4,5,Honored to join my colleagues to celebrate Asian Pacific American Heritage Month @CAPAC #APAHM2015 http://t.co/IahFCZtR0A,,,,,
596769071623966723,1260172386,repjuanvargas,Twitter Web Client,2015-05-08 20:10:08,4,2,FYI- The @USCIS San Diego Field Office will be hosting a Naturalization Workshop in #CityHeights on May 23! #CA51 http://t.co/HSbZSmuYMK,,,,,
596763376635781120,1260172386,repjuanvargas,Twitter Web Client,2015-05-08 19:47:30,1,0,Congratulations to Clinicas de Salud del Pueblo in #Brawley for receiving nearly $6 million in grant funding from @HHSGov! #CA51,,,,,
596678896558440448,1260172386,repjuanvargas,Twitter Web Client,2015-05-08 14:11:49,75,0,RT @RepJudyChu: Happy National Small Business Week! More than 1/2 of Americans own or work for a small business. Let's help them succeed! #…,,,596653044378435584,193732179,RepJudyChu
596418112876093440,1260172386,repjuanvargas,Twitter Web Client,2015-05-07 20:55:33,2,2,Today is National Children’s Mental Health Awareness Day. Learn more by visiting → http://t.co/Q338Dxa5G4,,,,,
596030832881627138,1260172386,repjuanvargas,Twitter Web Client,2015-05-06 19:16:38,2,1,Visited @FirstImperialCU's newly renovated #ElCentro branch. I enjoyed meeting the team and touring their offices! http://t.co/IoySsaf1bF,,,,,
596016448377618432,1260172386,repjuanvargas,Twitter Web Client,2015-05-06 18:19:29,138,0,RT @NydiaVelazquez: This National Small Business Week we salute American entrepreneurs who create 3 out of 4 new jobs. Let's help them succ…,,,595931781397880832,164369297,NydiaVelazquez
595985269309988864,1260172386,repjuanvargas,Twitter Web Client,2015-05-06 16:15:35,1,1,"Had a great meeting w/ the Mayor, City Manager, and Mayor pro tem of #Holtville in my #ImperialValley office! #CA51 http://t.co/xMyBlMwY38",,,,,
