id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
618088934778605569,1262814457,reptimwalz,Twitter for iPhone,2015-07-06 16:07:40,2,6,Great to be at Hwy 14 expansion groundbreaking in Nicollet. I won't stop working til it's 4 lanes New Ulm to Roch! http://t.co/wg2hQK8Who,,,,,
616760485866663936,1262814457,reptimwalz,Twitter for iPhone,2015-07-03 00:08:53,1,1,"Honored to play a part in honoring Lyle, a true American hero. Happy 4th everyone http://t.co/KQNXBFWMWo",,,,,
615555180575199232,1262814457,reptimwalz,Twitter for iPhone,2015-06-29 16:19:26,0,2,Glad to see the Supreme Court uphold independent redistricting! A great day for democracy! http://t.co/CFnkomdx79,,,,,
614439224574672897,1262814457,reptimwalz,TweetDeck,2015-06-26 14:25:01,23,29,Marriage equality is legal nationwide! Thrilled with #SCOTUS decision! #lovewins http://t.co/ix9dzL5Rib,,,,,
614432325695352832,1262814457,reptimwalz,TweetDeck,2015-06-26 13:57:36,0,5,What a night for the @MNTimberwolves! Sky's the limit with this young squad! #GrowTogether,,,,,
614166271345733632,1262814457,reptimwalz,TweetDeck,2015-06-25 20:20:24,1,3,The great outdoors contributes billions of $$ to MN's economy and benefits everyone--read my op-ed here: http://t.co/n5TyLSw0Gf,,,,,
614078337997230080,1262814457,reptimwalz,TweetDeck,2015-06-25 14:30:59,16,21,Big win for millions of Americans from the Supreme Court today! My statement on the King v. Burwell decision: http://t.co/FOnypLhSC1,,,,,
613797930424791043,1262814457,reptimwalz,TweetDeck,2015-06-24 19:56:45,1,1,Great to congratulate art comp winner Jill Hanesworth in DC today! Here's a pic of her art featured in the US Capitol http://t.co/6LN9LWfaQP,,,,,
613768886073356288,1262814457,reptimwalz,TweetDeck,2015-06-24 18:01:20,5,4,Earlier today I spoke on the House floor in support MN's economy &amp; renewing @EximBankUS. Watch here: https://t.co/VUL7fAsqxB #ExIm4jobs,,,,,
613761941740363777,1262814457,reptimwalz,TweetDeck,2015-06-24 17:33:44,6,4,".@EximBankUS reduces the deficit &amp; helps Main St businesses compete in the world market. @HouseGOP, #HoldAVote! http://t.co/46p9NugBVf",,,,,
613714341523791872,1262814457,reptimwalz,Twitter for iPhone,2015-06-24 14:24:35,2,2,Named Person of the Year by MN Hearing Healthcare Providers for my bill w/@RepSeanDuffy to increase access at #VA http://t.co/soXzdDzIvt,,,,,
612999453260312576,1262814457,reptimwalz,TweetDeck,2015-06-22 15:03:53,2,5,Was honored to help @MayoClinic celebrate becoming a Yellow Ribbon Company last Friday. Read the @PB_News story here: http://t.co/X4VyCZhmtj,,,,,
611998881199616000,1262814457,reptimwalz,Twitter for iPhone,2015-06-19 20:47:58,4,1,"In April alone the Ex-Im bank supported over $5 million in exports for S. MN. Bank is critical for MN jobs. @HouseGOP, pass #ExIm4Jobs!",,,,,
611984731941511168,1262814457,reptimwalz,Twitter for iPhone,2015-06-19 19:51:44,0,2,Great to talk w/local leaders about workforce development &amp; the need for more affordable housing in Rochester #rochmn http://t.co/BR9fcNu9d5,,,,,
611940055561695232,1262814457,reptimwalz,TweetDeck,2015-06-19 16:54:13,1,2,In Rochester today to celebrate @MayoClinic being named a Yellow Ribbon company for commitment to vets! #rochmn http://t.co/kMM9gDq4Jz,,,,,
611643823605817344,1262814457,reptimwalz,Twitter for iPhone,2015-06-18 21:17:05,0,0,Today my staff got a tour of the expansion at the Hormel Institute! More jobs coming to Austin! http://t.co/SQJNneNtG0,,,,,
611590794911350784,1262814457,reptimwalz,TweetDeck,2015-06-18 17:46:22,10,3,"I voted against #TPA again today. I’m for trade as long as it’s fair trade, but we can’t ensure that's the case if we fast track agreement",,,,,
611262547069677568,1262814457,reptimwalz,TweetDeck,2015-06-17 20:02:02,3,0,RT @ABC6NEWS: Tornado warning til 3:45PM for SW Waseca County Storm moving SE towards New Richland. http://t.co/HIa9bPvd6d,,,611262348595101697,24736682,ABC6NEWS
611254476238925824,1262814457,reptimwalz,TweetDeck,2015-06-17 19:29:58,2,0,"RT @VetAffairsDems: Great turn out at today's VSO Roundtable! Thank you, @RepTimWalz, for hosting such a meaningful event. http://t.co/ZEsg…",,,611249189528465408,151519500,VetAffairsDems
611252666853928960,1262814457,reptimwalz,TweetDeck,2015-06-17 19:22:46,9,11,Held my quarterly roundtable meeting w/VSOs &amp; @NancyPelosi today. Great to hear from these steadfast vets advocates http://t.co/DumuAOrKDk,,,,,
611159463899332608,1262814457,reptimwalz,TweetDeck,2015-06-17 13:12:25,1,1,"Great to hear from Asst Sec Lumpkin and Gen Votel, a native Minnesotan &amp; Commander of @USSOCOM this morning http://t.co/zwPRsb9sQR",,,,,
608647408889819137,1262814457,reptimwalz,TweetDeck,2015-06-10 14:50:25,2,3,Great to meet with members of the Minnesota Chamber of Commerce this morning! http://t.co/2w5b0SP1EJ,,,,,
606088363414712320,1262814457,reptimwalz,Twitter Web Client,2015-06-03 13:21:41,76,0,"RT @JoaquinCastrotx: Ex-Im Bank helps level the playing field for American workers &amp; American businesses, big and small. Let's renew its ch…",,,606077376938811393,231510077,JoaquinCastrotx
604841859244945408,1262814457,reptimwalz,Twitter for iPhone,2015-05-31 02:48:31,3,5,Deeply saddened to hear of the passing of Beau Biden. My thoughts and prayers are with the Vice President &amp; the entire Biden family,,,,,
603637198047551489,1262814457,reptimwalz,TweetDeck,2015-05-27 19:01:37,6,6,Great to tour #solar energy projects today in Oronoco. All-American Energy is working to create jobs &amp; reduce costs http://t.co/eYCAAAZxqP,,,,,
602899236775133184,1262814457,reptimwalz,Twitter for iPhone,2015-05-25 18:09:14,9,5,Remember our heroes &amp; the reason behind Memorial Day. Keep in your heart those who've made the ultimate sacrifice so that we can be free.,,,,,
601152816401543168,1262814457,reptimwalz,TweetDeck,2015-05-20 22:29:34,1,1,We have time to find a viable solution that works for both farmers and consumers (3/3),,,,,
601152686541635584,1262814457,reptimwalz,TweetDeck,2015-05-20 22:29:04,1,1,"I’m disappointed in WTO’s ruling but full repeal is knee-jerk reaction, which is why I opposed it in Committee today (2/3)",,,,,
601152579305889792,1262814457,reptimwalz,TweetDeck,2015-05-20 22:28:38,1,1,We held a hearing on #COOL today in the House Ag Committee (1/3),,,,,
601149199577649152,1262814457,reptimwalz,TweetDeck,2015-05-20 22:15:12,1,5,"Great to run ACLI Capital Challenge for charity this morning with staff! Didn't beat @RepSwalwell, but came close! http://t.co/xABsC8ZFSI",,,,,
599993506837504000,1262814457,reptimwalz,Twitter for iPhone,2015-05-17 17:42:54,6,3,@RepTomEmmer and I think we should protect MN jobs and hold nations accountable. Read our op-Ed in @MinnPost: http://t.co/aTjnZc7NRz,RepTomEmmer,,,,
596680064395321347,1262814457,reptimwalz,Twitter Web Client,2015-05-08 14:16:27,24,17,"Military spouses serve too. Today, on #MilitarySpouseAppreciationDay, let us honor their sacrifice and service to our great nation",,,,,
595657645077430273,1262814457,reptimwalz,TweetDeck,2015-05-05 18:33:44,5,3,Today is #NationalTeacherDay --Take time today to thank a teacher that made a difference in your life.,,,,,
595606505321320448,1262814457,reptimwalz,TweetDeck,2015-05-05 15:10:31,136,0,"RT @BillPascrell: Nothing returns more to the Treasury than investments in education. This #NationalTeacherDay, thank a teacher for helping…",,,595566927185092608,74508260,BillPascrell
594644532941033473,1262814457,reptimwalz,Twitter for iPhone,2015-05-02 23:27:59,4,3,"Good, commonsense change by VA but job isn't done. We must continue working to improve care for veterans: http://t.co/ei0kFcnWSv",,,,,
593870877814562816,1262814457,reptimwalz,TweetDeck,2015-04-30 20:13:45,5,1,"I signed on to a discharge petition today, led by @RepDennyHeck, to reauthorize @EximBankUS &amp; support MN Jobs http://t.co/Fl8cQiloew",,,,,
593069765779828738,1262814457,reptimwalz,Picture Equality,2015-04-28 15:10:25,44,85,I am standing on the right side of history. I stand with @HRC for #marriageequality #LoveCantWait http://t.co/KiEEIHr6j8,,,,,
591263057281679360,1262814457,reptimwalz,TweetDeck,2015-04-23 15:31:12,3,0,"RT @ButtersMed: Administrative change to my VA disability finally went through after seven months. Thanks for the help, @RepTimWalz!",,,591257616757620736,2891395424,ButtersMed
591034390152683521,1262814457,reptimwalz,Twitter for iPhone,2015-04-23 00:22:34,21,16,Today we stand with the Armenian people and vow to never forget those who lost their lives in the Armenian genocide,,,,,
590954926001500160,1262814457,reptimwalz,TweetDeck,2015-04-22 19:06:48,1,6,".@RepTomEmmer Well, I figured I better let someone else win once in a while. Perhaps some year it will be you, Tom!",RepTomEmmer,590951561758691328,,,
590917889672249344,1262814457,reptimwalz,iOS,2015-04-22 16:39:38,2,5,Room is set for Senator Franken's hot dish contest! http://t.co/WGKMPFYAIO,,,,,
590910025243217920,1262814457,reptimwalz,TweetDeck,2015-04-22 16:08:23,0,0,I’m pushing for swift reauthorization to maintain the integrity of the system that’s working well for vast majority of farmers,,,,,
590909922780565504,1262814457,reptimwalz,TweetDeck,2015-04-22 16:07:58,0,0,"These inspections, as Rep. Peterson said, provide a “gold standard”, backed by govt, to both grain buyers and sellers",,,,,
590909771760410624,1262814457,reptimwalz,TweetDeck,2015-04-22 16:07:22,0,0,"Important Ag Hearing this AM. We must reauthorize U.S. Grain Standards Act, which provides important inspections to grade/define U.S. grain",,,,,
590544972316827652,1262814457,reptimwalz,TweetDeck,2015-04-21 15:57:47,2,0,"To read our full letter to Sec. Carter, click here http://t.co/BndizI4PpZ",,,,,
590544669177675776,1262814457,reptimwalz,TweetDeck,2015-04-21 15:56:35,2,3,"An audit of the Pentagon would work to find savings by rooting out waste and inefficiencies at the DoD, rather than by reducing troop pay",,,,,
590544466953576448,1262814457,reptimwalz,TweetDeck,2015-04-21 15:55:47,3,0,.@ConawayTX11 &amp; I led bipartisan letter pushing for audit of Pentagon. Read more here: http://t.co/PoXd4T80mk,,,,,
590508322446413825,1262814457,reptimwalz,TweetDeck,2015-04-21 13:32:09,3,5,Great to meet with AP Government class last night in Mankato! Impressive group of students http://t.co/IF1geGGvmA,,,,,
588052240037974017,1262814457,reptimwalz,TweetDeck,2015-04-14 18:52:34,6,0,It’s time to get this done for hardworking Minnesota families #EqualPayDay,,,,,
588051954577858560,1262814457,reptimwalz,TweetDeck,2015-04-14 18:51:26,0,0,"That's why I called for passage of the Paycheck Fairness Act, which strengthens &amp; closes loopholes in the 1963 Equal Pay Act #EqualPayDay",,,,,
588051552373465089,1262814457,reptimwalz,TweetDeck,2015-04-14 18:49:50,0,0,And nationwide women earn only 78 cents for every dollar earned by men #EqualPayDay,,,,,
588050773352800256,1262814457,reptimwalz,TweetDeck,2015-04-14 18:46:44,2,2,"According to a report from the National Women’s Law Center, women in MN earn only 80 cents for every dollar earned by men #EqualPayNow",,,,,
588050622588592129,1262814457,reptimwalz,TweetDeck,2015-04-14 18:46:08,3,3,"Today is #EqualPayDay. It’s shocking that in 2015, we’re still fighting to ensure equal pay for equal work #EqualPayNow",,,,,
