id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
618853297651322881,2856787757,senjoniernst,Twitter Web Client,2015-07-08 18:44:58,1,0,"@OWHNews: In Iowa, bird flu is a ‘nightmare,’ poultry producers tell Congress: http://t.co/usPekIX7eQ",OWHnews,,,,
618828540159631360,2856787757,senjoniernst,Twitter Web Client,2015-07-08 17:06:35,5,2,"At yesterday's @SenateAGGOP hearing, I stressed the devastating harm of the bird flu on Iowa farmers &amp; communities http://t.co/8WzZaYOI9h",,,,,
618804407791169536,2856787757,senjoniernst,Twitter Web Client,2015-07-08 15:30:42,5,6,ICYMI: @KCAUTV's report on @SenateAGGOP’s hearing on the avian flu. Watch here: https://t.co/QbysRi2emb,,,,,
618415452532940800,2856787757,senjoniernst,Twitter Web Client,2015-07-07 13:45:08,1,0,HAPPENING NOW: @SASCMajority hearing on Counter-ISIL strategy. Watch here: http://t.co/zsqKe58pKM,,,,,
618146016949309440,2856787757,senjoniernst,Twitter Web Client,2015-07-06 19:54:29,2,0,TUNE IN tomorrow at 2:00PM CT when the @SenateAGGOP will address the impact of the bird flu: http://t.co/NlClsFxiAx,,,,,
618093583753736192,2856787757,senjoniernst,Twitter Web Client,2015-07-06 16:26:08,5,2,Keep in touch! Sign up for our newsletter to receive updates on the latest in D.C. and across #Iowa: http://t.co/vXXdgXSkV1,,,,,
617424034209353729,2856787757,senjoniernst,Twitter for iPhone,2015-07-04 20:05:35,7,18,"From my family to yours, I want to wish you a happy Independence Day! #July4 http://t.co/Fw1yxqzSMY",,,,,
617327014400266240,2856787757,senjoniernst,Twitter Web Client,2015-07-04 13:40:04,12,6,Today we remember the price of our freedom &amp; honor those who selflessly sacrificed in defense of our liberties: https://t.co/0AlzZ24xow,,,,,
616284132965003264,2856787757,senjoniernst,Twitter Web Client,2015-07-01 16:36:01,2,2,.@DickinsonCoNews: Ernst tours Polaris during Spirit Lake stop http://t.co/BwBbMBf0uT,,,,,
615989123736805376,2856787757,senjoniernst,Twitter Web Client,2015-06-30 21:03:46,1,2,Visited the @Snapon_Tools plant in Kossuth County &amp; toured the manufacturing floor #99CountyTour http://t.co/ZVYs2WsLYJ,,,,,
615964857272266752,2856787757,senjoniernst,Twitter Web Client,2015-06-30 19:27:20,2,0,Stopped in Emmet County to meet with folks at Aero Race Wheels #99CountyTour http://t.co/rFgbPKxxmr,,,,,
615896005075161088,2856787757,senjoniernst,Twitter Web Client,2015-06-30 14:53:45,5,4,Visited Ringgold County Hospital in Mt. Ayr on the #99CountyTour to talk rural health care. http://t.co/NgL7M6d2Xx,,,,,
615630862248484864,2856787757,senjoniernst,Twitter Web Client,2015-06-29 21:20:10,6,6,Great to chat with folks in Union County at our #99CountyTour town meeting on Saturday. http://t.co/aLOF5oUpXG,,,,,
615617913349910528,2856787757,senjoniernst,Twitter Web Client,2015-06-29 20:28:42,1,2,Toured the hatchery at Beemer Fisheries in Taylor County #99CountyTour http://t.co/BqDBV0nmgh,,,,,
614520874813644800,2856787757,senjoniernst,Twitter Web Client,2015-06-26 19:49:28,3,2,"At yesterday’s #HSGAC hearing, I highlighted OPM failures due to poor project management: http://t.co/jjzAhSB9RU",,,,,
614145824352796672,2856787757,senjoniernst,Twitter Web Client,2015-06-25 18:59:09,3,6,I introduced the @IowaFarmBureau president to testify before @SenateAGGOP hearing on #COOL: http://t.co/i1b5JowzZW,,,,,
614085948821909504,2856787757,senjoniernst,Twitter Web Client,2015-06-25 15:01:14,11,11,Today’s #SCOTUS ruling does not change the fact that #ObamaCare is a poorly conceived &amp; reckless law: http://t.co/AIBdTgNAmK,,,,,
613858219325128705,2856787757,senjoniernst,Twitter Web Client,2015-06-24 23:56:19,2,4,"Next week we honor an important day in American history, #July4th. What does Independence Day mean to you?",,,,,
613839433360646144,2856787757,senjoniernst,Twitter Web Client,2015-06-24 22:41:40,3,8,I am pleased that #TPA is one step closer to implementation: http://t.co/NnfpXIKntM,,,,,
613767557389123584,2856787757,senjoniernst,Twitter Web Client,2015-06-24 17:56:03,1,2,Pleased that the program management legislation I introduced w/ @SenatorHeitkamp passed out of #HSGAC: http://t.co/wxEUZvtYdR,,,,,
613754033350803456,2856787757,senjoniernst,Twitter Web Client,2015-06-24 17:02:19,3,1,Iowans in town are always welcome to join our morning coffee &amp; conversation. http://t.co/hnPnQwOQVV,,,,,
612017368781488129,2856787757,senjoniernst,Twitter Web Client,2015-06-19 22:01:26,5,5,I joined members of the Iowa Congressional delegation in adding support for a federal disaster declaration: http://t.co/1ckOMDjNNG,,,,,
612003117673148417,2856787757,senjoniernst,Twitter Web Client,2015-06-19 21:04:48,4,3,Thanks @AmesChamber for visiting with me in Washington yesterday http://t.co/GWbPJk0pzm,,,,,
611972089151660032,2856787757,senjoniernst,Twitter Web Client,2015-06-19 19:01:30,3,3,Congratulations to these @JeffersonAwards winners from Iowa for their community and public service! http://t.co/EVnwG9ikkx,,,,,
611625485978718208,2856787757,senjoniernst,Twitter Web Client,2015-06-18 20:04:13,8,8,I highlighted the critical importance of #RFS for #Iowa in today’s #HSGAC hearing: http://t.co/NAAA9IS8ri,,,,,
611588616209494017,2856787757,senjoniernst,Twitter Web Client,2015-06-18 17:37:43,6,16,Great discussion with #Iowa students visiting with @YouthTourDC #YTDC http://t.co/29cMOD9j1t,,,,,
611280140308508672,2856787757,senjoniernst,Twitter Web Client,2015-06-17 21:11:57,4,12,Met with #Iowa students here for @NationalHistory Day along with @ChuckGrassley @RepDavidYoung @daveloebsack #NHD2015 http://t.co/x2CFbRHgbk,,,,,
611246004915077121,2856787757,senjoniernst,Twitter Web Client,2015-06-17 18:56:18,3,3,Great conversations with Iowans who joined us this morning for coffee in the new office. http://t.co/OnYElS8YQu,,,,,
611190203013857281,2856787757,senjoniernst,Twitter Web Client,2015-06-17 15:14:34,5,8,Enjoyed meeting with Iowans representing @Biodiesel_Media #RFS #biodiesel http://t.co/1oMkOmVSFK,,,,,
610936320240820224,2856787757,senjoniernst,Twitter Web Client,2015-06-16 22:25:44,9,13,Nice to visit with Iowans from @LupusOrg today. http://t.co/fpKu91VUNj,,,,,
610926044015644673,2856787757,senjoniernst,Twitter Web Client,2015-06-16 21:44:54,2,3,Had a good discussion with folks from the Carroll Chamber. http://t.co/WppMM52pzz,,,,,
610870249676754945,2856787757,senjoniernst,Twitter Web Client,2015-06-16 18:03:11,17,29,It’s a privilege to welcome Iowa veterans to @WWIIMemorial. Thank you Waterloo vets for your service! http://t.co/O3ULlIliuC,,,,,
610608151247912960,2856787757,senjoniernst,Twitter Web Client,2015-06-16 00:41:42,15,7,I called for support for a critical partner in the fight against ISIS: http://t.co/dPzR61RVWL,,,,,
610556298195824641,2856787757,senjoniernst,Twitter Web Client,2015-06-15 21:15:39,6,5,I joined the Iowa delegation &amp; called on the EPA Administrator to hold a public hearing in Iowa on proposed RVOs  http://t.co/BWBsMXen0c,,,,,
609439314859134978,2856787757,senjoniernst,Twitter Web Client,2015-06-12 19:17:10,5,1,.@Nonpareilonline: Ernst legislation to tackle wasteful spending: http://t.co/l6XWY1FkFS,,,,,
609396716450787328,2856787757,senjoniernst,Twitter Web Client,2015-06-12 16:27:53,12,24,Encouraged to see so many @4H students here for their Leadership Washington Focus Program. http://t.co/dJGjYsY9E3,,,,,
609108850122366976,2856787757,senjoniernst,Twitter Web Client,2015-06-11 21:24:01,20,38,Great conversation with @iowaffa students participating in their Washington Leadership Conference. http://t.co/Gen52HCLDg,,,,,
609102726128123904,2856787757,senjoniernst,Twitter Web Client,2015-06-11 20:59:41,3,3,Glad to see the @SenateAGGOP has granted @ChuckGrassley’s &amp; my request for a hearing on the avian flu outbreak: http://t.co/Jlkgk1vTsN,,,,,
609056938878472192,2856787757,senjoniernst,Twitter Web Client,2015-06-11 17:57:44,2,3,"Spoke with @Women4Ag farmers, ranchers and agribusiness women during yesterday's roundtable http://t.co/qfDopHr7Li",,,,,
608998077840658432,2856787757,senjoniernst,Twitter Web Client,2015-06-11 14:03:51,10,5,.@SenatorHeitkamp &amp; I introduced a bill to safeguard tax dollars by streamlining federal government processes http://t.co/At2ZxUpgSW,,,,,
608761581883813889,2856787757,senjoniernst,Twitter Web Client,2015-06-10 22:24:06,0,3,Looking forward to meeting with more Iowans in our new Washington D.C. office location. http://t.co/x3JY1f4YXp,,,,,
608746492451561472,2856787757,senjoniernst,Twitter Web Client,2015-06-10 21:24:08,2,0,"Offices are now open in Davenport, Council Bluffs and a new Washington, D.C. location: http://t.co/BGMYOiOTjk",,,,,
608713019351252992,2856787757,senjoniernst,Twitter Web Client,2015-06-10 19:11:07,6,0,My statement on the VA IG report: http://t.co/BshZT77WVa,,,,,
608674492576071680,2856787757,senjoniernst,Twitter Web Client,2015-06-10 16:38:02,8,0,"RT @CMNHospitals: Our #Champions15 from Iowa, Florie, was diagnosed with #Crohns disease at age 5. Learn more: http://t.co/sukQPz1fck http:…",,,604336657941176320,38706540,CMNHospitals
608644063659581440,2856787757,senjoniernst,Twitter Web Client,2015-06-10 14:37:07,3,8,"Honored to meet a brave, young Iowan who is recognized as a #Champions15 of @CMNHospitals. http://t.co/8T7EjhpkCE",,,,,
608351324753797120,2856787757,senjoniernst,Twitter Web Client,2015-06-09 19:13:53,1,0,"At today’s #HSGAC hearing, I raised questions over systemic problems at #TSA http://t.co/5dRD7sneAS",,,,,
608320877764218880,2856787757,senjoniernst,Twitter Web Client,2015-06-09 17:12:53,2,1,Enjoyed answering questions from Central Iowa @SeaCadets for their latest issue of Sea Cadet Quarterly –  http://t.co/49rzxPrsGt,,,,,
608044758389424129,2856787757,senjoniernst,Twitter Web Client,2015-06-08 22:55:41,3,3,ICYMI: @ChuckGrassley &amp; I urged @SenateAGGOP Chairman to hold a hearing on federal government's response to bird flu http://t.co/AbTLeVi8Ro,,,,,
606475753715339264,2856787757,senjoniernst,Twitter Web Client,2015-06-04 15:01:02,3,3,@DMRegister: Ernst rips VA for slow response to D.M. vet’s suicide http://t.co/MuRq5G6wTe,DMRegister,,,,
606459489873760258,2856787757,senjoniernst,Twitter Web Client,2015-06-04 13:56:24,13,16,Great Iowa delegation breakfast w/ @RepDavidYoung @RodBlum @ChuckGrassley @daveloebsack @SteveKingIA! http://t.co/00SjpVOknA,,,,,
606236117671792640,2856787757,senjoniernst,Twitter Web Client,2015-06-03 23:08:48,1,6,Had a good conversation with folks in from Charles City representing Winnebago! http://t.co/NIlGzCHigE,,,,,
606217970218627072,2856787757,senjoniernst,Twitter Web Client,2015-06-03 21:56:41,1,7,Great conversations with the many wonderful Iowans in town for this morning's coffee. http://t.co/KqTc8ubMrO,,,,,
606201518874890240,2856787757,senjoniernst,Twitter Web Client,2015-06-03 20:51:19,8,1,"At today’s #HSGAC hearing, I called attention to the critical need for a permanent VA Inspector General. http://t.co/khzYbVzvXd",,,,,
605447487483211776,2856787757,senjoniernst,Twitter Web Client,2015-06-01 18:55:04,3,11,"Planning a visit to Washington, D.C. this summer? My office can assist you with Capitol tours: http://t.co/WbStRRL9mj http://t.co/nKV3biuA7n",,,,,
602848652332244992,2856787757,senjoniernst,Twitter Web Client,2015-05-25 14:48:13,21,15,Let us pause and give thanks. #MemorialDay http://t.co/u4auvGHInN,,,,,
602496722422607872,2856787757,senjoniernst,Twitter Web Client,2015-05-24 15:29:47,5,1,.@QCTimes: Our duty to remember: http://t.co/9MkSuRACmJ,,,,,
601934687179792384,2856787757,senjoniernst,Twitter Web Client,2015-05-23 02:16:27,5,4,Pleased the Senate passed #TPA4USJobs. Trade is critical to Iowa’s future and the health of our economy: http://t.co/92G8OKuOcB,,,,,
601873498521362432,2856787757,senjoniernst,Twitter Web Client,2015-05-22 22:13:18,4,4,".@OWHnews: Ernst: Cap expense accounts for former presidents at $200,000 per year http://t.co/yEUebt5uPd",,,,,
601493011227377664,2856787757,senjoniernst,Twitter Web Client,2015-05-21 21:01:23,16,15,Iowa’s economy and future depends on trade #TPA4USJobs http://t.co/BFhpLVlCnK,,,,,
601468768720551938,2856787757,senjoniernst,Twitter Web Client,2015-05-21 19:25:03,6,8,Taxpayers should not be on the hook for subsidizing former presidents’ lives to the tune of millions of dollars. http://t.co/srGjJMZqEO,,,,,
601146954828148736,2856787757,senjoniernst,Twitter Web Client,2015-05-20 22:06:17,9,5,Great discussion with @CBChamber folks. Thank you for stopping by my D.C. office. http://t.co/RpOmzGLLhv,,,,,
601078646984548353,2856787757,senjoniernst,Twitter Web Client,2015-05-20 17:34:51,25,45,.@HawkeyeFootball Coach Ferentz and his family joined us in D.C. for a Capitol tour! http://t.co/PkXdxJanYx,,,,,
601052703242989568,2856787757,senjoniernst,Twitter Web Client,2015-05-20 15:51:46,24,15,RT if you agree: Iowa stands to directly benefit from #TPA4USjobs http://t.co/QRtsGdJMxY,,,,,
600764436383735810,2856787757,senjoniernst,Twitter Web Client,2015-05-19 20:46:17,2,2,Had the opportunity to introduce a fifth-generation Iowa farmer &amp; #smallbiz owner at today’s @SmallBizCmte hearing http://t.co/qgXfQlv5Dx,,,,,
600736641578377216,2856787757,senjoniernst,Twitter Web Client,2015-05-19 18:55:51,9,13,Thank you to our outstanding veterans for your service and sacrifice! @EIHonorFlight http://t.co/14qgo9Y4HO,,,,,
600704979284922368,2856787757,senjoniernst,Twitter Web Client,2015-05-19 16:50:02,7,3,Trade plays an important role in IA. We must move forward on this bipartisan trade agenda. http://t.co/jxMNBZpmuX http://t.co/FxxAWdxAXl,,,,,
600704410742816770,2856787757,senjoniernst,Twitter Web Client,2015-05-19 16:47:46,0,0,@DarcyMaulsby Thank you for coming by!,DarcyMaulsby,600676635772325889,,,
600697218832703488,2856787757,senjoniernst,Twitter Web Client,2015-05-19 16:19:12,2,0,RT @SmallBizCmte: TUNE IN @ 2PM: Iowa farmer Darcy Dougherty Maulsby to talk abt how #EPA #ArmyCorps #WOTUS would affect her #smallbiz. htt…,,,600675924275818496,2932401927,SmallBizCmte
600668379582746624,2856787757,senjoniernst,Twitter Web Client,2015-05-19 14:24:36,3,5,Joining my colleagues &amp; small business owners for a bipartisan press conference supporting #TPA at 10AM CT. Watch: https://t.co/SWBpXvWOeN,,,,,
600430384686432256,2856787757,senjoniernst,Twitter Web Client,2015-05-18 22:38:53,0,4,Thanks to all who joined our town meeting on #ArmedForcesDay in Henry County.  #99CountyTour http://t.co/AQrn5oTC2F,,,,,
600411772475047936,2856787757,senjoniernst,Twitter Web Client,2015-05-18 21:24:56,2,4,Visited small businesses in downtown Burlington as part of my #99CountyTour on Saturday. http://t.co/0ji3hUnjKa,,,,,
600345448730230784,2856787757,senjoniernst,Twitter Web Client,2015-05-18 17:01:23,3,3,"Good discussion on #TPA, #RFS, and #WOTUS at my #99CountyTour farmers roundtable in Louisa County. http://t.co/3FdYPozCwo",,,,,
598956126688976897,2856787757,senjoniernst,Twitter Web Client,2015-05-14 21:00:43,6,3,Joined @ChuckGrassley in calling on the @USDA to provide more resources to combat #birdflu: http://t.co/FSXGN5t9yT,,,,,
598922303632764930,2856787757,senjoniernst,Twitter Web Client,2015-05-14 18:46:19,1,4,Glad to meet with folks from #Iowa in town supporting @American_Heart http://t.co/wXkoMzcfgy,,,,,
598883254981230592,2856787757,senjoniernst,Twitter Web Client,2015-05-14 16:11:09,3,5,#TBT Enjoyed visiting with fellow guardsman @RepMarkTakai for @GuardMagazine’s April issue! http://t.co/kMPjEvTlXB,,,,,
598609430314377216,2856787757,senjoniernst,Twitter Web Client,2015-05-13 22:03:04,1,0,Did you read this week’s newsletter? Find it here &amp; sign up for future updates through my website: https://t.co/dAxaJUTuEn,,,,,
598580651261034497,2856787757,senjoniernst,Twitter Web Client,2015-05-13 20:08:43,1,1,Talked about sustainable farming at Radiance Dairy in Jefferson County as part of my #99CountyTour. http://t.co/ihOCbEAcpi,,,,,
598546449773756416,2856787757,senjoniernst,Twitter Web Client,2015-05-13 17:52:48,0,1,Iowans in D.C. are always welcome to our coffees! http://t.co/Qr2QwAefhI,,,,,
598231084397113344,2856787757,senjoniernst,Twitter Web Client,2015-05-12 20:59:39,2,3,Discussed rural hospital needs during my visit to the Van Buren County Hospital. #99CountyTour http://t.co/h8aOQJV6I5,,,,,
598201201063264256,2856787757,senjoniernst,Twitter Web Client,2015-05-12 19:00:55,0,1,#99CountyTour stop at the @HyVee pharmacy in Davis County last week. http://t.co/FeGeTnWRjK,,,,,
598171441201336320,2856787757,senjoniernst,Twitter Web Client,2015-05-12 17:02:39,1,1,"Last week, I visited @Habitat_Org and volunteers building a house in Wapello County #99CountyTour http://t.co/qhSmVtXrKR",,,,,
598128087419748352,2856787757,senjoniernst,Twitter Web Client,2015-05-12 14:10:23,3,9,Great visiting w/ so many Iowans in DC at the @DesMoinesMetro breakfast! #DMDC2015 http://t.co/xbQjL6BliL,,,,,
597883831211941889,2856787757,senjoniernst,Twitter Web Client,2015-05-11 21:59:48,2,2,WGEM: Senator Joni Ernst makes stop in Lee County http://t.co/3VmEUK1fT9,,,,,
597872011457785859,2856787757,senjoniernst,Twitter Web Client,2015-05-11 21:12:50,4,4,My thoughts &amp; prayers are with those affected by the recent tornado in Calhoun &amp; Carroll counties.,,,,,
596784557552197632,2856787757,senjoniernst,Twitter Web Client,2015-05-08 21:11:40,9,11,Photos from my staff: WWII-era planes flew over the National Mall in honor of #VEDday70 #WW2Flyover http://t.co/utJEjXRDWh,,,,,
596759450947612673,2856787757,senjoniernst,Twitter Web Client,2015-05-08 19:31:55,4,4,It's an honor to serve on the @SmallBizCmte where I have the opportunity to work on policies to help #Iowa small businesses grow #SBW2015,,,,,
596729096043941888,2856787757,senjoniernst,Twitter Web Client,2015-05-08 17:31:17,4,9,"Today we pay tribute to our veterans &amp; allied forces, who selflessly sacrificed during WWII for a victory that changed history #VEDay70",,,,,
596436614324301824,2856787757,senjoniernst,Twitter Web Client,2015-05-07 22:09:04,0,0,"@kalevans if it’s an eligibility issue regarding veterans benefits, my office might be able to help. Call us at (515) 284-4574.",kalevans,596393140996603904,,,
596395664663248896,2856787757,senjoniernst,Twitter Web Client,2015-05-07 19:26:21,9,8,Passage of the Iran Nuclear Agreement Review Act is a critical step toward congressional review of any deal with Iran http://t.co/ruIWJX564i,,,,,
596392858090897409,2856787757,senjoniernst,Twitter Web Client,2015-05-07 19:15:12,4,5,.@SCJ: “Our veterans deserve to see Ernst’s legislation become law.” http://t.co/R3CIzGhi6N #PutVetsFirst #36Days,,,,,
596359551898746880,2856787757,senjoniernst,Twitter Web Client,2015-05-07 17:02:51,0,2,Met with officers of the @ArmyWarCollege. Thank you for the print of the Carlisle Barracks! http://t.co/x3sHKITF54,,,,,
596050961015115776,2856787757,senjoniernst,Twitter Web Client,2015-05-06 20:36:37,0,1,Thanks to the folks at Mitas Tires for allowing me to visit last week! #99CountyTour http://t.co/UAWhF1IH7w,,,,,
596005342405885952,2856787757,senjoniernst,Twitter Web Client,2015-05-06 17:35:21,2,4,Great questions last week from students of New Hampton High School! #99CountyTour http://t.co/BlNIY8B0Bd,,,,,
595984123560361985,2856787757,senjoniernst,Twitter Web Client,2015-05-06 16:11:02,10,3,"Today on the Senator floor, I stressed the urgent need to arm the Kurds in the fight against ISIS: https://t.co/jhGE9K0cKH",,,,,
595967029200429057,2856787757,senjoniernst,Twitter Web Client,2015-05-06 15:03:06,2,3,"Congrats to Mark &amp; Morgan, Prudential Spirit of Community Award winners w/ proven commitment to IA communities. http://t.co/mRFWSvCNUv",,,,,
595705399120109568,2856787757,senjoniernst,Twitter Web Client,2015-05-05 21:43:29,8,12,.@SenatorBoxer &amp; I introduced legislation to arm the Kurds in support of the fight against ISIS: http://t.co/RgIiUwKndC,,,,,
595698017895866369,2856787757,senjoniernst,Twitter Web Client,2015-05-05 21:14:09,3,4,Honored to greet Iowa veterans visiting D.C. today as part of the Waterloo Honor Flight. http://t.co/j0nI6GGoQd,,,,,
595600695170064385,2856787757,senjoniernst,Twitter Web Client,2015-05-05 14:47:26,2,4,Joined my Senate colleagues to stress the importance of the A-10 at this morning's press conference. http://t.co/uQqgjE4emU,,,,,
595365158307913728,2856787757,senjoniernst,Twitter Web Client,2015-05-04 23:11:29,2,1,"Iowans asked, I answered. A few of my recent answers to questions asked on social media: http://t.co/NVIATRm2pc #AskJoni",,,,,
594272090993381376,2856787757,senjoniernst,Twitter Web Client,2015-05-01 22:48:02,2,5,Thanks to everyone who made it to our Mitchell County town meeting in Osage! #99CountyTour http://t.co/mkKLdOXLGj,,,,,
594259535772024832,2856787757,senjoniernst,Twitter Web Client,2015-05-01 21:58:08,3,0,"RT @JDoetkott: Sen. Joni Ernst speaks to a group in Osage, IA, during her 99 county tour. Full story at 6pm. http://t.co/fJlBh7XMLY",,,594245399654764544,549464139,JDoetkott
594239195838816256,2856787757,senjoniernst,Twitter Web Client,2015-05-01 20:37:19,1,3,"During my visit to the new @RHSHowardCounty facility, we discussed hospital innovation &amp; mental health #99CountyTour http://t.co/ZaixsvZS2T",,,,,
594172313907658752,2856787757,senjoniernst,Twitter Web Client,2015-05-01 16:11:33,3,4,"Toured Life Line Emergency Vehicles, an ambulance manufacturer in Sumner, as my first #99CountyTour stop today. http://t.co/FHAcn2JcIe",,,,,
593895087106568192,2856787757,senjoniernst,Twitter Web Client,2015-04-30 21:49:57,3,6,I joined my IA colleagues &amp; called on @USDA to provide assistance in combating the bird flu outbreak: http://t.co/hcqy3oWYAo,,,,,
