id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
623151165463728128,2933760046,repcomstock,Twitter Web Client,2015-07-20 15:23:10,0,0,Rt. 28 Intersection Ramps Closed After Tanker Truck Crash http://t.co/r9gm4RWMhs #VA1043a94f0eb138.html#.Va0SR0oYDMw.twitter via @tweetmeme,,,,,
622787096068128768,2933760046,repcomstock,Twitter Web Client,2015-07-19 15:16:29,4,4,My staff has given over 200 tours of the U.S. Capitol. Go here for more info: https://t.co/jBSdhUWmMq #VA10 http://t.co/GhtVAjAHjK,,,,,
622478987680464896,2933760046,repcomstock,Twitter Web Client,2015-07-18 18:52:10,3,0,Happy to represent two of the happiest counties in the country!  Loudoun ranked #1 and Fairfax #3. https://t.co/Au7MgAeaxK #VA10,,,,,
622214414767398912,2933760046,repcomstock,Twitter Web Client,2015-07-18 01:20:51,2,0,Thanks to my staff for going on a NOVA Tech. tour today. Our region is a leader in the technology sector. #VA10 http://t.co/i4qhvyiIax,,,,,
622151514182807552,2933760046,repcomstock,Twitter Web Client,2015-07-17 21:10:54,6,10,"Kyleigh, a #VA10 participant in the Washington Journalism and Media Conf., dropped by our office to chat. http://t.co/vH2GYKUPzh",,,,,
622050700684599297,2933760046,repcomstock,Twitter Web Client,2015-07-17 14:30:18,1,1,"We had a fun visit with Chunjing Neumann, a 13 year old global youth ambassador for the Ride to Freedom. #VA10 http://t.co/jFWulpn75y",,,,,
621758814963023872,2933760046,repcomstock,Twitter Web Client,2015-07-16 19:10:27,3,2,Thoughts and prayers to those military lives lost in Tennessee today. #VA10 http://t.co/UvZgglhDUa,,,,,
621733581417807873,2933760046,repcomstock,Twitter Web Client,2015-07-16 17:30:11,3,2,"We heard the heart-breaking story of Joseph Kim, a North Korean refugee who escaped to the United States.  #VA10 http://t.co/fpPiQjPSM5",,,,,
621437648213811201,2933760046,repcomstock,Twitter Web Client,2015-07-15 21:54:15,3,4,We met with @DDVA13 today on how we can work to develop the educational experiences for those with dyslexia.#VA10 http://t.co/dmFJre7oSV,,,,,
621354877357289472,2933760046,repcomstock,Twitter Web Client,2015-07-15 16:25:21,10,4,Nuclear Deal: Rep. Comstock Shares Thoughts on Agreement with Iran http://t.co/o6w2lTCrVP #VA10,,,,,
621347614320148480,2933760046,repcomstock,Twitter Web Client,2015-07-15 15:56:29,3,2,We met with Virginia student leaders from DECA yesterday. #VA10 http://t.co/iTFWWcaU0F,,,,,
621102008448221184,2933760046,repcomstock,Twitter Web Client,2015-07-14 23:40:32,3,1,Rep. Comstock Visits Easter Seals Child Development Center - Falls Church News-Press Online http://t.co/M6OFMBqhQB,,,,,
621074630514708481,2933760046,repcomstock,Twitter Web Client,2015-07-14 21:51:45,1,0,"RT @ClarkeDailyNews: A Severe Thunderstorm Warning has been issued for Clarke County, Virginia until Tue, Jul 14 6:15 PM ET",,,621074584863768576,102145988,ClarkeDailyNews
621067485203275776,2933760046,repcomstock,Twitter Web Client,2015-07-14 21:23:22,8,3,"From everything we've seen on Iran, this is a perilous deal for America and a perilous deal for Israel #VA10 https://t.co/PRzgectMp8",,,,,
620953417461141504,2933760046,repcomstock,Twitter for Android,2015-07-14 13:50:06,14,0,RT @NRO: A great panel w/ @RepMimiWalters @BarbaraComstock @MarthaMcSally @RepAnnWagner  &amp; @EliseStefanik #PowerBrunch http://t.co/s8ZQHoZh…,,,620948359675822080,19417492,NRO
620953395432714240,2933760046,repcomstock,Twitter for Android,2015-07-14 13:50:00,6,0,RT @NRO: #PowerBrunch is LIVE w/ a panel of awesome conservative women in Congress &amp; more: http://t.co/Gm8gFfTYmH,,,620946236380717056,19417492,NRO
620725009888247808,2933760046,repcomstock,Twitter Web Client,2015-07-13 22:42:29,3,1,We are new to @instagram follow us here: https://t.co/ApwrLTJrAJ #VA10,,,,,
620679031592222721,2933760046,repcomstock,Twitter Web Client,2015-07-13 19:39:47,5,3,"Great to visit @ESealsDCMDVA they do great work with all the children, especially those of Wounded Warriors #VA10 http://t.co/aD0n7WcmZw",,,,,
620678019640860672,2933760046,repcomstock,Twitter Web Client,2015-07-13 19:35:46,7,0,RT @ESealsDCMDVA: We had a wonderful morning reading with @BarbaraComstock Thank you for your visit! http://t.co/pmRgggB9kL,,,620650486602027008,27005076,ESealsDCMDVA
619871285485654017,2933760046,repcomstock,Twitter Web Client,2015-07-11 14:10:05,5,2,"From the skies, Sterling’s Quantum Spatial sees solutions to pressing problems http://t.co/KrFWfkVDko #VA10",,,,,
619623675193655296,2933760046,repcomstock,Twitter Web Client,2015-07-10 21:46:10,6,5,Thanks @RepStefanik @RepDebDingell Susan Molinari and Cathy Mangum for talking at the #VA10 Young Women Ldrshp. Prog. http://t.co/4aq4fNuTZY,,,,,
619610357066276864,2933760046,repcomstock,Twitter Web Client,2015-07-10 20:53:15,3,4,Comstock Votes For 21st Century Cures Act https://t.co/nmnYHVoKwq #VA10,,,,,
619561261030866944,2933760046,repcomstock,Twitter Web Client,2015-07-10 17:38:10,4,3,Comstock On OPM Director Resignation https://t.co/1DxMUXeX7n #VA10,,,,,
619499766477660161,2933760046,repcomstock,Twitter for Android,2015-07-10 13:33:48,6,0,RT @RepDebDingell: Loved joining @RepComstock's Young Women's Leadership Program this am. A great group ready to take on the world! http://…,,,619499349341507585,2970279814,RepDebDingell
619269058643558400,2933760046,repcomstock,Twitter Web Client,2015-07-09 22:17:03,2,1,OPM Announces More Than 21 Million Affected by Second Data Breach http://t.co/qcNApgSdtg via @nationaljournal #VA10,,,,,
619261892725460992,2933760046,repcomstock,Twitter Web Client,2015-07-09 21:48:35,4,3,Comstock Calls For New Leadership At OPM https://t.co/SdLgZFyi1a #VA10,,,,,
619248312571588608,2933760046,repcomstock,Twitter for Android,2015-07-09 20:54:37,4,0,RT @dnvolz: NEW: @RepComstock tells @nationaljournal she is adding name to list of lawmakers calling for Archuleta's resignation http://t.c…,,,619248238286217216,23664429,dnvolz
619181658030374913,2933760046,repcomstock,Twitter Web Client,2015-07-09 16:29:45,8,3,Lawmakers: Federal data breach that affected millions may be ‘tip of the iceberg’ http://t.co/o9jg98CLkO #VA10,,,,,
619172980762001408,2933760046,repcomstock,Twitter Web Client,2015-07-09 15:55:16,4,1,Leesburg soldiers deploying to Southeast Asia | http://t.co/rAv5YhrBC0 http://t.co/qcvFJWAb3c #VA10,,,,,
618907859141722112,2933760046,repcomstock,Twitter Web Client,2015-07-08 22:21:47,5,2,Comstock On Winchester-Based Virginia National Guard Unit Deployment To Southwest Asia https://t.co/FCVBYLXTvC #VA10,,,,,
618870533996855297,2933760046,repcomstock,Twitter for Android,2015-07-08 19:53:28,5,0,RT @HouseScience: Watch Live: Is the OPM Data Breach the Tip of the Iceberg? #Cybersecurity http://t.co/JFfq6QNm7K,,,618870010954579969,23103488,HouseScience
618870517118935044,2933760046,repcomstock,Twitter for Android,2015-07-08 19:53:23,5,0,RT @HouseScience: It's been months since OPM discovered the attack. We still have too many questions &amp; not enough answers -@RepComstock htt…,,,618869892624859137,23103488,HouseScience
618820169335472128,2933760046,repcomstock,Twitter Web Client,2015-07-08 16:33:20,6,9,Chairing a @HouseScience Research and Tech Subcom hearing on the OPM data breach. Working on my statement. #VA10 http://t.co/Fm5qiYovI2,,,,,
618804907521515520,2933760046,repcomstock,Twitter Web Client,2015-07-08 15:32:41,1,0,"Rep. Comstock Reacts To Dulles Airport's ‘Alarming’ Rate Of Damaged, Stolen Luggage http://t.co/q13qH9pJA0 via @tweetmeme #VA10",,,,,
618770855536001024,2933760046,repcomstock,Twitter Web Client,2015-07-08 13:17:22,28,0,RT @Dulles_Airport: .@united is experiencing computerized system issues. Passengers flying #United should allow extra time as they work to …,,,618767441720643584,143306758,Dulles_Airport
618765780453298176,2933760046,repcomstock,Twitter Web Client,2015-07-08 12:57:12,2,1,Here is the WUSA9 report on what is going on with TSA and Dulles Airport. https://t.co/4b2tjmWLey #VA10,,,,,
618545354150125568,2933760046,repcomstock,Twitter Web Client,2015-07-07 22:21:19,1,0,VA congresswoman 'disturbed' by Dulles Airport claims ranking http://t.co/CqT2W00Qs5 via @wusa9 #VA10,,,,,
618545203901792256,2933760046,repcomstock,Twitter Web Client,2015-07-07 22:20:43,1,0,Congresswoman 'disturbed' by TSA claims report http://t.co/5EaM0wC5Mk via @usatoday #VA10,,,,,
617865686233300992,2933760046,repcomstock,Twitter for Android,2015-07-06 01:20:33,12648,0,RT @ussoccer_wnt: One Nation. One Team. 3 Stars. #SheBelieves http://t.co/neF0c1ye2W,,,617860625264304128,133448051,ussoccer_wnt
617865478011138048,2933760046,repcomstock,Twitter for Android,2015-07-06 01:19:44,24388,0,RT @ussoccer_wnt: America! http://t.co/8BvkWfGwIa,,,617864408740593664,133448051,ussoccer_wnt
617374221031878656,2933760046,repcomstock,Twitter Web Client,2015-07-04 16:47:39,3,3,Happy Independence Day #VA10 http://t.co/jvAyus4kuC,,,,,
617149117207326720,2933760046,repcomstock,Twitter Web Client,2015-07-04 01:53:10,5,3,Toured @PHIAirMed Base in Leesburg earlier today. They are saving lives by giving great care. #VA10 http://t.co/MbBr2j8BF6,,,,,
617077024088178689,2933760046,repcomstock,Twitter for Android,2015-07-03 21:06:41,1,0,RT @LoCoEntertain: 4th of July BBQ at @SalamanderVA #Middlburg -- #Fireworks -- #Games and more... @MarcusJohnson3k http://t.co/9xQiS8ItAK,,,617067848200945665,1685890718,LoCoEntertain
617077010184183808,2933760046,repcomstock,Twitter for Android,2015-07-03 21:06:38,5,0,"RT @fairfaxcounty: From @fairfaxparks: Celebrate #July4 at Lake Fairfax Park w/ #fireworks, food and #familyfun. http://t.co/foBbOvcPs2 htt…",,,617076806785626112,16016705,fairfaxcounty
617028995482320896,2933760046,repcomstock,Twitter for Android,2015-07-03 17:55:51,2,1,Visited Didlake yesterday where they do some great work for #VA10 http://t.co/iH6IYYI4bA,,,,,
616949298983497728,2933760046,repcomstock,Twitter Web Client,2015-07-03 12:39:09,7,3,Visited @superiorpavcorp in Centreville to learn more about all the hard work that goes into making asphalt for #VA10 http://t.co/Clrhpq34S6,,,,,
616741624706662400,2933760046,repcomstock,Twitter Web Client,2015-07-02 22:53:56,4,4,These guys @GeneralShale work hard making sure the many homebuilders in #VA10 have great building materials. http://t.co/Sz2MvxEbT3,,,,,
616357450216828929,2933760046,repcomstock,Twitter Web Client,2015-07-01 21:27:22,4,6,We had a briefing today at Loudoun’s Rock Ridge High School about their innovative duel enrollment program. #VA10 http://t.co/BgMElU3AIV,,,,,
616258720251686912,2933760046,repcomstock,Twitter Web Client,2015-07-01 14:55:03,4,6,We helped cut the ribbon to the new Dulles @Walmart which is creating approx. 300 jobs for the community. #VA10 http://t.co/fKxHLVQAGo,,,,,
615991063417868289,2933760046,repcomstock,Twitter Web Client,2015-06-30 21:11:28,2,2,Important Info From Loudoun County Sheriff  http://t.co/yuhCdroF3b #VA10,,,,,
615984275901517824,2933760046,repcomstock,Twitter Web Client,2015-06-30 20:44:30,2,1,UPDATE: Loudoun Athletes Medal In World Police &amp; Fire Games http://t.co/I6fDH6MBNw via @tweetmeme #VA10,,,,,
615892235071062016,2933760046,repcomstock,Twitter Web Client,2015-06-30 14:38:46,2,1,Congrats Loudoun Firefighter Medals In World Police &amp; Fire Games http://t.co/JnxszdFXVT via @tweetmeme #VA10,,,,,
615870654630510592,2933760046,repcomstock,Twitter Web Client,2015-06-30 13:13:01,4,1,We are continuing to monitor the OPM cyberattack. More details about the second data breach may soon come out . http://t.co/l7uVThNIhn #VA10,,,,,
615634132027224064,2933760046,repcomstock,Twitter Web Client,2015-06-29 21:33:09,6,5,Study: Virginia is the nation's most patriotic state http://t.co/BWSmC0mgVs via @WTOP #VA10,,,,,
615548663243345920,2933760046,repcomstock,Twitter Web Client,2015-06-29 15:53:32,2,2,LCSO Deputies Recognized for Life-Saving Actions during Suicide Attempt http://t.co/wsnIx7qEIG #VA10,,,,,
614878727944732672,2933760046,repcomstock,Twitter Web Client,2015-06-27 19:31:27,13,0,RT @fairfaxcounty: Flash Flood Warning in Effect Until 5:30 p.m. https://t.co/3JzMbVMvyF,,,614877675534942208,16016705,fairfaxcounty
614877818728660992,2933760046,repcomstock,Twitter Web Client,2015-06-27 19:27:50,4,4,We dodge the raindrops while watching the P.D. Motorcycle Street competition @fairfax2015 #VA10 http://t.co/GIoPbMlPhS,,,,,
614127679458144256,2933760046,repcomstock,Twitter Web Client,2015-06-25 17:47:03,3,2,Comstock On King v. Burwell https://t.co/xWl2b5kjl9 #VA10,,,,,
614069153771745280,2933760046,repcomstock,Twitter Web Client,2015-06-25 13:54:29,3,4,Rep. Barbara Comstock Concerned for Northern Virginia Constituents After Recent Hacks http://t.co/n4M5rk6S8B #VA10,,,,,
613874997115908096,2933760046,repcomstock,Twitter Web Client,2015-06-25 01:02:59,13,9,"Rep. Barbara Comstock, victim of cyberattack, wants firings at OPM http://t.co/N1x9pO7AZ5 #VA10",,,,,
613829135354474496,2933760046,repcomstock,Twitter Web Client,2015-06-24 22:00:44,9,7,We had an incredible turnout for the kick-off of the #VA10 Young Women Leadership Program this week with @Mazmedia4 http://t.co/ZZpVXYWGur,,,,,
613719461254811648,2933760046,repcomstock,Twitter Web Client,2015-06-24 14:44:56,5,0,RT @LTMnews: U.S. Rep. Barbara Comstock's note on cybersecurity. http://t.co/5JzB10mt19,,,613711696129961985,52461655,LTMnews
613718276468834304,2933760046,repcomstock,Twitter Web Client,2015-06-24 14:40:14,7,3,My op-ed in @LTMnews on the OPM Cyberattack http://t.co/HyuMfy4KgP #VA10,,,,,
613428743684685825,2933760046,repcomstock,Twitter Web Client,2015-06-23 19:29:44,9,0,"RT @dnvolz: Rep. Barbara Comstock, who had her data compromised in OPM hack, has received a ""special waiver"" to join tomorrow's House Overs…",,,613426611237593089,23664429,dnvolz
613397609940668416,2933760046,repcomstock,Twitter Web Client,2015-06-23 17:26:01,4,2,"National Weather Service Issues Heat Advisory for Northern Virginia | Reston, VA Patch http://t.co/UGwsizfDzE",,,,,
613069338929704960,2933760046,repcomstock,Twitter Web Client,2015-06-22 19:41:35,3,0,RT @VaDOTNOVA: Cedar Green Rd in Sterling will be permanently closed at NB Rt. 28 during today's PM rush. More info about closure: http://t…,,,613060524184612864,1394875741,VaDOTNOVA
613065623153868800,2933760046,repcomstock,Twitter Web Client,2015-06-22 19:26:49,8,0,RT @leesburgtoday: Comstock Gets Girls Back To School For Leadership Program http://t.co/8ZH9sZMIhf #Loudoun,,,613061729312845824,22528699,leesburgtoday
613062494102360065,2933760046,repcomstock,Twitter Web Client,2015-06-22 19:14:23,3,4,Comstock Gets Girls Back To School For Leadership Program http://t.co/1wy5B1vlsQ via @tweetmeme #VA10,,,,,
613048558615461888,2933760046,repcomstock,Twitter Web Client,2015-06-22 18:19:00,2,2,At Oakton H.S. graduation today where Chip Comstock is the commencement speaker. Congrats to all of the 2015 grads. http://t.co/RKFZ8pGAtu,,,,,
613008540693868544,2933760046,repcomstock,Twitter for Android,2015-06-22 15:39:59,7,0,RT @leesburgtoday: It's a packed house for @repcomstock 's Young Women Leadership Program kick off. #leanin #loudoun http://t.co/FJny1g5aiZ,,,613007297279864833,22528699,leesburgtoday
612614900096090113,2933760046,repcomstock,Twitter Web Client,2015-06-21 13:35:48,4,4,Happy Fathers Day! #VA10 http://t.co/ZohPi0K5JM,,,,,
