id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
615926561875865601,1128514404,repdavidvaladao,Twitter Web Client,2015-06-30 16:55:10,2,6,Had an absolute blast hanging out with kids from #Shafter Youth Center yesterday and can't wait to go back! #CA21 http://t.co/j7lxYtTxMv,,,,,
615923618594295809,1128514404,repdavidvaladao,Twitter Web Client,2015-06-30 16:43:28,0,2,"Today, on the last day of #NationalDairyMonth, watch my remarks about #CA dairy &amp; RT to show your support for #Ag! http://t.co/ig90eKZmq3",,,,,
614609326276108289,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-27 01:40:56,6,12,"Happy Anniversary to the love of my life. Terra, you are the best wife and friend a guy could ask for! http://t.co/5SzGzE4Ew5",,,,,
614133281265741824,1128514404,repdavidvaladao,Twitter Web Client,2015-06-25 18:09:18,33,14,Just introduced the Western Water &amp; American Food Security Act in the House. RT to tell Washington we need water now. http://t.co/txTA3znkKb,,,,,
613784950517669888,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-24 19:05:10,3,0,RT @OfficialTMurphy: So much coming up on @bakersfieldnow at Noon. Latest local/national news plus @RepDavidValadao joining us from Washing…,,,613783537880162305,224794942,OfficialTMurphy
613784867130744832,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-24 19:04:50,1,3,@RepDavidValadao: Watch @bakersfieldnow LIVE now to catch my interview discussing the #CA #drought with @OfficialTMurphy. #CA21,RepDavidValadao,,,,
612052431015428096,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-20 00:20:45,8,0,RT @RepSwalwell: Bipartisan balcony party w/ CA delegation. Caught up with pal @RepDavidValadao -- &amp; served @Wente wine to the group. http:…,,,610588250521083904,942156122,RepSwalwell
609495399674609664,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-12 23:00:01,6,6,"Have you served in our Armed Forces? If so, I hope you will join me tmw in Lemoore for a Veterans' Workshop! INFO: http://t.co/MeR9aAS5MY",,,,,
609493737010515968,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-12 22:53:25,1,3,Thanks! RT: “@RepMimiWalters: Pleased to sign on as a cosponsor to @RepDavidValadao's bill to improve water shortage capabilities in #CA”,RepMimiWalters,609424483997347840,,,
609425537166110720,1128514404,repdavidvaladao,Twitter Web Client,2015-06-12 18:22:25,5,8,"Just introduced my bill, the DAMS Act to improve #CA #water storage facilities. INFO: http://t.co/KjdegSPZSu  #CA21 http://t.co/bjRanMdorc",,,,,
608482155732328448,1128514404,repdavidvaladao,Twitter for iPhone,2015-06-10 03:53:45,4,2,"Tonight, I got to give recent graduates from Tranquility High School a night tour of the Capitol. Congrats! http://t.co/exuMFjLdTd",,,,,
606226783139201026,1128514404,repdavidvaladao,Twitter Web Client,2015-06-03 22:31:42,4,7,"Tonight, I spoke in favor of an Amendment to prioritize people over fish - We can't keep diverting H20 to the ocean. http://t.co/5p4BycKOmj",,,,,
605497057990844417,1128514404,repdavidvaladao,Twitter Web Client,2015-06-01 22:12:02,7,9,Thanks to the CA Air National Guard 144th Fighter Wing for an unforgettable experience -  a flight in a F-15 Eagle http://t.co/sdKAllKEaa,,,,,
602873222791593985,1128514404,repdavidvaladao,Twitter for iPhone,2015-05-25 16:25:51,5,10,"While we enjoy the holiday, remember those who made the ultimate sacrifice. To them &amp; their families we are forever grateful. #MemorialDay",,,,,
601464763609059328,1128514404,repdavidvaladao,Twitter Web Client,2015-05-21 19:09:08,1,5,Thanks to everyone who came out to our Kids' Safety Event in Kerman this weekend! #CA21 http://t.co/IBOMXM1GDX,,,,,
600778273686220800,1128514404,repdavidvaladao,Twitter Web Client,2015-05-19 21:41:17,1,6,I'm excited to award top graduates from Wasco Union HS w/ Congressional Certificates this week. Good work seniors! http://t.co/dBFDERPaem,,,,,
599217233622147072,1128514404,repdavidvaladao,Twitter Web Client,2015-05-15 14:18:16,2,5,Don't forget to stop by my Kids' Safety Event in Kerman tomorrow @ 9 AM. Hope to see you there! http://t.co/gV6kx4mL18 @CA21,,,,,
598876851017244672,1128514404,repdavidvaladao,Twitter Web Client,2015-05-14 15:45:42,0,7,"Congrats to Alyssa Garza (South High School, #Bakersfield) who is the winner of the Congressional #Art Competition! http://t.co/YLfBvS96Jz",,,,,
595407011459764224,1128514404,repdavidvaladao,Twitter for iPhone,2015-05-05 01:57:48,11,14,Enjoyed spending time with interns from my #Hanford office. Thanks for all your hard work! #CA21 http://t.co/K7HjOQMeT2,,,,,
593471107866431488,1128514404,repdavidvaladao,Twitter Web Client,2015-04-29 17:45:12,4,2,"Next month, I will be hosting a Kids Safety Event in #Kerman. For more info. call my office at (559) 582-5526! http://t.co/isL9xs3BVn #CA21",,,,,
591215547850874880,1128514404,repdavidvaladao,Twitter for iPhone,2015-04-23 12:22:25,3,6,Joining @KNXDickHelton on @KNX1070 NOW to discuss the #California #drought &amp; my amendment to to increase water storage. #CA21,,,,,
590178891614048256,1128514404,repdavidvaladao,Twitter Web Client,2015-04-20 15:43:07,5,6,Congrats to Chris Guerrero of @FresnoSheriff for being named Dispatcher of the Year! Thanks to all law enforcement for everything you do.,,,,,
589474821009965057,1128514404,repdavidvaladao,Twitter for iPhone,2015-04-18 17:05:23,5,2,Great turnout @ my Financial Literacy Workshop in Shafter this AM! How important is managing your finances to you? http://t.co/9tWsxp1Sxi,,,,,
588424585814630401,1128514404,repdavidvaladao,Twitter Web Client,2015-04-15 19:32:08,3,4,"In 1913, the #Tax Code was 400 pages. Today, it is over 73,000 pages. Our tax code should be fairer &amp; simpler. #CA21 http://t.co/UsnpIYBD59",,,,,
588018700864909312,1128514404,repdavidvaladao,Twitter Web Client,2015-04-14 16:39:17,9,17,Awesome story &amp; great message for girls like my own daughter. Congrats Capt. Katie Higgins! http://t.co/plaOWxbs8k http://t.co/ywnLE4GAdt,,,,,
586208773632614400,1128514404,repdavidvaladao,Twitter Web Client,2015-04-09 16:47:17,9,5,"As Vice Chair of the Ag SC, I look fwd to setting spending priorities that benefit our region: http://t.co/D4sBsmvpNx http://t.co/Mt6O24koRl",,,,,
585869688762044416,1128514404,repdavidvaladao,Twitter Web Client,2015-04-08 18:19:53,10,6,My office had a great time showing students from Mary Immaculate Queen School around the U.S. Capitol this morning! http://t.co/cmR0VZXJKN,,,,,
583617970586447872,1128514404,repdavidvaladao,Twitter Web Client,2015-04-02 13:12:21,4,2,Tune in to @KGETnews at 6:30 AM as I give an update on my work in Washington. #CA21,,,,,
581151967482892288,1128514404,repdavidvaladao,Twitter Web Client,2015-03-26 17:53:20,6,5,"Danielle, Sarah, &amp; Virginia from #KingsCounty got to see a great view of #DC today from the Speaker's Balcony. #CA21 http://t.co/JAgrRmMCrn",,,,,
578572837675466752,1128514404,repdavidvaladao,Twitter Web Client,2015-03-19 15:04:48,7,10,Great roundtable w/ @calhealthcare this AM in DC. We discussed FDA Approps. requests &amp; the medical device tax. http://t.co/HqCNEjc7wI,,,,,
578261448599678976,1128514404,repdavidvaladao,Twitter Web Client,2015-03-18 18:27:27,18,18,"Happy National #AgDay to all our farmers, especially those in the Central Valley! #CA21 #Agriculture http://t.co/2jHOTFBphb",,,,,
578218156466020353,1128514404,repdavidvaladao,Twitter Web Client,2015-03-18 15:35:25,37,30,"Today, my colleagues &amp; I introduced the #ArmenianGenocide Truth &amp; Justice Resolution | http://t.co/zO6YA4d881 http://t.co/JmckTRDRdD",,,,,
578188694995218432,1128514404,repdavidvaladao,Twitter Web Client,2015-03-18 13:38:21,5,6,Congrats to @COSHanford for their approved “center” status which will improve access to edu. in the #Valley | http://t.co/cQEOg2iwRh,,,,,
576493527565234176,1128514404,repdavidvaladao,Twitter Web Client,2015-03-13 21:22:22,3,3,Enjoyed talking to the Central California Association of Health Underwriters about the Appropriations process! http://t.co/lm0szKDVLm,,,,,
576428145622024192,1128514404,repdavidvaladao,Twitter Web Client,2015-03-13 17:02:34,3,7,"TDA, @LandOLakesInc donated 40k lbs of Mac N Cheese to @FoodLinkTC. We're lucky to have them in our community. http://t.co/jLL0vgtnFk",,,,,
576384980894511105,1128514404,repdavidvaladao,Twitter Web Client,2015-03-13 14:11:02,8,9,"The Valley is my home &amp; always will be. Please, watch my segment w/ @RealRobFinnerty on @BakersfieldNow: http://t.co/80g4gS4cNW",,,,,
575343151285694465,1128514404,repdavidvaladao,Twitter Web Client,2015-03-10 17:11:11,4,5,"YD's roundtable w/ Valley Ag leaders was very informative. We discussed specialty crop insurance, e-verify, &amp; water. http://t.co/q1jBk6JHv6",,,,,
574955860545441792,1128514404,repdavidvaladao,Twitter Web Client,2015-03-09 15:32:13,5,4,"Enjoyed reading ""House Mouse, Senate Mouse"" to third graders at Monroe Elementary for #ReadAcrossAmerica week! #CA21 http://t.co/lUM6BiGFcO",,,,,
573894560801226753,1128514404,repdavidvaladao,Twitter Web Client,2015-03-06 17:15:00,4,1,#CA21 Business Owners: Be sure to stop by my Small Business Workshop later this month! More info: (559) 582-5526. http://t.co/8SOGXze8NH,,,,,
568575367675400192,1128514404,repdavidvaladao,Twitter for iPhone,2015-02-20 00:58:25,5,3,Discussed the West Coast #Ports dispute with @23ABCNews this afternoon. Be sure to tune in tonight.  #CA21 http://t.co/KFYuQL9stV,,,,,
568449074027823105,1128514404,repdavidvaladao,Twitter for iPhone,2015-02-19 16:36:35,6,5,Participated in a great roundtable on immigration &amp; water and how it impacts tech industries in California. http://t.co/niAK8jQ023,,,,,
568223691827499009,1128514404,repdavidvaladao,Twitter for iPhone,2015-02-19 01:40:59,4,0,RT @chambermv: Thanks @RepDavidValadao and @FWD_us for a great lunchtime conversation on issues that matter to businesses and the economy!,,,568187260505452545,20543558,chambermv
568223648747814912,1128514404,repdavidvaladao,Twitter for iPhone,2015-02-19 01:40:49,1,0,"RT @K_A_Goldberg: Very pleased to meet @RepDavidValadao visiting The Berkeley Lab, talking abt Dept. of Energy Labs' role in US industry fo…",,,568127632769830912,2148240806,K_A_Goldberg
568112705363714048,1128514404,repdavidvaladao,Twitter Web Client,2015-02-18 18:19:58,4,6,Enjoyed an educational visit to the @advlightsource at @BerkeleyLab today.  #innovation #california #science http://t.co/7u29u7oMqI,,,,,
565972136079425537,1128514404,repdavidvaladao,Twitter Web Client,2015-02-12 20:34:07,6,5,A swift resolution to the West Coast ports shutdown is imperative to our Valley communities. http://t.co/x5uFZnbqiG http://t.co/kwWA2iLhXZ,,,,,
565640955156766721,1128514404,repdavidvaladao,Twitter Web Client,2015-02-11 22:38:07,4,4,Just voted to approve #KeystoneXL - project creates 42k jobs &amp; reduces energy costs for families in the Valley | http://t.co/0jaXEZjVys,,,,,
563767157184819202,1128514404,repdavidvaladao,Twitter Web Client,2015-02-06 18:32:19,6,2,Behind the scenes look at today's shoot showing @realrobfinnerty &amp; the @bakersfieldnow crew around the farm. http://t.co/6kMjEHyCVI,,,,,
563068593009856515,1128514404,repdavidvaladao,Twitter Web Client,2015-02-04 20:16:28,5,0,"RT @SmarterFuels: ""All of the farmland that is being used to grow fuel is taking up farmland that could be used to grow food."" - @RepDavidV…",,,563058068523872257,787638702,SmarterFuels
559819080702894081,1128514404,repdavidvaladao,Twitter Web Client,2015-01-26 21:04:04,10,2,"This weekend, I had the opportunity to visit our southern border. Imm. reform must be a priority of this Congress. http://t.co/U9jYnjdKF3",,,,,
557941341045657600,1128514404,repdavidvaladao,Twitter Web Client,2015-01-21 16:42:36,3,1,"Each State of the Union provides an opportunity for POTUS to present bold, new ideas for America. Do you think he accomplished this?",,,,,
557923539492544512,1128514404,repdavidvaladao,Twitter Web Client,2015-01-21 15:31:52,0,3,"Behind the scenes look at my morning interviews discussing @NoLabelsOrg &amp; the #SOTU. cc: @KGETnews, @BakersfieldNow http://t.co/wDTzrii9cs",,,,,
557910027458347008,1128514404,repdavidvaladao,Twitter Web Client,2015-01-21 14:38:10,2,0,RT @johnellis24: .@RepJimCosta @RepDavidValadao will wear lapel pins supporting bipartisan group during #SOTU. http://t.co/nZ4hZZjAVG #559v…,,,557682568150396929,151183091,johnellis24
557909969283325954,1128514404,repdavidvaladao,Twitter Web Client,2015-01-21 14:37:56,14,0,RT @RodneyDavis: Check out our @NoLabelsOrg #problemsolver pins w/ @aaronschock @RepLipinski &amp; @RepDavidValadao #SOTU http://t.co/kD7H9ex5WH,,,557725307319648257,993153006,RodneyDavis
557909681046573056,1128514404,repdavidvaladao,Twitter Web Client,2015-01-21 14:36:48,1,0,RT @realrobfinnerty: @RepDavidValadao LIVE on #EyewitnessNews tomorrow w/ reaction to @BarackObama 6th State of the Union address #STOU  #S…,,,557729567767805953,195773944,realrobfinnerty
557625249546924033,1128514404,repdavidvaladao,Twitter Web Client,2015-01-20 19:46:34,3,4,Congratulations to the #Coalinga High #Chess Team on their 15th State Championship win! http://t.co/HgzXGslxOm #CA21 #CentralValley,,,,,
552604427908313088,1128514404,repdavidvaladao,Twitter Web Client,2015-01-06 23:15:37,8,7,I am humbled to begin a second term representing my Central Valley constituents in Washington. #CA21 #114thCongress http://t.co/2QLyVIqKlv,,,,,
552533650257219585,1128514404,repdavidvaladao,Twitter Web Client,2015-01-06 18:34:22,0,3,Fighting for #water &amp; ensuring opportunity are my top priorities for #2015. Looking forward to the #114thCongress. http://t.co/xrDcVmcgcZ,,,,,
547731183199879168,1128514404,repdavidvaladao,Twitter for iPhone,2014-12-24 12:31:05,4,4,"From our family to yours, we wish you a safe, happy holiday with your family, friends, &amp; neighbors. #MerryChristmas http://t.co/nve3wwjS4o",,,,,
545975895442612224,1128514404,repdavidvaladao,Twitter Web Client,2014-12-19 16:16:11,3,0,RT @lizziegonzalez: Such a pleasure seeing @RepDavidValadao who brought along his Father to the @KMPHFOX26 Immigration forum. http://t.co/0…,,,545838494598172673,19807208,lizziegonzalez
545604554369552384,1128514404,repdavidvaladao,Twitter Web Client,2014-12-18 15:40:37,2,4,Tweet your questions for tonight’s immigration debate hosted by @KMPHFOX26 using #YourVoiceYourFuture. I want to hear from you!,,,,,
545281085882777601,1128514404,repdavidvaladao,Twitter Web Client,2014-12-17 18:15:16,1,1,"At 7 PM tomorrow, I will participate in an imm. town hall meeting hosted by @KMPHFOX26. Tune in LIVE! INFO: http://t.co/BrdW0IHg8E #CA21",,,,,
545252118962372608,1128514404,repdavidvaladao,Twitter Web Client,2014-12-17 16:20:10,3,2,"I hope the coming weeks are full of time w/ family, friends, &amp; loved ones as we celebrate Xmas &amp; the New Year! http://t.co/x3h6e9HNhI #CA21",,,,,
544574807095132160,1128514404,repdavidvaladao,Twitter Web Client,2014-12-15 19:28:46,0,6,"Congrats to my daughter’s soccer team, the Earthquakes, who came in 1st @ the East Fresno Winter Classic! #CA21 http://t.co/jg76tJc8pE",,,,,
542410029547003905,1128514404,repdavidvaladao,Twitter Web Client,2014-12-09 20:06:43,22,0,RT @HouseGOP: Today the House passed @RepDavidValadao's bill to provide emergency drought relief to California. http://t.co/tlUBRrJmT0,,,542399004890636288,15207668,HouseGOP
542394330623643648,1128514404,repdavidvaladao,Twitter Web Client,2014-12-09 19:04:20,15,8,"My drought bill was passed in the House. If the Senate doesn't act, CA will cont. to suffer http://t.co/iHO6nyOvIT http://t.co/effECKjvp4",,,,,
541296949702713344,1128514404,repdavidvaladao,Twitter for iPhone,2014-12-06 18:23:44,1,3,"Congrats to both #Corcoran &amp; my own Alma Mater, #Hanford High football for winning their division championships! http://t.co/TB2b5TmFRM",,,,,
540198141077635072,1128514404,repdavidvaladao,Twitter Web Client,2014-12-03 17:37:27,8,7,"If passed, my bill will provide our suffering communities immediate drought relief. INFO: http://t.co/DUp9H80OU7 http://t.co/9vcvETfaGw",,,,,
539982859285852160,1128514404,repdavidvaladao,Twitter for iPhone,2014-12-03 03:22:00,9,14,"Today, I introduced legislation to provide drought relief for our Valley. Stay tuned for more details tomorrow! http://t.co/0gegUHRb54",,,,,
534819468472745984,1128514404,repdavidvaladao,Twitter Web Client,2014-11-18 21:24:32,18,11,Honored to join @ARAMAC_DC &amp; @ANCA_DC to celebrate the #Armenian Orphan Rug which goes on display today. #CA21 http://t.co/95cwI7PLdh,,,,,
534463082631016448,1128514404,repdavidvaladao,Twitter Web Client,2014-11-17 21:48:23,0,1,Our Hanford/Delano food drives went great this past weekend. Thanks to @KingsCommunity &amp; @CAPKFoodBank for the help! http://t.co/gpmGeVTKhs,,,,,
533069801737183232,1128514404,repdavidvaladao,Twitter for iPhone,2014-11-14 01:31:59,3,6,"On #PancreaticCancerDay, I join my colleagues in recognizing this disease &amp; building awareness #PurpleForAPurpose http://t.co/un4wdMPa6P",,,,,
532193696679469056,1128514404,repdavidvaladao,Twitter for iPhone,2014-11-11 15:30:39,3,3,"Thank you to those who have served defending our freedom. This Veterans Day, let us remember their sacrifice. http://t.co/YG4paB1Poj",,,,,
530825547501551617,1128514404,repdavidvaladao,Twitter Web Client,2014-11-07 20:54:07,4,2,Be sure to watch my interview w/ the @MaddyInstitute. It will air tonight at 7:00 PM on @ValleyPBS (KVPT) &amp; on Sunday at 5:00 AM on @KSEE24!,,,,,
530813520053821440,1128514404,repdavidvaladao,Twitter Web Client,2014-11-07 20:06:19,1,0,"RT @TBCliving: KVPT (Valley PBS) will discuss the election's impact on the valley at 7pm tonight. Guests: @RepJimCosta, @RepDavidValadao",,,530788307685609473,2868233173,TBCliving
530807445283958784,1128514404,repdavidvaladao,Twitter for iPhone,2014-11-07 19:42:11,12,14,November is #Sikh Awareness &amp; Appreciation Month in #California! Take time this month to learn about our Sikh neighbors. #CASikhs #CA21,,,,,
527156161204977664,1128514404,repdavidvaladao,Twitter for iPhone,2014-10-28 17:53:17,3,4,"Thanks to Mrs. Cunha for inviting me to read House Mouse, Senate Mouse to 1st graders at Washington Elementary. #CA21 http://t.co/QG87cbFeIs",,,,,
525373559238299648,1128514404,repdavidvaladao,Twitter for iPhone,2014-10-23 19:49:52,5,3,Enjoyed speaking w/students of Mira Monte High School. Its crucial young Americans take an active role in democracy! http://t.co/UWtFUCvy7i,,,,,
525342757192482817,1128514404,repdavidvaladao,Twitter for iPhone,2014-10-23 17:47:28,6,5,Honored to present Richard Vega of Bakersfield w/ military medals he earned during his service in the Army 61 yrs ago http://t.co/vrUh7iYQNB,,,,,
522815033911558144,1128514404,repdavidvaladao,Twitter Web Client,2014-10-16 18:23:12,1,4,Special thanks to @JosephICastro for hosting &amp; all those who participated in this morning's @CHLInstitute conference! http://t.co/OFvrGRVObX,,,,,
522800604192985088,1128514404,repdavidvaladao,Twitter Web Client,2014-10-16 17:25:51,9,7,Had a great time at the @TheCHLI Leadership Conference this AM @Fresno_State. Thanks for hosting @JosephICastro! http://t.co/oQYxdX0jap,,,,,
522800199144833024,1128514404,repdavidvaladao,Twitter Web Client,2014-10-16 17:24:15,11,0,RT @Fresno_State: .@RepDavidValadao &amp; Pres @JosephICastro at Congressional Hispanic Leadership Institute at #FresnoState. #CHLIFresno http:…,,,522779734858407936,67497155,Fresno_State
519531224675934209,1128514404,repdavidvaladao,Twitter Web Client,2014-10-07 16:54:31,6,8,"Last month, I invited the @VP to tour areas hit hardest by this drought. My invitation was ignored. What do you think about the VP's visit?",,,,,
517689251354656769,1128514404,repdavidvaladao,Twitter Web Client,2014-10-02 14:55:10,4,3,Excited to announce the @USNavy will homebase F-35C aircraft at NAS #Lemoore. I applaud their decision. http://t.co/pzbsl84L9Q,,,,,
515886124263559168,1128514404,repdavidvaladao,Twitter for iPhone,2014-09-27 15:30:11,6,9,Today is National Hunting &amp; Fishing Day. Let's continue to protect these pastimes many Americans enjoy! #NHFD #CA21 http://t.co/bdPVBRT1Nx,,,,,
515576590580080641,1128514404,repdavidvaladao,Twitter Web Client,2014-09-26 19:00:12,1,2,Enjoyed discussing #smallbiz w/students @ @bcrenegades this AM. Thanks to @CalChamber &amp; @bakchamber for hosting! http://t.co/RcglKN4VOi,,,,,
514849155244896256,1128514404,repdavidvaladao,Twitter Web Client,2014-09-24 18:49:38,5,3,I hope @VP Biden will accept my invitation to view the effects of this drought. The Central Valley needs a solution. http://t.co/IYHEtplrXg,,,,,
512593455798038528,1128514404,repdavidvaladao,Twitter Web Client,2014-09-18 13:26:18,5,8,Honored to have received the @NFIB Guardian of #SmallBiz Award. Small businesses are truly the backbone of #CA21! http://t.co/49PpXAfgho,,,,,
512308488648028161,1128514404,repdavidvaladao,Twitter Web Client,2014-09-17 18:33:56,2,1,Spoke w/ Principal Deputy Assistant Secretary Natsuhara of @USNavy to again express support for basing @theF35 @ NAS #Lemoore.,,,,,
512271022385811456,1128514404,repdavidvaladao,Twitter for iPhone,2014-09-17 16:05:03,2,0,RT @CVHonorFlight: @RepDavidValadao Amazing picture!  Thank you for joining us again. We always appreciate your company on our trips. :),,,512270948334968834,2463768308,CVHonorFlight
512246122770087936,1128514404,repdavidvaladao,Twitter Web Client,2014-09-17 14:26:07,2,5,Met up w/ a real American hero; Pres Thompson of #Firebaugh. Great to have @CVHonorFlight in Washington. #CA21 http://t.co/R3UgnVevSE,,,,,
510535326809718785,1128514404,repdavidvaladao,Twitter Web Client,2014-09-12 21:08:01,8,4,"Our thoughts &amp; prayers go out to the men &amp; women of VFA-94 and VFA-113, their families, and the entire NAS Lemoore community.",,,,,
510087620014391296,1128514404,repdavidvaladao,Twitter Web Client,2014-09-11 15:29:00,3,1,"As we remember 9/11, let us also remember the Americans who lost their lives in Benghazi. We will continue to pursue justice in their name.",,,,,
