id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
621714416703156224,970207298,senwarren,Twitter Web Client,2015-07-16 16:14:02,270,282,Skyrocketing CEO pay isn't just unfair - it's bad for the economy. The @rooseveltinst explains why: http://t.co/WWJIgCSmoQ #ExecPayFinally,,,,,
621692530740977664,970207298,senwarren,Twitter Web Client,2015-07-16 14:47:04,259,315,This morning I told young people at #MakeProgress: You get what you fight for. http://t.co/JhwTtTzGBa,,,,,
621459874589773824,970207298,senwarren,Twitter Web Client,2015-07-15 23:22:34,154,213,It’s time to end unfair scheduling practices that hurt workers &amp; families. Watch: https://t.co/NLE9eaZWfh  #SchedulesThatWork,,,,,
621459585128247296,970207298,senwarren,Twitter Web Client,2015-07-15 23:21:25,97,139,".@PattyMurray, @ChrisMurphyCT, @rosadelauro, @repbobbyscott &amp; I introduced the #SchedulesThatWork Act today. http://t.co/WHmSgVp2zh",,,,,
621390197746462720,970207298,senwarren,TweetDeck,2015-07-15 18:45:42,58,0,RT @rosadelauro: #SchedulesThatWork is key part of helping working families get ahead @ChrisMurphyCT @SenWarren http://t.co/OKpAYbhhoj,,,621388259680198656,140519774,rosadelauro
621085786323165185,970207298,senwarren,Twitter Web Client,2015-07-14 22:36:05,115,200,Happy to join @RealBankReform to discuss next wk's Dodd-Frank anniversary &amp; the unfinished work of financial reform. http://t.co/bJQYA3Glmn,,,,,
621046496377577473,970207298,senwarren,Twitter Web Client,2015-07-14 19:59:57,146,191,"The @US_FDA must move toward a blood donor policy based on risk, not sexual orientation. Read our letter: http://t.co/5F1rRN9Y45",,,,,
620985531338489856,970207298,senwarren,Twitter Web Client,2015-07-14 15:57:42,103,223,"I look forward to reviewing the details of this Iran agreement to determine whether they are tough, verifiable, and effective.",,,,,
620985419044421632,970207298,senwarren,Twitter Web Client,2015-07-14 15:57:15,206,346,".@POTUS, @JohnKerry &amp; @ErnestMoniz deserve great credit for working with our allies to reach a negotiated solution without military action.",,,,,
620985319983325184,970207298,senwarren,Twitter Web Client,2015-07-14 15:56:52,363,504,"Diplomacy is our best hope of ending the threat of a nuclear-armed Iran, far better than the alternative of escalating tensions &amp; war.",,,,,
620670149113348096,970207298,senwarren,Twitter Web Client,2015-07-13 19:04:29,86,109,"Today we asked @HHSGov, @ONDCP &amp; @DEANEWS: What are you doing to coordinate medical marijuana research? http://t.co/bX8UpsfkME",,,,,
620643684510474240,970207298,senwarren,Twitter Web Client,2015-07-13 17:19:20,178,127,Are you getting crushed by student loans? Today is the last day to send the @CFPB your #studentdebtstress story: http://t.co/cKwh6EDLaV,,,,,
619285782679916544,970207298,senwarren,Twitter for iPhone,2015-07-09 23:23:31,41,98,Best wishes for a speedy recovery to @SenBillNelson. We're all here for you every step of the way.,,,,,
619221248657244160,970207298,senwarren,Twitter Web Client,2015-07-09 19:07:04,106,134,"Today we sent letters to the 108 CEOs on the @USChamber board, asking: Do you support their pro-tobacco lobbying? http://t.co/b8QfhFxNnM",,,,,
619163544781778944,970207298,senwarren,Twitter Web Client,2015-07-09 15:17:47,62,75,Glad to join @SenCoryGardner on a bipartisan ed amendment to release demographic data on state assessment reports: http://t.co/XYLdrXKYzK,,,,,
618871554185801728,970207298,senwarren,Twitter Web Client,2015-07-08 19:57:31,75,113,Glad to join @SenJackReed &amp; @RepDuckworth today to support the Military Consumer Protection Act. http://t.co/TLI6B5iduh,,,,,
618779932546588672,970207298,senwarren,Twitter Web Client,2015-07-08 13:53:26,338,374,".@SenJohnMcCain, @SenatorCantwell, @SenAngusKing &amp; I reintroduced the 21st Century Glass Steagall Act. Watch: https://t.co/mqguGSjYAv",,,,,
618779793325101056,970207298,senwarren,Twitter Web Client,2015-07-08 13:52:53,342,408,We need to rebuild the wall between boring commercial banking – checking &amp; savings accounts - &amp; riskier investment banking.,,,,,
618779700869992448,970207298,senwarren,Twitter Web Client,2015-07-08 13:52:31,385,379,Wall St’s bets brought our economy to its knees - &amp; today the big banks are bigger than when they were declared “too big to fail” 7 yrs ago.,,,,,
618518368384102401,970207298,senwarren,Twitter Web Client,2015-07-07 20:34:05,459,755,Heading to the Senate floor to reintroduce the 21st Century Glass-Steagall Act to reduce taxpayers’ risk in the financial system. Tune in!,,,,,
616629036538707968,970207298,senwarren,Twitter Web Client,2015-07-02 15:26:33,204,221,I asked an accreditor: How many states need lawsuits before they question a for-profit college’s eligibility? Watch: https://t.co/JSgkOXvjBq,,,,,
616607068267618304,970207298,senwarren,Twitter Web Client,2015-07-02 13:59:15,143,232,.@CoryBooker &amp; I agree: People should be able to trust that retirement advisers are working for - not against - them. http://t.co/dkVFbKtDAS,,,,,
616338396705910784,970207298,senwarren,Twitter Web Client,2015-07-01 20:11:39,43,0,RT @MassEMA: Tornado Warning for parts of Essex County including #Newbury &amp; #Rowley until 4:30 PM http://t.co/zVgXNC6tS3 #alert http://t.co…,,,616335656093130753,93673775,MassEMA
616242715794259968,970207298,senwarren,Twitter Web Client,2015-07-01 13:51:27,381,510,Chief Justice Roberts was wrong: Marriage equality has everything to do with the Constitution. Read my @TIME op-ed: http://t.co/vsmelqz46N,,,,,
615915465349533697,970207298,senwarren,Twitter Web Client,2015-06-30 16:11:04,255,476,Glad to see the @WhiteHouse’s proposal to guarantee overtime to nearly 5 million Americans. A hard day’s work deserves a fair day’s pay.,,,,,
615638151449681920,970207298,senwarren,Twitter Web Client,2015-06-29 21:49:07,47,89,"We invest in science for big ideas like Wilbraham's FloDesign, a cutting edge acoustic tech company. Let's do this! http://t.co/Kr1wvQWb9n",,,,,
615625411263877120,970207298,senwarren,Twitter Web Client,2015-06-29 20:58:30,27,79,"Also glad to participate in a roundtable talk with entrepreneurs at @Running_Start, a Worcester start-up work space. http://t.co/kX79sksE8h",,,,,
615624586982518784,970207298,senwarren,Twitter Web Client,2015-06-29 20:55:13,61,111,"Had a great visit in Worcester today at Technocopia, a fascinating non-profit robotics incubator. http://t.co/G1D5LFfHv2",,,,,
614856439715262464,970207298,senwarren,Twitter Web Client,2015-06-27 18:02:53,36,59,"Great morning in Dorchester w/ @ldforry, @FelixArroyo &amp; community members at the  @HarvardSNHC Women’s Health Forum. http://t.co/iZDK2AoxNm",,,,,
614570927142096896,970207298,senwarren,Twitter Web Client,2015-06-26 23:08:21,404,1036,What a party for marriage equality at the MA State House! Here's my view from the podium. #LoveWins #WickedProud http://t.co/Z0A1OSTZZr,,,,,
614536443248160768,970207298,senwarren,Twitter Web Client,2015-06-26 20:51:20,283,448,35k MA home health care workers won the right to a $15/hr starting wage. What an amazing day! http://t.co/CPuK3REMGi #fightfor15,,,,,
614441609153875968,970207298,senwarren,Twitter Web Client,2015-06-26 14:34:30,999,2082,Woo-hoo! Love wins!!!  #lovewins,,,,,
614134334585466880,970207298,senwarren,Twitter Web Client,2015-06-25 18:13:30,269,492,"The GOP can keep trying to deny millions access to health care, but our experience in MA shows health reform works – &amp; now it's here to stay",,,,,
614134209314181120,970207298,senwarren,Twitter Web Client,2015-06-25 18:13:00,236,434,"SCOTUS affirmed what we’ve known all along: the ACA was passed to provide all Americans access to more affordable, comprehensive insurance.",,,,,
613472462819487745,970207298,senwarren,Twitter Web Client,2015-06-23 22:23:27,50,0,RT @MassEMA: Tornado Warning for parts of Central Plymouth County until 7:00 PM http://t.co/zVgXNC6tS3 #alert http://t.co/PS5f2m0XUJ,,,613471998417707008,93673775,MassEMA
613467930035126272,970207298,senwarren,Twitter Web Client,2015-06-23 22:05:26,49,0,"RT @MassEMA: Tornado Warning for parts of Bristol, Norfolk, and Plymouth Counties until 6:30 PM http://t.co/zVgXNC6tS3 #alert http://t.co/q…",,,613467514169856000,93673775,MassEMA
613465036284108801,970207298,senwarren,Twitter Web Client,2015-06-23 21:53:56,53,0,RT @MassEMA: Those in tornado warning area should take shelter in basement or inside room/hall on lowest floor away from windows &amp; outside …,,,613457308132225024,93673775,MassEMA
613459419540627457,970207298,senwarren,Twitter Web Client,2015-06-23 21:31:37,98,0,"RT @MassEMA: Tornado Warning for parts of Bristol, Norfolk, and Worcester Counties until 6PM http://t.co/zVgXNC6tS3 #alert http://t.co/W2MC…",,,613457029622038528,93673775,MassEMA
613386323056050176,970207298,senwarren,Twitter Web Client,2015-06-23 16:41:10,34,0,RT @MassEMA: Tornado warning for Essex County CANCELLED,,,613385763447799808,93673775,MassEMA
613385383561293824,970207298,senwarren,Twitter Web Client,2015-06-23 16:37:26,56,0,"RT @MassEMA: Tornado Warning for Essex Cty including #Newburyport, #Salisbury, #Newbury until 115 PM http://t.co/HtmzG8YqrC #alert http://t…",,,613382572790415360,93673775,MassEMA
613353885042900992,970207298,senwarren,Twitter Web Client,2015-06-23 14:32:16,184,199,The US should stop fighting its allies &amp; end the trade enforcement double standard that hurts American families: http://t.co/jT8cOlqa4P,,,,,
613100805000966145,970207298,senwarren,Twitter Web Client,2015-06-22 21:46:37,113,493,Thank you all for making my birthday so special – and thanks to our staff for the yummy cupcakes! http://t.co/iaeNkSAKP5,,,,,
613027151898673153,970207298,senwarren,Twitter Web Client,2015-06-22 16:53:57,27,80,Wishing quick recovery to @SenAngusKing. Your independent spirit will carry you through tough days &amp; we’ll be w/ you every step of the way.,,,,,
612307438973362184,970207298,senwarren,Twitter Web Client,2015-06-20 17:14:04,39,142,What a gorgeous day in Buzzards Bay celebrating our graduates from the Mass Maritime Academy! http://t.co/2uEdziGk4E,,,,,
611174304198324224,970207298,senwarren,Twitter Web Client,2015-06-17 14:11:23,130,185,"We need interoperable electronic health record systems. It’s good for patients, &amp; it’s good for doctors. Watch: https://t.co/EPTuFB5a8m",,,,,
610212004876390402,970207298,senwarren,Twitter Web Client,2015-06-14 22:27:33,412,590,"On World Blood Donor Day, we remember: Blood donor constraints should be based on science &amp; risk, not sexual orientation. #GiveBlood",,,,,
609386453777448960,970207298,senwarren,Twitter Web Client,2015-06-12 15:47:07,277,0,RT @rosadelauro: Fast-tracking TPP is only going to hurt the ability of hardworking Americans to get and keep good-paying jobs #StopFastTra…,,,609384636700061696,140519774,rosadelauro
608678563890520064,970207298,senwarren,Twitter Web Client,2015-06-10 16:54:12,452,588,"""I believe that we can - and we must - make college affordable for every hard-working kid who wants to get an education. It’s up to us.""",,,,,
608678107701219330,970207298,senwarren,Twitter Web Client,2015-06-10 16:52:24,748,695,"“If we drown our young people in debt, we drown America's future.” #affordablecollege http://t.co/jRMvuuawJU",,,,,
608677897621151744,970207298,senwarren,Twitter Web Client,2015-06-10 16:51:34,90,144,"""When fed contractors break the rules, students...should be able to enforce those rules themselves in court."" #affordablecollege",,,,,
608677765596987393,970207298,senwarren,Twitter Web Client,2015-06-10 16:51:02,183,224,"“The student loan complaint system should be moved out of @usedgov and over to the @CFPB."" #affordablecollege http://t.co/rRwZiiVFAu",,,,,
608677447614255104,970207298,senwarren,Twitter Web Client,2015-06-10 16:49:46,95,141,"""Those of us in Congress need to take responsibility for holding the @usedgov accountable.” #affordablecollege",,,,,
608676499961618432,970207298,senwarren,Twitter Web Client,2015-06-10 16:46:00,81,111,“Changes to make the federal higher education rules work better won’t matter if @USDEducation won’t enforce them.” #affordablecollege,,,,,
608676412405477376,970207298,senwarren,Twitter Web Client,2015-06-10 16:45:40,206,287,"""When their schools break the law and defraud them, students should also be released from their student loans."" #affordablecollege",,,,,
608676351047004160,970207298,senwarren,Twitter Web Client,2015-06-10 16:45:25,153,219,"""When [students have] fallen off a financial cliff, they should be able to discharge debts in bankruptcy."" #affordablecollege",,,,,
608676205055881217,970207298,senwarren,Twitter Web Client,2015-06-10 16:44:50,556,728,“The federal gov should not profit from student loans – period.” #affordablecollege http://t.co/DhRFDVE9FJ,,,,,
608676046070775808,970207298,senwarren,Twitter Web Client,2015-06-10 16:44:12,118,173,“Financial aid doesn’t mean anything if students don’t apply for it.” #affordablecollege http://t.co/yCoHHj40vi,,,,,
608675942836400128,970207298,senwarren,Twitter Web Client,2015-06-10 16:43:48,196,240,"“Pell Grant funding should be mandatory, rather than subject to yearly discretionary budget fights.” http://t.co/nkNrr7Woah",,,,,
608675719036710912,970207298,senwarren,Twitter Web Client,2015-06-10 16:42:54,104,151,"""Give states an incentive to increase investments in public ed, bring down prices, &amp; improve outcomes for students."" http://t.co/1HFivENGCC",,,,,
608675550375342080,970207298,senwarren,Twitter Web Client,2015-06-10 16:42:14,62,105,"“Finally, just like colleges and states, the federal government should step up too.” #affordablecollege",,,,,
608675204747915264,970207298,senwarren,Twitter Web Client,2015-06-10 16:40:52,165,193,"“With $1.3 trillion in outstanding student loan debt, our kids and our economy can’t wait.” #affordablecollege http://t.co/jph1ihi8m6",,,,,
608675052263993345,970207298,senwarren,Twitter Web Client,2015-06-10 16:40:15,140,177,"“If states won’t maintain min levels of investment in their own schools, they shouldn’t have access to fed aid to let them off the hook.”",,,,,
608674906021212161,970207298,senwarren,Twitter Web Client,2015-06-10 16:39:40,259,254,"“This is simple math: As states cut back their support, tuition goes up &amp; families pick up the bill.” http://t.co/Z65IIc7L0o",,,,,
608674759493193728,970207298,senwarren,Twitter Web Client,2015-06-10 16:39:05,86,118,"“Colleges need to do their part, but so do the states.” #affordablecollege",,,,,
608674513455321089,970207298,senwarren,Twitter Web Client,2015-06-10 16:38:07,90,131,"“If colleges help students graduate in 4 yrs instead of 5-6, students save $ on tuition &amp; the gov saves $ on aid.” http://t.co/yreeF0rdZi",,,,,
608674202770632706,970207298,senwarren,Twitter Web Client,2015-06-10 16:36:53,197,210,"""If colleges want access to taxpayer money, they should commit to investing in affordable ed for their students.” http://t.co/QWuVgkoDdG",,,,,
608673718383063042,970207298,senwarren,Twitter Web Client,2015-06-10 16:34:57,174,191,"“Colleges reap all the benefits of student loans, while students &amp; taxpayers bear all the risk.” #affordablecollege http://t.co/lLjdT1N98L",,,,,
608673516741910528,970207298,senwarren,Twitter Web Client,2015-06-10 16:34:09,147,151,"""No matter how high tuition rises &amp; how poor the outcomes – most schools face no consequences for failing students or for wasting fed aid.""",,,,,
608673361930145792,970207298,senwarren,Twitter Web Client,2015-06-10 16:33:32,177,197,"""So how do we make college affordable again? It starts with courage."" #affordablecollege http://t.co/pqHTen51rO",,,,,
608671569049735168,970207298,senwarren,Twitter Web Client,2015-06-10 16:26:25,123,161,"""Our college crisis needs a one-two punch - more resources and better incentives to keep costs low."" #affordablecollege",,,,,
608670910946619392,970207298,senwarren,Twitter Web Client,2015-06-10 16:23:48,262,263,"""Our country is in trouble: Degrees push us forward, but debt holds us back."" #affordablecollege http://t.co/XzmMCrmtqN",,,,,
608668881884971008,970207298,senwarren,Twitter Web Client,2015-06-10 16:15:44,63,73,About to speak at the @shankerinst &amp; @AFTunion on #affordablecollege. Watch live or follow along here for updates: http://t.co/Wqs883dium,,,,,
608010656042909696,970207298,senwarren,Twitter Web Client,2015-06-08 20:40:11,63,89,Good 1st step @arneduncan &amp; @usedgov to ensure students swindled by Corinthian don't end up further crushed by debt. http://t.co/sZiWQd7VoK,,,,,
606883155249885185,970207298,senwarren,Twitter Web Client,2015-06-05 17:59:54,141,163,"The GOP budget doesn’t reflect MA’s values, &amp; it doesn’t reflect America’s values. Read my new @masslivenews op-ed: http://t.co/kUyxk378UH",,,,,
605801378322120704,970207298,senwarren,Twitter Web Client,2015-06-02 18:21:18,871,1141,I’m #wearingorange for National Gun Violence Awareness Day. We owe it to our kids to stop the violence. http://t.co/n3V6e6evZL,,,,,
605756957811740672,970207298,senwarren,Twitter Web Client,2015-06-02 15:24:47,134,193,"When the SEC falls down on the job, our entire economy feels the impact.",,,,,
605756882385563648,970207298,senwarren,Twitter Web Client,2015-06-02 15:24:29,164,188,Today I sent a letter to Chair Mary Jo White requesting info on my serious concerns w/ the SEC's record: http://t.co/1ixrlhHABv,,,,,
605756712503648257,970207298,senwarren,Twitter Web Client,2015-06-02 15:23:49,169,221,"Over the past 2 years, the SEC has failed to consistently &amp; aggressively enforce securities law &amp; protect investors &amp; the public.",,,,,
605756630492286977,970207298,senwarren,Twitter Web Client,2015-06-02 15:23:29,91,148,We rely on the SEC to be a cop on the beat – issuing rules to ensure investors make informed decisions &amp; hold rule-breakers accountable.,,,,,
604049400323788801,970207298,senwarren,Twitter Web Client,2015-05-28 22:19:34,94,153,"Today I joined @JoeCurtatone &amp; @DeniseProvost1 at @GreentownLabs, the largest clean energy tech incubator in the NE. http://t.co/e4iIHshzjj",,,,,
603997874158972928,970207298,senwarren,Twitter Web Client,2015-05-28 18:54:49,218,178,Banking Committee Chairman @SenShelby’s bill to dismantle Dodd-Frank is the last thing we should be doing. Watch: https://t.co/9DNTgxp4Tf,,,,,
603932048299012096,970207298,senwarren,Twitter Web Client,2015-05-28 14:33:15,37,71,Great morning at the @emkinstitute with advocates attending the White House Conference on Aging regional forum. http://t.co/wAnzCssCFM,,,,,
603365242240946176,970207298,senwarren,Twitter Web Client,2015-05-27 01:00:58,69,151,About to take the stage at @Recode's Code Conference! Follow along at #CodeCon.,,,,,
603338245590515712,970207298,senwarren,Twitter Web Client,2015-05-26 23:13:41,58,93,On my way to @Recode's Code Conference! Follow our conversation tonight at #codeconf or on their website at http://t.co/hjWMNflYqK,,,,,
602849647112146944,970207298,senwarren,Twitter Web Client,2015-05-25 14:52:10,143,221,"Today, we remember those we have lost, &amp; we reaffirm the sacred trust we share with our men &amp; women in uniform. https://t.co/p4O52g1SQU",,,,,
