id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
613840810149347329,292935209,repcorrinebrown,Twitter Web Client,2015-06-24 22:47:08,4,4,Paid family leave is vital for everyone- including fathers! RT to show your support for dads and for the #FAMILYAct http://t.co/0tRzQPFw8p,,,,,
610925753488814081,292935209,repcorrinebrown,Twitter Web Client,2015-06-16 21:43:44,1,3,"Thank You Hospital Staff everywhere, especially those in FL's 5th who help keep families strong! #FamilyAdvocacyDay http://t.co/lzikPnNSZA",,,,,
610924435256799232,292935209,repcorrinebrown,Twitter Web Client,2015-06-16 21:38:30,0,2,We celebrate #FamilyAdvocacyDay learning about @hospitals4kids &amp; Journey James fighting to overcome health issues http://t.co/jzQsWQl0ay,,,,,
610479396231749632,292935209,repcorrinebrown,Twitter Web Client,2015-06-15 16:10:04,5,0,RT @LVBurke: Rocking the red for #BringBackOurGirls @RepMiaLove @DonnaFEdwards @RepCorrineBrown @RepWilson #BokoHaram http://t.co/fuhxIst8Kl,,,609138803865985025,67194113,LVBurke
609452655925153792,292935209,repcorrinebrown,Hootsuite,2015-06-12 20:10:10,1,0,Veterans’ Affairs Committee Ranking Member Corrine Brown Statement on Denver VA Medical Center http://t.co/2ME9xeW6Nz,,,,,
608756200876945409,292935209,repcorrinebrown,Twitter Web Client,2015-06-10 22:02:43,2,2,"52 Years after #EqualPayAct was signed, we are still fighting wage inequality! Women make 78 cents to a man’s dollar http://t.co/hRuAwAF9fY",,,,,
606572437996761088,292935209,repcorrinebrown,Twitter Web Client,2015-06-04 21:25:13,3,0,"Working moms lose out on the job, penalized for parenting, while dads see a benefit. How is that fair? http://t.co/xbEMz4uBzf #MomsEqualPay",,,,,
604483763121307648,292935209,repcorrinebrown,Hootsuite,2015-05-30 03:05:34,4,6,Enough is Enough: State of Florida Must Expand Medicaid Now - Op-ed by United States Rep. Corrine Brown (FL-5):  E... http://t.co/3rnljSCjcE,,,,,
603456900143968256,292935209,repcorrinebrown,Hootsuite,2015-05-27 07:05:11,4,1,Veterans’ Affairs Committee Ranking Member Corrine Brown Statement at Orlando VA Medical Center Dedication http://t.co/5qoLxhrZDz,,,,,
601615668832796672,292935209,repcorrinebrown,Hootsuite,2015-05-22 05:08:47,3,1,Veterans’ Affairs Committee Ranking Member Corrine Brown Statement on Denver VA Medical Center http://t.co/VO1SRKMNdF,,,,,
601116594178289664,292935209,repcorrinebrown,Hootsuite,2015-05-20 20:05:38,2,0,House Veterans’ Affairs Committee Ranking Member Corrine Brown’s Statement at Joint VA Hearing http://t.co/seUQMQBKI6,,,,,
600467577110929409,292935209,repcorrinebrown,Hootsuite,2015-05-19 01:06:41,4,0,Congresswoman Brown Says University of Florida Health Center at Jacksonville will not close on Her Watch http://t.co/sOE6mVjd4K,,,,,
600350752893214720,292935209,repcorrinebrown,Twitter Web Client,2015-05-18 17:22:28,1,0,@HeadStartgov Remains vital to bridging the gap between poverty&amp; possibilities for our nation's children #HeadStart50 http://t.co/1zmJXxkCEF,HeadStartgov,,,,
600345723339743233,292935209,repcorrinebrown,Hootsuite,2015-05-18 17:02:28,5,2,Congresswoman Brown Says University of Florida Health Center at Jacksonville will not Close on Her Watch http://t.co/rAiDXXyzel,,,,,
599016515493564416,292935209,repcorrinebrown,Hootsuite,2015-05-15 01:00:41,3,1,Veterans’ Affairs Committee Ranking Member Corrine Brown Statement on Denver VA Medical Center http://t.co/FCAyeEwex2,,,,,
598518407600984067,292935209,repcorrinebrown,Hootsuite,2015-05-13 16:01:22,3,3,"Congresswoman Brown Statement on Amtrak Derailment: Pledges to Work with Federal Agencies to Determine Cause, Prov... http://t.co/KgsCBoKvbF",,,,,
598181447611117568,292935209,repcorrinebrown,Twitter Web Client,2015-05-12 17:42:25,1,1,"Today is #ALSAdvocacyDay2015! ALS occurs throughout the world with no racial, ethnic, or socioeconomic boundaries. http://t.co/bya6tLudgn",,,,,
596797980524605441,292935209,repcorrinebrown,Hootsuite,2015-05-08 22:05:01,3,2,Congresswoman Brown Stresses Outstanding Work of Orlando Housing Authority http://t.co/ohtnKTr2cm,,,,,
596163689830551552,292935209,repcorrinebrown,Hootsuite,2015-05-07 04:04:34,7,3,Congresswoman Brown Urges CMS to Hold Firm on Low Income Pool Funding for Florida http://t.co/RQh8FwvZBs,,,,,
593792988175867904,292935209,repcorrinebrown,Hootsuite,2015-04-30 15:04:15,3,0,"House Veterans' Affairs Ranking Member Corrine Brown Strongly Opposes House Military Construction, Veterans Affair... http://t.co/YsQSnjVpQy",,,,,
593158115815743488,292935209,repcorrinebrown,Hootsuite,2015-04-28 21:01:29,4,1,House Veterans Affairs Ranking Member Corrine Brown Introduces Legislation to Ensure Gender Specific Services at V... http://t.co/ebsKmcgVTd,,,,,
592813466177638403,292935209,repcorrinebrown,Twitter Web Client,2015-04-27 22:11:58,7,2,Standing with The National Coalition of 100 Black Women as they visited our Nation’s Capital to advocate #NC100BW http://t.co/4MFteaBqtv,,,,,
591331215216513024,292935209,repcorrinebrown,Hootsuite,2015-04-23 20:02:02,3,1,Congresswoman Corrine Brown Very Pleased with Historic Senate Confirmation of Loretta Lynch as United States Attor... http://t.co/J0W6bqqTQf,,,,,
590999537889718274,292935209,repcorrinebrown,Hootsuite,2015-04-22 22:04:04,4,0,Congresswoman Corrine Brown Hopeful Senate Vote on Attorney General Nominee Loretta Lynch Will Occur Thursday http://t.co/Jeany9mB1F,,,,,
590996287811616768,292935209,repcorrinebrown,Twitter Web Client,2015-04-22 21:51:09,4,2,RT -- @WhiteHouse: This is the only planet we've got. Let's fight to protect it. http://t.co/j7STDqznE7 #ActOnClimate http://t.co/vVef1ij6tX,,,,,
590988702102454272,292935209,repcorrinebrown,Twitter Web Client,2015-04-22 21:21:01,32,0,RT @RepEBJ: It's been 165 days. The Senate must end these games and #ConfirmLynch http://t.co/zv00Cbc8iV,,,590950350921826304,168502762,RepEBJ
590923597528588291,292935209,repcorrinebrown,Hootsuite,2015-04-22 17:02:19,3,0,Ranking Member Corrine Brown Working to Build a Better VA: Opening Statement at Hearing on 'Philadelphia and Oakla... http://t.co/Yl1T2VhEe1,,,,,
590549142658797568,292935209,repcorrinebrown,Twitter Web Client,2015-04-21 16:14:22,4,1,"It is appalling that Loretta Lynch waited so long for a vote, on Senate floor over an unrelated bill. #ConfirmLynch http://t.co/MFtcI9ZQGR",,,,,
590546929643315201,292935209,repcorrinebrown,Hootsuite,2015-04-21 16:05:34,1,0,Congresswoman Corrine Brown Criticizes Governor Scott's Lawsuit http://t.co/3yG7SPXCxY,,,,,
589112003068882944,292935209,repcorrinebrown,Hootsuite,2015-04-17 17:03:41,4,0,Congresswoman Corrine Brown Works to Increase Desperately Needed Funding for Transportation and Infrastructure http://t.co/86hC35hvqP,,,,,
588463142369366017,292935209,repcorrinebrown,Hootsuite,2015-04-15 22:05:20,5,0,Ranking Member Brown Pledges to Work to Improve VA Construction Practices http://t.co/vedv7HVvGu,,,,,
588431020011167744,292935209,repcorrinebrown,Twitter Web Client,2015-04-15 19:57:42,5,1,Welcome friends &amp; families of #NDSS. I applaud the tireless work they continue to do in our communities &amp; nationwide! http://t.co/CwFJhGq0GW,,,,,
588100414215688192,292935209,repcorrinebrown,Hootsuite,2015-04-14 22:03:59,3,0,"As We Mark Equal Pay Day, Congresswoman Corrine Brown Calls for Passage of the Paycheck Fairness Act http://t.co/tn0LRphgNH",,,,,
588088164759240704,292935209,repcorrinebrown,Twitter Web Client,2015-04-14 21:15:19,2,1,"We must pass the Paycheck Fairness Act. When #womensucceed, America succeeds! #EqualPayNow #EqualPayDay http://t.co/NtbXhmdQ7j",,,,,
588087695198552065,292935209,repcorrinebrown,Twitter Web Client,2015-04-14 21:13:27,4,3,"According to @uscensusbureau, by age 65, the avg woman will have lost $435,049 throughout her working life bc of the pay gap. #EqualPayNow",,,,,
586576642547548161,292935209,repcorrinebrown,Hootsuite,2015-04-10 17:09:04,5,1,"Rep. Corrine Brown Reiterates Importance of Passing Police Camera Act after Tragedy in North Charleston, South Car... http://t.co/otiTPINlSZ",,,,,
586570606583357441,292935209,repcorrinebrown,Hootsuite,2015-04-10 16:45:05,3,0,"#PoliceCameraAct is supported by @ACLU, @NAACP_LDF, @civilrightsorg and several police agencies across the country",,,,,
586569394064596993,292935209,repcorrinebrown,Hootsuite,2015-04-10 16:40:16,2,0,The #PoliceCameraAct is bi-partisan Bill which equips law enforcement with the necessary tools to increase accountability and trust.,,,,,
586569280231178240,292935209,repcorrinebrown,Hootsuite,2015-04-10 16:39:48,2,1,Congress can no longer sit by and hope a Good Samaritan is willing to record and make available video of impropriety #PoliceCameraAct,,,,,
586567622021488640,292935209,repcorrinebrown,Hootsuite,2015-04-10 16:33:13,2,0,"As seen in #NorthCharleston in the #WalterScott shooting and beyond, a change must happen now. #PoliceCameraAct",,,,,
586567460742176768,292935209,repcorrinebrown,Hootsuite,2015-04-10 16:32:35,3,0,I introduced the #PoliceCameraAct because trust between communities and the police sworn to protect them has reached a crisis point.,,,,,
586566078718967809,292935209,repcorrinebrown,Hootsuite,2015-04-10 16:27:05,3,1,The #PoliceCameraAct establishes a grant program to assist law enforcement agencies with the development of body-worn camera programs.,,,,,
