id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
618873911615336448,1623308912,repjasonsmith,TweetDeck,2015-07-08 20:06:53,3,7,Today folks from #MO08 with @NationalFCCLA stopped by the Capitol. I caught up with them in Statuary Hall! http://t.co/RycXWAZMcC,,,,,
618525427129262080,1623308912,repjasonsmith,TweetDeck,2015-07-07 21:02:08,1,1,Our veterans are our priority. Today I’m voting to make sure they get the care they deserve. http://t.co/cOxG6Gw3Oj,,,,,
618142647039864832,1623308912,repjasonsmith,TweetDeck,2015-07-06 19:41:06,1,5,On the #4thofJuly I was lucky enough to help welcome 21 new US citizens at a naturalization ceremony in Cape. http://t.co/viEgc84Od6,,,,,
617761385452179456,1623308912,repjasonsmith,TweetDeck,2015-07-05 18:26:06,2,0,Here’s a recap of the Supreme Court decisions that are going to have an impact on our area. http://t.co/tymu2x8SBr,,,,,
617354716087848961,1623308912,repjasonsmith,TweetDeck,2015-07-04 15:30:08,3,3,Happy #IndependenceDay! Here is Pres. #RonaldReagan's address to the nation on the #FourthofJuly 1986 https://t.co/l0YFFwGG8Q,,,,,
617041895823257600,1623308912,repjasonsmith,TweetDeck,2015-07-03 18:47:06,0,3,Tomorrow is the #4thofJuly! This Capitol Report reflects on American greatness → http://t.co/JyNcHlNNPI http://t.co/qzJnlltofY,,,,,
616703863580549120,1623308912,repjasonsmith,TweetDeck,2015-07-02 20:23:53,1,2,Our veterans deserve better than this - VA to Iraq war vet: 'We're not accepting any new patients' via @USATODAY http://t.co/krASCt1Wl2,,,,,
616335056139911169,1623308912,repjasonsmith,TweetDeck,2015-07-01 19:58:22,2,1,How are you celebrating the #4thofJuly? Quote tweet with events happening in our area! http://t.co/mW6FrTf92d,,,,,
615947201500450816,1623308912,repjasonsmith,TweetDeck,2015-06-30 18:17:11,1,2,Congrats to @MercyJeffCounty in Festus on breaking ground yesterday on an exciting new project. http://t.co/AoWg7wT6ZX,,,,,
615581863541932032,1623308912,repjasonsmith,TweetDeck,2015-06-29 18:05:27,0,1,ICYMI – The @WaysandMeansGOP cmte I serve on discussed moving more people out of poverty &amp; into work. @washexaminer | http://t.co/0wbGgDhVWA,,,,,
615153618602344448,1623308912,repjasonsmith,Twitter for iPad,2015-06-28 13:43:46,3,0,Great Editorial in @semissourian. http://t.co/pODkuF44MP.,,,,,
614529338025775104,1623308912,repjasonsmith,TweetDeck,2015-06-26 20:23:06,11,10,Justice Roberts had it right today - http://t.co/MeiBYHaNJ8,,,,,
614527333207158784,1623308912,repjasonsmith,TweetDeck,2015-06-26 20:15:08,15,9,"With today’s ruling, five unelected, unaccountable judges in DC stripped a million+ Missourians of their voice &amp; vote.",,,,,
614516020468842496,1623308912,repjasonsmith,TweetDeck,2015-06-26 19:30:11,5,5,More than a million Missourians voted to define marriage as between one man and one woman. It is for the people of a state to decide.,,,,,
614512349278507012,1623308912,repjasonsmith,TweetDeck,2015-06-26 19:15:35,3,0,RT @RepLukeMesser: #FF for the members who attended the @GOPpolicy hearing on #Millennials #GOPFuture @USRepGaryPalmer @RepJasonSmith @Susa…,,,614470830513389568,1045853744,RepLukeMesser
614214507250843649,1623308912,repjasonsmith,TweetDeck,2015-06-25 23:32:04,14,14,"I am disappointed. The #SupremeCourt interpreted the law not as it was written, but as they wished it was written. http://t.co/EPlGpB6TYI",,,,,
613718207229231105,1623308912,repjasonsmith,TweetDeck,2015-06-24 14:39:57,7,12,My office can help replace lost or stolen military medals. This #PurpleHeart just arrived for a Vietnam vet in Salem. http://t.co/GzpB4XhZsh,,,,,
613514499904016385,1623308912,repjasonsmith,TweetDeck,2015-06-24 01:10:29,6,14,"I get mistaken for a pro athlete all the time, too! https://t.co/DHYyW7qIuB",,,,,
613483357477949440,1623308912,repjasonsmith,TweetDeck,2015-06-23 23:06:45,7,4,I just voted to repeal Obamacare's Death Panel. My Capitol Report outlines why this repeal is so important. http://t.co/M3VCrUosWI,,,,,
613387322000674816,1623308912,repjasonsmith,TweetDeck,2015-06-23 16:45:08,4,0,I’m going to be joining @RepStefanik at the #Millennials &amp; the #GOP hearing! Watch live at 1pm EST here https://t.co/VQuzZZuzZ6,,,,,
613383562876719104,1623308912,repjasonsmith,TweetDeck,2015-06-23 16:30:12,4,1,In 30 mins I’m going to be joining @RepStefanik at the #Millennials &amp; the #GOP hearing! Watch live here https://t.co/VQuzZZuzZ6,,,,,
613134902016503808,1623308912,repjasonsmith,TweetDeck,2015-06-23 00:02:06,0,1,Today I toured Mercy Good Samaritan Health Clinic in Mountain View which helps folks that can't afford a doctor. http://t.co/4dCj1NfgMJ,,,,,
613110471118356481,1623308912,repjasonsmith,TweetDeck,2015-06-22 22:25:02,1,2,Happy Monday! Good looking corn outside of Gordonville is what's #Greatinthe8th this week! http://t.co/fx3YGQg3v9,,,,,
612701601095110657,1623308912,repjasonsmith,TweetDeck,2015-06-21 19:20:19,3,1,Happy #FathersDay! http://t.co/jUzpKrfH1B,,,,,
612426524998799360,1623308912,repjasonsmith,TweetDeck,2015-06-21 01:07:16,1,0,Congrats to the Texas County Food Pantry in Houston on celebrating 20 years! http://t.co/MlPwioQXrN,,,,,
611986842959810560,1623308912,repjasonsmith,TweetDeck,2015-06-19 20:00:08,1,2,It was great to talk to the @BoyScouts of Troop 4004 from Cape earlier this week in Washington! http://t.co/ZLzlkL8Cxn,,,,,
611956430464114688,1623308912,repjasonsmith,Twitter for iPhone,2015-06-19 17:59:17,0,0,Big thanks to new Butler County Emergency Management Director Robbie Myers for the flood briefing. #mo8,,,,,
611955871267090436,1623308912,repjasonsmith,Twitter for iPhone,2015-06-19 17:57:03,1,3,Working with local law enforcement and volunteers to monitor flooding in MO. Right now on the phone with NWS. http://t.co/RVNwPOZesT,,,,,
611260283311509505,1623308912,repjasonsmith,TweetDeck,2015-06-17 19:53:02,4,6,Today I had the honor of welcoming #veterans from our area to D.C. to visit their memorials. #HonorFlight http://t.co/FJlZe1OaRR,,,,,
610913001470701569,1623308912,repjasonsmith,TweetDeck,2015-06-16 20:53:04,5,1,So glad to call @RepMullin a friend. He’s a great guy &amp; a great dad → http://t.co/vEASwEvjVs http://t.co/Svh8a9s4yd,,,,,
610865986305196033,1623308912,repjasonsmith,TweetDeck,2015-06-16 17:46:15,5,2,It’s about time: Obama admits http://t.co/2LnLl0JwFA was a ‘well-documented disaster’ via @washingtonpost #tcot http://t.co/VzLEpVhzT8,,,,,
610497267305312257,1623308912,repjasonsmith,TweetDeck,2015-06-15 17:21:05,3,1,It’s Alzheimer’s Awareness Month – RT to spread the word http://t.co/kjFoxh6PL4,,,,,
610174895989747713,1623308912,repjasonsmith,TweetDeck,2015-06-14 20:00:06,6,7,Happy 240th birthday to the @USArmy! Thank you for your service &amp; protection since 1775! http://t.co/rd8lsbWlYy,,,,,
610163576922202112,1623308912,repjasonsmith,TweetDeck,2015-06-14 19:15:07,10,11,Happy #FlagDay! Did you know there have been 6 American Flags planted on the moon? http://t.co/mMi7byPzMB,,,,,
609771735760699394,1623308912,repjasonsmith,TweetDeck,2015-06-13 17:18:05,2,0,Americans deserve better than knee-jerk foreign policy &amp; Pres Obama has not taken #ISIS seriously from the start→ http://t.co/oJXVrUwrXF,,,,,
609123977387212800,1623308912,repjasonsmith,TweetDeck,2015-06-11 22:24:07,0,0,Today is a @SpecialOlympics #TBT to the MAAA track &amp; field meet in Park Hills last month! http://t.co/aXqCCeR2GR,,,,,
608786421399351296,1623308912,repjasonsmith,TweetDeck,2015-06-11 00:02:48,0,3,Congrats to Lauren Uhls from Cape Central. Her artwork “In Dreams” won our art contest &amp; is hanging in the Capitol! http://t.co/K9VJ364cTU,,,,,
608395665962594305,1623308912,repjasonsmith,TweetDeck,2015-06-09 22:10:04,0,2,A big congratulations to the #Classof2015 in southeast and southern MO! #semo http://t.co/l78Q5nBRv8,,,,,
608353136407904256,1623308912,repjasonsmith,TweetDeck,2015-06-09 19:21:05,4,0,"RT @NRECAintl: Typhoons=a common reality in the #Philippines. Thanks to a @SEMOelectric donation, power restoration just got easier. http:/…",,,606932168435245056,2163164540,NRECAintl
608024291846725633,1623308912,repjasonsmith,TweetDeck,2015-06-08 21:34:22,5,6,"Happy 90th birthday, Barbara Bush! http://t.co/N2KtdI9wv3",,,,,
607685483557036033,1623308912,repjasonsmith,TweetDeck,2015-06-07 23:08:04,6,1,Enough is enough. Read about the latest in the #LoisLerner #IRSscandal in my Capitol Report. #tcot http://t.co/vTjvXoQFzO,,,,,
607552352183156736,1623308912,repjasonsmith,TweetDeck,2015-06-07 14:19:03,1,2,This week our libraries are #greatinthe8th! Check one out for summer reading programs and more activities! http://t.co/gLfYCHzOoe,,,,,
607323094923907072,1623308912,repjasonsmith,TweetDeck,2015-06-06 23:08:04,5,6,Today we honor the brave #WWII heroes who stormed the beaches of Normandy #DDay #DDay71 http://t.co/8pm73GvAdU,,,,,
607279576142577665,1623308912,repjasonsmith,TweetDeck,2015-06-06 20:15:08,1,2,The mayor’s prayer breakfast kicked off @fgtncountrydays yesterday &amp; my office is in the spirit! #CountryDays http://t.co/Pf0OaAWxA6,,,,,
607227824928231425,1623308912,repjasonsmith,Twitter for iPhone,2015-06-06 16:49:29,7,3,71 yrs ago today at dawn our brave troops stormed the beaches at Normandy. Let us never forget.,,,,,
607204590262480898,1623308912,repjasonsmith,TweetDeck,2015-06-06 15:17:10,2,0,Nice to join the Black River Electric Cooperative at their meeting this morning. It was a packed house! http://t.co/LHzD8r8zrc,,,,,
606919968882589696,1623308912,repjasonsmith,TweetDeck,2015-06-05 20:26:11,1,4,Just got finished touring damage caused by sink holes in South Cape &amp; had @MoDOT brief me on the details. http://t.co/fqnlPMwvWq,,,,,
606865165267697664,1623308912,repjasonsmith,TweetDeck,2015-06-05 16:48:25,2,2,Thanks to Steward Steel in Sikeston for showing me around. This homegrown company first opened for business in 1950. http://t.co/HgyQnKNIua,,,,,
606817065496932353,1623308912,repjasonsmith,TweetDeck,2015-06-05 13:37:17,1,4,Started the morning at the Cape Chamber First Friday Coffee to give a legislative update &amp; answer questions. http://t.co/gxNAXFX4GU,,,,,
606283308369092609,1623308912,repjasonsmith,Hootsuite,2015-06-04 02:16:19,5,0,"RT @nickckfvs: Here they are, your Class 1 state champs. Congrats to the Bell City Cubs! @kfvssports http://t.co/ZjGUmVFDis",,,606203797392654336,466818047,nickckfvs
606244063625551872,1623308912,repjasonsmith,TweetDeck,2015-06-03 23:40:22,8,0,RT @valle_baseball: Warriors win over West Platte 11-1 after 6 innings. Championship Bound⚾️ #livefromthedugout,,,606241658729046017,2332110283,valle_baseball
606166226251833344,1623308912,repjasonsmith,TweetDeck,2015-06-03 18:31:05,0,2,Good luck to @valle_baseball in their Final Four matchup for the Class 2 baseball state championship this afternoon!,,,,,
605749980855287808,1623308912,repjasonsmith,TweetDeck,2015-06-02 14:57:04,3,3,Glad to be a cosponsor of the Veterans’ Entry to Apprenticeship Act to improve skills training for vets #Jobs4Vets http://t.co/pXSVNFuVLO,,,,,
605458957767831552,1623308912,repjasonsmith,TweetDeck,2015-06-01 19:40:39,0,2,It’s that time of year! Norwood H.S. is in the baseball state championship Final Four. http://t.co/WIIJPO64XW,,,,,
605154881104683008,1623308912,repjasonsmith,TweetDeck,2015-05-31 23:32:21,0,3,My thoughts and prayers are with @VP Biden and his family on the loss of Beau Biden.,,,,,
604735709828788225,1623308912,repjasonsmith,TweetDeck,2015-05-30 19:46:43,5,0,RT @jwestMSHSAA: Class 4 Boys High Jump goes to Chase Riley from West Plains with a jump of 6-08 #mshsaa #mopreps,,,604683881082556418,39596548,jwestMSHSAA
604716436011876352,1623308912,repjasonsmith,TweetDeck,2015-05-30 18:30:08,3,3,Congrats to @ndcapebulldogs baseball &amp; @CoachGraviett  on making it to the Class 4 baseball  final four! #GoDawgs,,,,,
604323654701187072,1623308912,repjasonsmith,TweetDeck,2015-05-29 16:29:21,10,5,It’s time for @TheJusticeDept to hold #LoisLerner accountable for targeting #conservative orgs #tcot http://t.co/m2gtJJGUm6,,,,,
604034999340404739,1623308912,repjasonsmith,TweetDeck,2015-05-28 21:22:20,0,2,Thanks @TodayShow. We love the #BonneTerreMine! Check out the segment from this morning. https://t.co/oc3Pk3Q9Wy,,,,,
604026129960308736,1623308912,repjasonsmith,TweetDeck,2015-05-28 20:47:06,7,3,The administration says #WOTUS won't affect property owners &amp; farmers. That's an absolute lie. More via @semissourian http://t.co/Zs5DgIWlKM,,,,,
603561687300612096,1623308912,repjasonsmith,TweetDeck,2015-05-27 14:01:34,4,1,Big news - Obama suffers another defeat on immigration in federal court http://t.co/75bcHVLFjN,,,,,
603308372465692672,1623308912,repjasonsmith,TweetDeck,2015-05-26 21:14:59,1,3,Congrats to Bruce &amp; Larry Gastineau on the 50th anniversary of Gastineau Hardware and Lumber Co in Ellington! http://t.co/pnZOhof4sq,,,,,
602855717834334210,1623308912,repjasonsmith,Twitter for iPhone,2015-05-25 15:16:18,5,0,RT @SikestonRodeo: Today we take off our hats for the men and women who give us our freedom. Thank you for your service! #MemorialDay http:…,,,602851642971541504,82784869,SikestonRodeo
602845351557509124,1623308912,repjasonsmith,TweetDeck,2015-05-25 14:35:06,7,4,"On #MemorialDay, remember those who made the ultimate sacrifice in defense of our nation. Gone but not forgotten. http://t.co/axcyrAeUZU",,,,,
602521969297264641,1623308912,repjasonsmith,TweetDeck,2015-05-24 17:10:06,3,2,I know the #righttolife is endowed by our Creator. Read about sharing the #prolife message. http://t.co/6uZ9iP09Sh http://t.co/56HqFR9i2H,,,,,
602186757111558144,1623308912,repjasonsmith,TweetDeck,2015-05-23 18:58:05,3,1,"Lt. Col John England, a #FighterAce from Caruthersville, MO scored 17.5 victories in World War II &amp; Korea. http://t.co/SLHKQWFAvl",,,,,
601882431201943554,1623308912,repjasonsmith,Mobile Web (M5),2015-05-22 22:48:48,2,3,"#FlashbackFriday – Capt Ray Littge from Altenburg, MO was a #FighterAce during WWII flying the P-51D Mustang http://t.co/gHbpOYQWfv",,,,,
601493664045596674,1623308912,repjasonsmith,TweetDeck,2015-05-21 21:03:59,3,1,American Fighter Aces were honored with Congressional Gold Medals this week. Learn about an Ace from Dent County→ https://t.co/Qr86y7K8ZA,,,,,
601144043066761216,1623308912,repjasonsmith,TweetDeck,2015-05-20 21:54:43,1,0,Pres. Obama unlawfully decided to delay unpopular portions of Obamacare during election seasons. Watch more → https://t.co/N655zgiuDa,,,,,
600809668873584640,1623308912,repjasonsmith,TweetDeck,2015-05-19 23:46:02,0,2,Great to see you today! @sarah_spreitzer @SandTChancellor @UM_ASUM https://t.co/0zl4HuYFRb,,,,,
600779342034116608,1623308912,repjasonsmith,TweetDeck,2015-05-19 21:45:31,3,9,Today students from @MissouriSandT visited to talk about upcoming legislation &amp; making college more affordable. http://t.co/cadjDSNhF1,,,,,
600422087166132226,1623308912,repjasonsmith,TweetDeck,2015-05-18 22:05:55,2,4,"As the second-youngest GOP member of Congress, I love talking to students about what they can achieve. Read more http://t.co/ywbjf4CA5e",,,,,
600100793086246913,1623308912,repjasonsmith,Mobile Web (M5),2015-05-18 00:49:13,1,3,Congrats to the graduates of Dora H.S. and thanks for letting me celebrate with you today! http://t.co/jlKKLtO0Wa,,,,,
599703375068934144,1623308912,repjasonsmith,TweetDeck,2015-05-16 22:30:01,10,3,Today is #ArmedForcesDay. RT to join me in thanking all those that have answered the call to serve. http://t.co/IWq36EAXvE,,,,,
599330288104267777,1623308912,repjasonsmith,TweetDeck,2015-05-15 21:47:30,13,18,Thanks to @Bethany_Petty’s students at Central H.S. for the great discussion via video chat today! http://t.co/LkVFIO3byd,,,,,
599309067568328705,1623308912,repjasonsmith,Twitter for iPad,2015-05-15 20:23:10,2,11,I'm so happy for my friends @shelleykeeney and Justin Taylor. I love this look of joy on her face! http://t.co/xO0qwohS1Y,,,,,
599307723319029760,1623308912,repjasonsmith,Twitter for iPad,2015-05-15 20:17:50,5,5,Congratulations to my good friend @Rep_TRichardson on being elected speaker.  He will do a tremendous job and is a great leader from #MO8!,,,,,
598928294579412992,1623308912,repjasonsmith,TweetDeck,2015-05-14 19:10:07,2,1,Remember fallen officer Chief Dep Sharon Barnes from Dent Co who was killed in the line of duty. #NationalPoliceWeek http://t.co/PZp8j1hrBx,,,,,
598607108356120576,1623308912,repjasonsmith,TweetDeck,2015-05-13 21:53:50,6,8,Let’s put a stop to painful late abortion - we are saving premature babies born at the same age #HR36 #prolife http://t.co/I5mrod6zqG,,,,,
598482857997271040,1623308912,repjasonsmith,TweetDeck,2015-05-13 13:40:07,2,4,ICYMI - I voted to protect our rural property rights &amp; STOP the EPA from implementing the #WOTUS rule. http://t.co/U2dID97Gk2,,,,,
598235963236704256,1623308912,repjasonsmith,TweetDeck,2015-05-12 21:19:02,0,2,The @EPA's #WOTUS rule is threatening rural property rights. Watch what I'm doing to stop it →  https://t.co/aTRfjgehQx,,,,,
597908372252295169,1623308912,repjasonsmith,Mobile Web (M5),2015-05-11 23:37:19,8,6,Congrats to Thomas Surdyke on attaining #EagleScout &amp; being nominated to attend @WestPoint_USMA in the fall! http://t.co/D58RrpP3Dr,,,,,
597867796660408320,1623308912,repjasonsmith,TweetDeck,2015-05-11 20:56:05,1,3,My message to students is that they don’t have to wait until they are older to get involved. #ArcadiaValley http://t.co/sr8rlHImBt,,,,,
597837387633397760,1623308912,repjasonsmith,TweetDeck,2015-05-11 18:55:15,1,0,"Great questions from @BHSindians63624 juniors &amp; seniors today about Congress and what's happening in Washington, D.C. http://t.co/3p2y1ipswa",,,,,
597791053115195392,1623308912,repjasonsmith,Mobile Web (M5),2015-05-11 15:51:08,1,1,This morning I joined #Potosi H.S. in honoring Washington County's #WorldWarII veterans. #hometownheroes http://t.co/daZXarKkro,,,,,
597496213596962817,1623308912,repjasonsmith,Hootsuite,2015-05-10 20:19:32,3,1,A very #happyMothersDay to all the amazing moms out there! How are you celebrating? http://t.co/JFPaltXL9x,,,,,
597194335290060800,1623308912,repjasonsmith,Hootsuite,2015-05-10 00:19:59,5,3,What’s #greatinthe8th this week is the Thebes Bridge! http://t.co/vdtqahFSOy,,,,,
596849827834507264,1623308912,repjasonsmith,Twitter for iPhone,2015-05-09 01:31:02,6,2,Great questions during our town hall in Jackson. http://t.co/R1JGgjZXVL,,,,,
596819453834235904,1623308912,repjasonsmith,Twitter for iPhone,2015-05-08 23:30:20,3,5,Great group for our town hall tonight in Cape Girardeau. http://t.co/FsiX7W03QH,,,,,
596802525019246592,1623308912,repjasonsmith,TweetDeck,2015-05-08 22:23:04,4,2,"Today is the 70th anniversary of #VEDay, the day that the Allies in WWII declared #victory in Europe. #VEDay70 http://t.co/35kWjExwuA",,,,,
596777575575363584,1623308912,repjasonsmith,TweetDeck,2015-05-08 20:43:56,2,2,A replica of the #VietnamVeteransMemorial stopped by #NewMadrid today. What a moving sight. #ThankaVet http://t.co/VXSp8ev12w,,,,,
596725016324014083,1623308912,repjasonsmith,TweetDeck,2015-05-08 17:15:05,3,10,"Great time talking with the @portagevilleFFA! Learning to do, doing to learn, earning to live, living to serve. http://t.co/3pmN3FMRmc",,,,,
596720161337548800,1623308912,repjasonsmith,TweetDeck,2015-05-08 16:55:47,1,2,"Brought Congress to the classroom, speaking with students at Caruthersville H.S. today. Go @CvilleHSTigers! http://t.co/L6b6od93hy",,,,,
596436882998693888,1623308912,repjasonsmith,TweetDeck,2015-05-07 22:10:08,4,2,The 3rd school stop of the day was Malden High School. This was a very sharp group! http://t.co/T6WGKHHAkk,,,,,
596424754959151107,1623308912,repjasonsmith,TweetDeck,2015-05-07 21:21:57,2,1,Today I talked to students at Twin Rivers H.S. in Broseley - great to connect with the next generation of leaders!,,,,,
596315635002548224,1623308912,repjasonsmith,TweetDeck,2015-05-07 14:08:21,4,2,#Prayer is an act of faith that has unified us as a nation since our inception. #NationalDayOfPrayer http://t.co/jSQr4qgdQW,,,,,
596048664411414529,1623308912,repjasonsmith,TweetDeck,2015-05-06 20:27:30,2,2,Visited my alma mater @Mizzou &amp; met with @MU_PiSigmaAlpha. It was great to be back on campus! MIZ... http://t.co/Ft1MkeSx1T,,,,,
595615119230541824,1623308912,repjasonsmith,TweetDeck,2015-05-05 15:44:45,6,5,"Sam Colen showed me Rust, her design studio &amp; shop in Ste Gen.  She creates art &amp; decor from recycled tin. #SBW15 http://t.co/pA76pAtXVU",,,,,
595350198253064192,1623308912,repjasonsmith,TweetDeck,2015-05-04 22:12:02,4,1,This afternoon I talked with 4 civics classes at North County HS in Bonne Terre. They had great questions. http://t.co/sWjsVZ5SyZ,,,,,
595330592381755392,1623308912,repjasonsmith,TweetDeck,2015-05-04 20:54:08,0,3,Visited Jefferson R-7 HS in Festus to talk to civics classes &amp; an anti-bullying group. Very inspiring students! http://t.co/IX8mSTXysy,,,,,
595290565664583680,1623308912,repjasonsmith,TweetDeck,2015-05-04 18:15:05,5,11,Today I congratulated Steelville student Gwen McClain on receiving the Patriot’s Pen Award in the VFW essay contest! http://t.co/VJM9E3vSMZ,,,,,
595285003698872321,1623308912,repjasonsmith,TweetDeck,2015-05-04 17:52:59,7,5,Great to talk to the Steelville Middle School students at an all-school assembly this morning! http://t.co/q7ZgWKE1PA,,,,,
595057269533908992,1623308912,repjasonsmith,TweetDeck,2015-05-04 02:48:03,7,0,I’m making sure your tax dollars are spent wisely &amp; on what's most important to SE and S. Missouri. Read more → http://t.co/JzfDNtB2I1,,,,,
